,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,552697547.371189,1.0,0.4911286423681277,62328860.901826486,29752700.334192846,32576160.56763364
1,USDT,514488381.4156786,1.0,0.38659870531497176,32768309.869312704,15589508.804398978,17178801.064913724
2,DAI,432572804.759404,1.0,0.20002100187389293,17598463.641180366,7963722.873400752,9634740.767779613
3,STAKE,2666989.382819305,0.0,0.011217108603249768,890074.4479520866,446602.8243046197,443471.6236474668
4,AMPL,14982065.635517208,0.0,0.02557157412786218,1866610.012114538,1018117.7370529867,848492.2750615514
5,COMP,1599189.061871122,0.0,0.004080726396124671,335900.4965215579,162471.80964225484,173428.68687930307
6,MKR,6462160.682010316,0.0,0.002545839394168587,221058.37251756917,101361.15320593816,119697.219311631
7,AAVE,6811449.53200176,0.0,0.025836487669586898,2242689.755360761,1028665.1196375252,1214024.635723236
8,WBTC,660300712.8454945,0.0,0.13485385366532127,11638167.191131067,5369129.786070376,6269037.40506069
9,POLS,1550550.233751478,0.0,0.002939456706521465,223170.9930103568,117032.80350457848,106138.18950577833
10,HEX,9674464.636600029,0.0,0.01867573539931349,1860358.1120600519,743563.824717074,1116794.2873429777
11,DPI,25521208.86825878,0.0,0.009201599804076798,859842.0880977422,366356.4832947214,493485.6048030208
12,LINK,22591537.80817817,0.0,0.05533569525324926,4552333.225795273,2203159.357644195,2349173.868151077
13,FARM,21021289.918021567,0.0,0.18250550006736455,18792983.192351095,10299586.967008172,8493396.225342926
14,YFI,11045189.098651811,0.0,0.03037092191203777,2683250.4760930487,1209201.050145985,1474049.4259470636
15,WETH,2350732847.271203,0.0,0.696143182156909,144814229.24088582,75003103.37777655,69811125.86310928
16,UNI,49688757.72189129,0.0,0.08785011371764109,7037603.1646430865,3497702.508685165,3539900.655957921
17,CRV,842330.7602373967,0.0,0.0050949895223497375,393310.96960077924,202854.1214109855,190456.84818979376
18,CORE,32566302.185209807,,0.09550422115264062,6823145.922006389,3802446.459992853,3020699.462013536
19,XFI,1227330.8098553468,,0.06470102989733903,4847903.970040739,2576034.8508347184,2271869.11920602
20,PICKLE,13153997.738754,,0.041288003579085464,2578380.5255221883,1643858.471957445,934522.0535647433
21,wANATHA,12919901.328452216,,0.0005894465298828027,44570.07456678456,23468.47965312189,21101.59491366267
22,BID,1220924.4965670293,,0.023919064548882926,1947463.1187516255,952324.0043482168,995139.1144034088
23,ESD,12341778.580752194,,0.055205095692281894,6928987.305186011,3115466.020995497,3813521.2841905146
24,CEL,4784782.320698157,,0.008324821569614026,689493.4292838101,331448.0546033527,358045.37468045735
25,REN,3425083.7894311543,,0.015955542665422626,1286708.5511425505,635260.8920650182,651447.6590775324
26,YELD,362796.11950184073,,0.009792562230064479,778351.4041482907,389885.3174924703,388466.0866558204
27,TRADE,1275327.8753400038,,0.0011178432165546855,86265.12667834475,44506.29438485101,41758.83229349374
28,SNX,3229689.1112968302,,0.00866507421733887,678017.9672404164,344995.0210120585,333022.946228358
29,YFL,1329542.41413466,,0.003940872900589765,337260.97377343604,156903.62194755353,180357.3518258825
30,LAYER,840878.297209518,,0.003259620518810928,263690.16712108435,129779.94431118383,133910.22280990053
31,LEND,1302365.601580159,,0.0016790843686383449,170236.43935123723,66851.79289985435,103384.64645138288
32,RSR,1680366.6281672737,,0.013440137993384208,1069344.8260490664,535111.4800787652,534233.3459703012
33,OCEAN,964373.7691158,,0.008792725108052022,741172.35645569,350077.36890882143,391094.9875468685
34,YAX,1424518.8240422097,,0.0018207409053890948,208315.4031139621,72491.76765910338,135823.6354548587
35,MTA,2790606.420689021,,0.0036617432668861628,249086.41276156556,145790.2337145966,103296.17904696896
36,KIF,1539172.676819176,,0.0030007312253026077,240267.27414605097,119472.41375651312,120794.86038953783
37,yyDAI+yUSDC+yUSDT+yTUSD,3877019.1378466096,,0.00524817222236681,431781.41166061966,208953.0038308656,222828.40782975405
38,RFuel,1660940.0004508109,,0.0010563001914467133,80918.19969577136,42055.99370562781,38862.20599014356
39,BMJ,637861.6163919594,,0.0020952927690134474,161493.6658011999,83422.89456976183,78070.77123143809
40,CIBS,2043655.34996388,,0.0036297170409521065,255036.54167942633,144515.12767257882,110521.41400684752
41,LRC,4760497.312897599,,0.00294231269410295,217737.41167220217,117146.51303215504,100590.89864004712
42,wNXM,2219912.632819979,,0.0020251002590053056,145742.15834945778,80628.2195493564,65113.93880010137
43,OM,760617.7869302126,,0.0023846789210648363,187546.16427659988,94944.64027019608,92601.52400640382
44,TOMOE,3809056.3181968033,,0.0017109723301125864,217803.1135724884,96557.68349794803,121245.43007454036
45,HEX2T,769190.1441973605,,0.004078691686325667,315343.23682664864,162390.79882431525,152952.4380023334
46,ROT,912321.3621685832,,0.0038336609904470065,301032.47734650096,152635.04048307604,148397.43686342495
47,SHROOM,1110148.9910433644,,0.003305943685411371,243834.79639870877,131624.27494630864,112210.52145240012
48,MEME,1240890.0334503597,,0.004404855248404809,374785.0456723543,175376.8162698092,199408.22940254508
49,RMPL,1381515.9850275896,,0.0024414835700048844,188009.8163511877,97206.28518668454,90803.53116450316
