,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,382355211.7415994,1.0,0.33430849651621847,128336576.7163924,62966149.95164178,65370426.76475062
1,USDT,339993262.0325573,1.0,0.35329324426964254,135264848.64131433,66513280.2446083,68751568.39670603
2,DAI,119362599.40842992,1.0,0.09940091449545109,37528566.48949981,18209917.853336982,19318648.63616283
3,AAVE,33689382.39800739,0.0,0.013274445035452326,4311357.71564481,2431834.303247639,1879523.4123971711
4,AMPL,21322924.19535826,0.0,0.007349509835972986,2772767.7882742654,1346405.8258889003,1426361.962385365
5,VISR,14755731.0530147,0.0,0.017841104780826313,6037921.188363687,3268431.2223957726,2769489.9659679146
6,SUPER,7346107.075077992,0.0,0.014510925746224066,5213428.145856403,2658353.4684351934,2555074.67742121
7,STAKE,9267998.85913259,0.0,0.007534644315840341,2848450.298071159,1380321.8485665338,1468128.449504625
8,POLS,22187008.46779025,0.0,0.010063932457021262,3149190.7527136696,1843679.0471608364,1305511.7055528332
9,ETH2x-FLI,11306288.746199405,0.0,0.007435520483916872,2590372.776058442,1362162.6913213904,1228210.0847370515
10,WBTC,318216249.83979946,0.0,0.03951547684235215,16228413.144933525,7239104.296848312,8989308.848085213
11,eRSDL,33561746.964891925,0.0,0.009493816950550916,3070449.976599997,1739235.77727307,1331214.199326927
12,RAI,115639249.4686437,0.0,0.012438500197145787,4621833.201039785,2278691.98144154,2343141.2195982444
13,LEASH,2242344.8832481448,0.0,0.051163345221272014,19131991.774222095,9372955.151473192,9759036.622748902
14,10SET,8638244.079245754,0.0,0.007782744280218947,2647038.294298624,1425772.939169499,1221265.355129125
15,DPI,59295174.66805592,0.0,0.0066115369870178515,2176510.594443307,1211211.6475890644,965298.9468542424
16,WOO,3656291.8756183456,0.0,0.014390384189357721,5164017.015862042,2636270.6550165056,2527746.3608455365
17,MATIC,7456057.7377416575,0.0,0.005227685551202177,1752814.2431258713,957694.6543567816,795119.5887690897
18,PAID,6128887.433767756,0.0,0.0094571682708409,3303650.0656601703,1732521.8607025912,1571128.2049575788
19,ERN,13978423.082117958,0.0,0.017952795536952813,6105957.790070552,3288892.59847429,2817065.1915962626
20,CARDS,7375214.30821239,0.0,0.010331412681430467,3862856.4474215806,1892680.537123059,1970175.9102985216
21,MKR,43739097.75329287,0.0,0.023792367847577486,9996001.691002373,4358682.877717286,5637318.813285086
22,LINK,96464094.1513494,0.0,0.07286749696708332,25368690.86443664,13349083.765316794,12019607.099119846
23,AKITA,4172755.199655772,0.0,0.18333125621803345,68199447.68578729,33585678.085811175,34613769.59997611
24,WETH,1947154219.2108743,0.0,0.7128440177508507,767901496.1217476,393182412.66994184,374719083.4518058
25,TEND,27031.46136243868,0.0,0.048580128482471396,26644400.53012705,8899718.412659517,17744682.117467534
26,UNI,211398243.80197,0.0,0.043334595986629226,17056855.14947585,7938754.257237513,9118100.892238338
27,SHIB,26341204.29543513,0.0,0.438883705148051,164810697.02349365,80402039.1409972,84408657.88249643
28,CRV,9768695.49992565,0.0,0.0135145788939957,4706022.955231159,2475826.029682712,2230196.925548447
29,AIOZ,2461006.1448651287,,0.007294914329204578,2632362.053249826,1336404.1101254162,1295957.94312441
30,UDT,1534395.8662060518,,0.010203555912453791,3625313.45314534,1869257.6011080628,1756055.8520372775
31,PMON,2963497.988204084,,0.004151572330666263,1399057.478767969,760554.2814908315,638503.1972771374
32,⚗️,20331455.37807733,,0.008966554079308593,3812005.377315952,1642642.968030088,2169362.409285864
33,BLANK,3787515.882304852,,0.004933118129965358,1579156.7317035485,903730.8797756332,675425.8519279152
34,XOR,15551926.862163292,,0.009302484473639348,3386674.291114933,1704184.302093795,1682489.989021138
35,SHOPX,2459697.8050137903,,0.0038237405974353217,1271486.9829152883,700496.5952798456,570990.3876354425
36,VSP,16310773.78023722,,0.015057501840864927,6201705.84451245,2758484.3961487813,3443221.4483636688
37,CEL,18106383.011478946,,0.006140226082169399,2183264.6119531654,1124869.0530139825,1058395.558939183
38,LABS,2775188.012635953,,0.03412420167909903,12571163.136171348,6251440.568140195,6319722.568031154
39,RSR,8711045.251931177,,0.008391423344725195,2851844.0758271515,1537280.9249859864,1314563.1508411649
40,KYL,4238930.952865265,,0.009059281698512242,3257390.147568239,1659630.360319233,1597759.787249006
41,SPI,8259942.062604256,,0.005408482900633827,1798837.0958019393,990816.1291235148,808020.9666784244
42,HOT,5090184.632561331,,0.004820677661733371,1681179.8474129804,883132.1589259442,798047.6884870362
43,LPOOL,19436483.45596841,,0.008692066734604504,2780645.056127565,1592357.7968703124,1188287.2592572523
44,XTK,8140466.551749534,,0.0039634679488808056,1560117.9786054688,726094.1826320528,834023.795973416
45,VRA,8334756.154967619,,0.009353052326416878,3240295.4353632927,1713448.1650046424,1526847.2703586505
46,ID,2567825.528962578,,0.012126032035040459,4434530.911431342,2221448.8505045385,2213082.0609268043
47,ROOK,10876993.221364608,,0.015507409537397097,5386767.722731354,2840905.99394816,2545861.728783193
48,BONDLY,3947430.9700822737,,0.003821928762921949,1327697.3751676185,700164.6732063056,627532.701961313
49,RARI,3825314.457532023,,0.0044940401179767156,1592681.3728022305,823293.2442658981,769388.1285363324
