,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,341639250.9017638,1.0,0.6908840198095199,31481820.50194166,16354171.3422412,15127649.159700457
1,USDT,45547426.75246241,1.0,0.16846407601928573,5716478.076763401,2972102.5071836635,2744375.569579737
2,DAI,191815202.3307788,1.0,0.05174938481231173,1749600.2578806803,929582.4755588147,820017.7823218654
3,CRV,733539.2085453394,0.0,0.0022012389500215526,72246.70182665104,39943.00711254109,32303.694714109948
4,STARL,4224852.891157802,0.0,0.005392399731536285,162377.0230408686,97848.83228071024,64528.19076015836
5,PERP,1748350.9159774664,0.0,0.0015105416207132972,40974.61038286476,27409.82513477368,13564.78524809108
6,Metis,761412.3096947414,0.0,0.005795812077611971,210849.37211970077,105169.02903101363,105680.34308868712
7,WILD,3213397.4250488016,0.0,0.002624845963985849,67095.94470923593,47629.65011489997,19466.29459433597
8,AUDIO,2601311.7280295,0.0,0.018747940643797516,715672.6123530867,340194.3830193435,375478.2293337432
9,DAO,1624202.0462568167,0.0,0.004005840225512915,106386.48005409326,60658.489736148185,45727.99031794508
10,QOM,2653995.5232993667,0.0,0.0023109171563026197,67523.71249689098,41933.19421764213,25590.518279248845
11,CVP,1235140.280041486,0.0,0.0018656335721311697,43619.87553301921,33853.214818093125,9766.660714926078
12,AMPL,3181950.579225029,0.0,0.02293205345448787,799471.0621835813,416118.0112812616,383353.0509023196
13,WBTC,15041296.764507417,0.0,0.015718145974585457,466537.30739889527,285216.65785202675,181320.6495468685
14,stETH,5193972.14678525,0.0,0.008002862521963415,288462.5268844465,145217.48973793036,143245.03714651612
15,CULT,7022178.857466105,0.0,0.053449765482571,2162712.1908783233,969883.0573632952,1192829.1335150278
16,CAW,10601893.354949528,0.0,0.008628280320157519,345298.327203003,130653.85132125978,214644.4758817432
17,SUPER,6958417.331382356,0.0,0.011329157089005561,344918.71446463396,205575.41114781325,139343.30331682067
18,SAITAMA,5904986.803947577,0.0,0.01549197840934505,496488.428477399,281112.6905535496,215375.73792384937
19,RLY,4182055.112183936,0.0,0.004032465836258895,118943.99396650834,73171.88875709989,45772.10520940845
20,REQ,1333792.7131706905,0.0,0.0027897357148441286,86911.48790224257,50621.68898067202,36289.79892157055
21,SAND,3264692.5652150144,0.0,0.009392893054527552,306606.3468376518,170440.55761446213,136165.78922318967
22,BOND,14143568.84634524,0.0,0.3713706449723484,11478023.124815665,5623485.008935337,5854538.115880328
23,HEX,1600710.1943174233,0.0,0.007239101306715349,236379.95738823718,120518.74050644982,115861.21688178735
24,XMON,8218159.023698121,0.0,0.0889491272406605,3116259.1032545576,1614043.5921295069,1502215.5111250505
25,UNI,22219770.774390776,0.0,0.03036582882792252,1114449.943811437,551009.0200975629,563440.9237138741
26,RAD,3845252.980200224,0.0,0.021464106928840102,646281.9969539667,325020.5291629999,321261.4677909668
27,PAXG,20315844.937171847,0.0,0.03479368585635981,1064571.942085978,631355.5562055398,433216.3858804384
28,X2Y2,5489168.339956157,0.0,0.009648863252052935,295259.1025729199,175085.31434124018,120173.78823167976
29,MC,28145864.109922465,0.0,0.016094576786828855,322035.0151089346,292047.25596163707,29987.75914729756
30,ELON,12673555.078002876,0.0,0.009653549866939557,262295.23720703996,175170.35621810888,87124.88098893107
31,WETH,367774312.4824109,0.0,0.5765401391382317,40520637.54976904,19150349.47841248,21370288.071356557
32,WOO,3762723.69338536,0.0,0.01081729484936489,405809.78269274475,196287.3158783717,209522.46681437307
33,SHIB,1614163.2492286183,0.0,0.013552635239530177,478839.6664624417,245921.96397440176,232917.7024880399
34,ERN,3380601.8834738126,0.0,0.005655729310134449,163693.23674731367,102627.13008013336,61066.10666718032
35,HIGH,4380543.796026928,0.0,0.009644735254082286,301175.9067052469,175010.40895566027,126165.4977495866
36,MPL,1585114.3997689805,0.0,0.002692197244932461,93436.78269489667,40766.633154599214,52670.149540297454
37,UFO,4902159.34399306,0.0,0.00969346309652869,458359.85334722407,175894.6094452973,282465.24390192673
38,DEXT,2229825.247938143,0.0,0.0022847563627266037,59473.07166687783,41458.48847801053,18014.583188867306
39,SNX,1798645.9092659245,,0.017596358589635472,652684.0415061694,319298.12812633545,333385.91337983386
40,MUSE,1350765.7663174844,,0.0010558780604531634,22070.879134730927,19159.63956491281,2911.2395698181163
41,VOW,578177.8170470505,,0.0034551632289277047,115564.98792182998,62696.33263881016,52868.65528301982
42,ALPHA,4234688.494984324,,0.003942298651092852,119254.49149514615,71535.7426592998,47718.74883584637
43,PNT,809782.0604081295,,0.0008806108785112712,21841.250937473815,15979.29501629712,5861.955921176696
44,USDI,4845257.147649528,,0.006433507703794691,188340.60085198484,116740.45835358083,71600.142498404
45,TSUKA,1008093.7135458258,,0.05061967076179293,1544471.3981806785,766509.0484127526,777962.3497679258
46,$JOY,1325412.9493746224,,0.044764341337616066,1618900.2533798474,812280.0136801059,806620.2396997415
47,MSI,801432.8047670732,,0.011076185842981054,448380.0438551373,200985.0724755278,247394.97137960952
