,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,389812487.9039207,1.0,0.5910264068644822,14028922.78971203,6381041.2794917505,7647881.510220281
1,USDT,40997501.56276288,1.0,0.23554138425291765,4478944.465194642,2115295.4050552873,2363649.0601393543
2,DAI,245555120.5807608,1.0,0.056828391811479056,1195666.2702407106,528060.5398283496,667605.730412361
3,AUDIO,2301250.6755406554,0.0,0.013112847436759428,206612.29069159622,111239.794737156,95372.49595444024
4,POLS,2064417.5498728964,0.0,0.006169846435986713,69984.48928652715,52340.45880644744,17644.030480079717
5,UFO,3313961.810427416,0.0,0.04636610552945898,963368.3327032086,393336.0840757984,570032.2486274102
6,ASTO,12451149.034123672,0.0,0.005404971638855868,56530.99928126888,55666.77447482157,864.22480644731
7,RAI,2002495.8092906608,0.0,0.003946065363484314,86379.57468083988,33475.52872634314,52904.045954496745
8,ERN,2340595.185320912,0.0,0.0013535396484841017,17291.717657445188,11482.43914162265,5809.27851582254
9,HIGH,3373712.427983136,0.0,0.011255148254790593,140338.96700108936,95480.43532401352,44858.53167707584
10,ETH2x-FLI,530163.60471943,0.0,0.0026839636522666484,42641.97609847583,22768.78208185084,19873.194016624995
11,XMON,2686026.9157618238,0.0,0.011726044617506343,145012.78679511076,99475.1752143086,45537.61158080215
12,PERP,1430866.1849278382,0.0,0.03919240701092294,666468.5362366729,332479.67935083027,333988.8568858426
13,MPL,1532898.948445488,0.0,0.006059219276510489,121590.38888637102,62404.98849877369,59185.400387597336
14,WBTC,13350592.204772972,0.0,0.014638524171713935,303939.0391142405,124182.5188594414,179756.52025479908
15,CAW,10644423.60252134,0.0,0.023140238962135035,447391.8346628844,238325.480625707,209066.35403717743
16,CULT,3860584.5248248777,0.0,0.037464310100419916,539536.6993727277,317819.77069732285,221716.92867540475
17,TRU,498983.9096532026,0.0,0.008626806862962392,136467.05354484293,73183.5117659367,63283.54177890624
18,SUPER,5506894.77589256,0.0,0.01350866800318877,197842.96334554427,114597.64655192716,83245.31679361711
19,RLY,3708466.619206968,0.0,0.008887025373625164,115486.79720399377,75391.01504488161,40095.78215911216
20,AMPL,2565093.4736529505,0.0,0.0018044116819957326,24016.60156270991,15307.307287343125,8709.294275366788
21,CRV,625129.1756523588,0.0,0.00920622318711697,147499.66175198177,78098.8555367823,69400.80621519947
22,SAND,2725686.8305107127,0.0,0.027046400700588658,426237.6173090192,229441.85668462803,196795.7606243912
23,XCAD,1342896.802208033,0.0,0.00706024417654302,111785.99110793215,72714.72388261865,39071.26722531349
24,WAXE,5857818.337600864,0.0,0.0034701554326297714,29996.41320365443,29438.2573955393,558.1558081151254
25,PAXG,17915987.71835222,0.0,0.028831697102044154,641734.7684514871,244587.00393053904,397147.764520948
26,UNI,17099286.540877234,0.0,0.08211305632784942,1524960.2256830267,696587.0361264428,828373.1895565839
27,X2Y2,4673533.992461788,0.0,0.0464499296443861,765321.653284077,394047.18648002367,371274.4668040533
28,ELON,10893300.55346808,0.0,0.12829162906566585,1903915.3774673007,1088332.2293336182,815583.1481336824
29,HEX,1482523.4358548014,0.0,0.19557838941036665,3354127.3582908697,1712696.3175010702,1641431.0407897998
30,QOM,2595981.104335235,0.0,0.0252353097958179,481043.45435427164,214077.8877626489,266965.5665916228
31,stETH,2619309.5360950893,0.0,0.012367651486080957,207591.22909195517,104918.09802008315,102673.131071872
32,BOND,5449761.5528276665,0.0,0.01880268944212482,279593.9566670982,193652.2784264646,85941.6782406336
33,WETH,304393493.68648463,0.0,0.7175403912405125,29706713.79651482,15364812.368355695,14341901.428159125
34,SHIB,1399782.297114272,0.0,0.017529207883483357,286589.56309463456,148704.9625390526,137884.600555582
35,WOO,3321292.3018989726,0.0,0.03310814535259141,542728.0407928526,280865.2591218091,261862.7816710436
36,LINK,2351410.289853752,0.0,0.0077062346559636325,109237.54370174295,65374.051323333406,43863.49237840954
37,MC,20726743.711356517,0.0,0.013158286471507172,227032.70256684965,111625.26623164015,115407.43633520948
38,RAD,3537904.626599004,0.0,0.021260649413990605,420736.0202250652,218967.2500052897,201768.77021977544
39,RBN,1092937.493677062,0.0,0.004924427111230091,71374.08463695513,41775.23331169765,29598.85132525748
40,STARL,3546441.7447458263,0.0,0.03039317655116446,463059.5006218405,257833.4520604472,205226.0485613933
41,REQ,979123.6756244368,0.0,0.006580715460637172,102405.02073627162,55825.97072034701,46579.05001592461
42,DEXT,1732946.4675722637,0.0,0.010521409945128148,140319.23209901532,89255.9368425602,51063.29525645512
43,SNX,1375668.4092541826,,0.016636524285201654,269870.50548447296,141132.08862917134,128738.41685530164
44,HATI,971799.6748865676,,0.009823712339663976,181979.08714503405,101176.17923955458,80802.90790547947
45,MUSE,668506.4931725389,,0.018301343664476364,292741.38869038713,155255.19704769872,137486.19164268844
46,BONE,56142.16804658829,,0.003244879956199172,56036.82416677578,27527.18522923036,28509.63893754542
47,O,2957053.209203809,,0.0002297952173910703,64316.23837438308,24614.16701545524,39702.07135892784
