,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,8877984.783834085,1.0,0.228328268480582,1904780.7911297833,975127.7372201153,929653.053909668
1,USDT,3296656.2420963934,1.0,0.03266893579945949,513684.25045731745,259801.6498865494,253882.60057076806
2,DAI,5122582.180754958,1.0,0.17760139771109335,1156704.8476032396,596129.8442929757,560575.0033102639
3,LINK,1528282.613651737,0.0,0.16832640897269097,1167158.012519808,564997.7830383836,602160.2294814243
4,COMP,1306931.8013417388,0.0,0.0535555061404423,345797.7759682451,179762.29887823228,166035.4770900128
5,HEX,97808.70232039964,0.0,0.0038332288900250673,26724.23815721972,12866.464852192245,13857.773305027476
6,WBTC,734233.908921961,0.0,0.014366507567129656,94061.0021948783,48222.05246919588,45838.94972568241
7,MKR,1260484.320072933,0.0,0.014779782430772114,92350.68809134653,49609.23457073618,42741.453520610354
8,WETH,40344093.20109492,0.0,0.7122263017039576,14812301.661496593,7507105.1486994205,7305196.512797172
9,AMPL,6695621.855298637,0.0,0.2392121249677948,1978694.4983732565,802929.9805512518,1175764.5178220049
10,LEND,2619825.082837101,,0.07816826925012645,503125.6826059369,262376.5284355004,240749.1541704365
11,SNX,3135698.917781055,,0.24416025066645308,1684188.511839046,819538.6640430428,864649.8477960031
12,ALEPH,298215.7836888584,,0.03163989945451363,217758.14491486104,106201.23815662113,111556.90675823991
13,RSR,378475.5192059999,,0.04432150261336452,297718.77732800314,148767.80696690077,148950.97036110237
14,UBT,727428.8417923484,,0.029460351670568978,193524.1495980887,98885.45405910176,94638.69553898694
15,REN,648219.7274270667,,0.05081167947384685,341931.32858553686,170552.47854683353,171378.85003870333
16,XOR,237801.87543605577,,0.009423267800037488,51837.38646531027,31629.76890252521,20207.61756278506
17,XIO,30117.745418346487,,0.0026501429357260113,18239.407024841294,8895.365216654425,9344.041808186868
18,BAT,1607038.8714448195,,0.026746735666093997,177583.37558655813,89777.03764421474,87806.33794234341
19,ANT,518847.39563299145,,0.006908802519377468,41522.96194807884,23189.813949702675,18333.147998376167
20,UMA,1689519.0701275256,,0.011824179014008642,79141.67779267908,39688.57275537624,39453.10503730284
21,LRC,750861.69910668,,0.015768231230953503,105915.23329224181,52927.02281417239,52988.21047806941
22,CEL,348909.0107232138,,0.02116228735579291,136434.23931513313,71032.49878029562,65401.74053483751
23,BNT,385425.8352180282,,0.023611108523799326,157001.71574801605,79252.11529457387,77749.60045344218
24,RING,5222.699318377177,,8.081281085431881e-05,606.7556309655843,271.253092443722,335.5025385218622
25,JRT,207375.90101051528,,0.005502158268114909,34197.6139728668,18468.32735507106,15729.286617795738
26,STA,168359.84922878144,,0.020942473268272394,128963.41270024472,70294.6794868902,58668.733213354506
27,DZAR,220297.86589711587,,0.0005260300143833503,6141.165814685581,3092.9907248582685,3048.1750898273117
28,RPL,55897.45612678597,,0.001561400075311571,10535.51500602323,5240.933887742632,5294.581118280598
29,REP,293804.8600690154,,0.016837513450907574,113026.57583908498,56516.13332513454,56510.44251395044
30,RLC,110457.38620399128,,0.016661814837137617,115326.97718421461,55926.39029034411,59400.5868938705
31,GEN,20601.857114042534,,0.0007247910042887827,4971.629010870734,2432.804888362815,2538.824122507919
32,VLT,251874.92517177964,,0.004477333226798461,23404.087444797216,15028.440055865622,8375.647388931593
33,CID,13407.905017359311,,0.00030473295331712397,2604.1270141617138,1022.8546078639764,1581.2724062977372
34,cDAI,2234.7847443320225,,2.4792582452934888e-05,183.63893320077335,83.21780407002433,100.42112913074904
35,LIT,9067.339781606002,,0.000286764644386487,2067.173273280767,962.5428910472592,1104.6303822335078
36,FMA,28352.07371585074,,0.011460503407376612,76070.95957999767,38467.87356297813,37603.08601701953
37,LOOM,13345.433317964167,,8.765310411658788e-05,524.5167907450548,294.21295092404216,230.30383982101264
38,ESWA,35026.500387351545,,0.002199023899353925,14324.443237895479,7381.156858071871,6943.286379823608
39,AKRO,33523.2053046587,,0.004949318063141399,32340.391812865448,16612.68573537013,15727.706077495315
40,CHSB,3586.679652903837,,9.790647248595197e-05,501.39174893861275,328.629002645973,172.76274629263972
41,OCEAN,123184.51589066249,,0.014989978395792301,98799.37521187673,50314.77005363997,48484.605158236765
42,DMG,1718042.3474332944,,0.4906216400086636,3228829.048291499,1646801.239373694,1582027.8089178049
43,KNC,1097900.747400255,,0.04367212312283832,284369.75805446156,146588.12539027177,137781.63266418982
44,PAMP,61233.74645153018,,0.0035569339909345596,22422.384748904602,11939.06429512166,10483.32045378294
45,PLR,13391.141501745347,,1.2447681699823322e-17,0.0,0.0,0.0
46,CBIX7,33064.90214840661,,0.0006311571337888636,4621.422353257774,2118.517132967689,2502.9052202900853
47,HEX2T,163405.8583120432,,0.025074661107621087,163152.48597084498,84164.61815295507,78987.8678178899
48,FRM,12236.062759731516,,0.006043202464273735,41639.58413809583,20284.374956996235,21355.20918109959
