,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,394911239.3730736,1,0.4919270719780341,48646943.73797087,27565613.97696355,21081329.76100732
1,FEI,346609626.2391856,1,0.2604989409641084,18124693.61879537,12596390.705966638,5528302.91282873
2,FRAX,31781983.502520487,1,0.024695657574502542,1726968.810656232,1194155.148569522,532813.6620867101
3,USDT,299430235.48222697,1,0.4714670042203949,40929736.93715553,22952246.35396541,17977490.583190117
4,DAI,82548899.96402307,1,0.12828119710490543,10659407.881658867,6203019.762698925,4456388.118959941
5,POLS,11185346.627060983,0,0.005022614407409971,402384.08098620636,242867.83357737667,159516.2474088297
6,FARM,1066640.2394307049,0,0.005153358374987704,459881.0480003083,249189.9402698693,210691.107730439
7,RAI,35645703.869121626,0,0.03105583789223779,2241213.610429121,1501700.799028161,739512.81140096
8,RAD,6329567.797076364,0,0.0042619285789175535,611775.7159091156,269806.8683543016,341968.847554814
9,WOO,9015237.055439198,0,0.007271057396623561,676969.1888265952,351590.98718177935,325378.20164481585
10,DPI,44563572.42153705,0,0.019987367220175946,1946086.2720091124,966486.411642098,979599.8603670144
11,ETH2x-FLI,7252375.374546407,0,0.018876684018525425,1938187.0731683816,912779.4771464554,1025407.596021926
12,eRSDL,3662849.9721750296,0,0.008367682652191658,790746.1699856753,404618.1516149328,386128.0183707424
13,PERP,9752920.627730496,0,0.019008061372451878,1804787.5048202318,919132.2111493214,885655.2936709105
14,SUPER,17447414.14227362,0,0.025267413898412656,2309424.1946680383,1221802.3475098475,1087621.8471581908
15,CGG,1619065.3667794648,0,0.007003274014097853,610614.4055429017,338642.35829916334,271972.0472437384
16,AMP,5880838.170391935,0,0.015029524734394721,1366878.635643464,726750.6154871891,640128.0201562749
17,WBTC,134684952.75229377,0,0.07683378477322919,5778387.292306241,3715287.167156252,2063100.1251499883
18,LUNA,3323210.3824540586,0,0.013192243812402063,1194656.1015283703,637909.1474781915,556746.9540501788
19,DEXT,3539274.3721689866,0,0.0026716723716736657,251591.3528719613,129188.35257981114,122403.00029215016
20,PUSH,3072137.260989444,0,0.0010699742927796308,104800.49745791305,51738.46076806402,53062.03668984903
21,AMPL,9504246.873000905,0,0.021473427131215018,2154078.2449190626,1038344.6356434786,1115733.609275584
22,RLY,18074876.256441705,0,0.00519311934576155,406872.8607063624,251112.5765802628,155760.28412609958
23,DPX,4133206.984117248,0,0.0020413220473452357,168222.0683775354,98707.84875323756,69514.21962429785
24,NTVRK,624048.018365361,0,0.0009744292855243614,74782.5983285209,47118.394993752685,27664.2033347682
25,GERO,3346812.336066184,0,0.004102862218404655,425578.93602146907,198393.3421168692,227185.59390459987
26,SAITAMA,2699642.9267591056,0,0.03766756305058588,3637275.4351818543,1821409.865893406,1815865.5692884484
27,PAID,1080476.7264451885,0,0.0034891739696445226,343360.51622228784,168718.53067835578,174641.98554393207
28,BFC,4228066.919679247,0,0.0010281147971489425,85511.32481583231,49714.350574870994,35796.974240961325
29,STARL,5075397.592402665,0,0.10272897722734832,9740244.727655608,4967445.660972255,4772799.066683354
30,WISE,268729023.43864083,0,0.0006503353729021434,37543.54208686524,31446.87812037755,6096.66396648769
31,KOKO,6752727.291503064,0,0.016137085786571935,1556401.9191659188,780306.5788715353,776095.3402943836
32,SAND,25900180.13444376,0,0.053992605872990915,5327545.875081267,2610805.081557583,2716740.793523684
33,UFO,3715959.8367955126,0,0.01918271317488455,1960239.1932739231,927577.4751983772,1032661.718075546
34,HEX,17782967.118246313,0,0.05784846952687633,6795475.793361572,3355247.531337252,3440228.2620243197
35,UNI,103666616.89959753,0,0.03051147170649734,3282345.236454846,1475378.0464775104,1806967.1899773355
36,AUDIO,5431173.130573328,0,0.004552893048972313,425857.90531056863,220154.52145441863,205703.38385615
37,STRONG,4696359.732000566,0,0.015920865970116688,1451417.928514197,769851.299182631,681566.6293315659
38,WETH,1876338620.83497,0,0.644031925333469,179741982.7205763,77890203.52054675,101851779.20002954
39,SHIB,3966320.9552938943,0,0.029355753619434582,2769179.6992303273,1419493.4562495623,1349686.2429807652
40,LINK,55326786.3278591,0,0.030929349555394732,2013122.6169211094,1495584.4727785122,517538.1441425972
41,BOND,23998397.61116422,0,0.011855345051992011,1777783.692539397,750517.86122377,1027265.831315627
42,TORN,12837793.091273664,0,0.003523068108364946,213990.8683988365,170357.47712621838,43633.39127261812
43,ERN,7869835.996713221,0,0.06112225561062119,6415591.355145967,2955558.3207051298,3460033.0344408364
44,CARDS,21196094.06514725,0,0.008974942923307666,766037.5736390797,433982.1390725417,332055.434566538
45,ALBT,4523375.144430223,0,0.01900286020521474,1821699.871437137,918880.7094180448,902819.1620190924
46,REQ,1976026.141911072,0,0.0012414259635720026,116332.16428242912,60028.98288879981,56303.18139362932
47,WILD,871672.3091002168,0,0.002349627921604553,244365.28130355675,113615.93718823166,130749.34411532508
48,C3,5270011.389268084,0,0.001832980354330618,190038.0959731891,88633.51464715162,101404.58132603749
