,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,433466879.8697041,1,0.6160053712670678,56605878.654946744,27910155.79069722,28695722.86424952
1,USDT,171005640.41434586,1,0.271423311821032,19385887.082554765,9442372.469603466,9943514.612951297
2,FEI,2382663.094499396,1,0.01117339897054733,769056.27830384,377518.6481985108,391537.6301053292
3,DAI,108390251.52495676,1,0.033980328215138786,2502988.3892478184,1197033.5156253558,1305954.8736224626
4,SUPER,13851695.680286825,0,0.014231251284307574,915782.3721970686,480835.13004297024,434947.2421540984
5,WILD,5500750.968161343,0,0.006428233553250551,399056.4421929772,217192.46289552143,181863.97929745572
6,YFI,1100742.8484070855,0,0.0003732205854538381,30451.886083177902,12610.104702408824,17841.781380769076
7,AUDIO,5035785.3383632265,0,0.008245645245001623,577478.28711735,278597.8424849005,298880.44463244954
8,FLX,11079014.816594834,0,0.0025288477799371594,124842.96777332974,85442.86281177518,39400.10496155456
9,UFO,9034750.59757403,0,0.007595692879924836,417624.88314059033,256637.72641780428,160987.15672278605
10,VADER,4574256.331856565,0,0.009625704826986775,564417.4652760164,325226.288242344,239191.17703367243
11,HIGH,8050876.360626619,0,0.002926688869285489,221945.29405154195,98884.82712759991,123060.46692394203
12,DAO,2998574.054124594,0,0.00457291005189341,308176.10506103066,176587.228154612,131588.87690641865
13,BEND,2346005.326222803,0,0.010433805686197005,912509.6122802754,352529.81018595747,559979.802094318
14,WOOL,7883.048253040201,0,1.846206958661316e-05,1310.6201947861273,623.7829304829418,686.8372643031856
15,STRNGR,2034749.835866898,0,0.026589201024567244,1735576.4321176384,898376.5149649361,837199.9171527023
16,WBTC,26936661.79277731,0,0.002476949777040129,213494.71734251257,83689.37097374556,129805.346368767
17,TOKE,25099122.5955132,0,0.009840503403242388,466570.48667731276,332483.745740884,134086.74093642877
18,XCAD,3844226.461080483,0,0.0017404566681143922,351896.54582773655,152534.18976650096,199362.3560612356
19,MPL,2547625.1068135006,0,0.011710589771345963,799059.5064319061,452215.452372933,346844.05405897315
20,ERN,5950120.73505644,0,0.004083117818030402,249757.25962081226,137957.4042922209,111799.85532859137
21,CAW,11104103.981832812,0,0.04878826625414078,3582352.6779759433,1884004.8473554929,1698347.8306204504
22,CULT,9049542.504649816,0,0.14023246272146514,9409583.979647491,4738072.085289773,4671511.894357718
23,LOOKS,701167.0941076806,0,0.014833420013646934,987527.9455543845,501180.7675062754,486347.17804810905
24,LINK,4776334.672301762,0,0.004923753584389029,342033.2974013196,166360.19192914147,175673.10547217814
25,UFT,1183798.6830294067,0,4.323446695116956e-05,7973.325162768579,1460.7746095914194,6512.55055317716
26,MKR,5811470.93610257,0,0.006325528167144175,420557.12532086985,213722.32828135576,206834.79703951412
27,UNI,30106457.103878617,0,0.04218938500766609,3263436.765394858,1425464.1437582592,1837972.621636599
28,SAITAMA,9889762.752963891,0,0.008808574422235205,574384.848653557,297617.6826052554,276767.1660483016
29,X2Y2,7309626.454654265,0,0.08632382352569498,6113871.099398507,2916646.33569877,3197224.7636997374
30,ELON,24886213.39227832,0,0.015459199792263486,1086348.5477334796,522324.1578672592,564024.3898662205
31,HEX,2808717.447889845,0,0.03298040225455248,2286638.6384501685,1122512.8018683703,1164125.8365817983
32,PAXG,27136390.04725996,0,0.02409123814911864,1761052.4784008232,813977.1687610439,947075.3096397792
33,QOM,5915543.839784513,0,0.03201080853460029,2093715.374709821,1081557.8319165406,1012157.5427932804
34,STARL,7816171.281426966,0,0.05269145421103635,3770007.8321508598,1780300.3918323184,1989707.4403185416
35,SHIB,5980856.714588532,0,0.01404062634496366,959840.2288711808,474394.4337424329,485445.7951287479
36,XMON,11362780.812364029,0,0.006956948939236349,485811.38959876203,235056.3124121513,250755.07718661075
37,REQ,1964158.1828058648,0,0.001365537841083538,80740.19864117305,46137.795776258994,34602.40286491406
38,WETH,759002819.1176053,0,0.7040411227851595,106700014.8100884,54979093.86980556,51720920.94028283
39,stETH,2483804.8593691923,0,0.009109360635617906,618086.590300881,307780.42761886056,310306.1626820204
40,SAND,6043295.318115805,0,0.013976192522422907,928785.4728918055,472217.3907810253,456568.0821107802
41,ASTO,18729449.509537477,0,0.09876774977088791,8539316.701089153,3814009.671125672,4725307.029963481
42,BOND,10419578.639913889,0,0.00545803205704268,254744.3008386806,210767.04793988127,43977.2528987993
43,RBN,2682903.5518146986,0,0.005102199115740983,439981.4399990423,172389.3792830202,267592.0607160221
44,RAD,5062092.354589595,0,0.004956356985479325,321420.9208043299,191394.39260305293,130026.52820127702
45,WOO,6202771.73498437,0,0.004442473287528098,306530.6220685377,150099.04457779074,156431.57749074695
46,MC,44237364.731420256,0,0.014017267379521631,1654568.9555554437,473605.1980693666,1180963.757486077
47,CRV,1838019.7077894683,0,0.020368522512451626,1356609.9679335437,688196.7702908454,668413.1976426983
