,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,421471428.5865271,1,0.4046630206965131,60958800.62921435,27840468.03553012,33118332.593684226
1,FEI,348894240.4965551,1,0.20013433443501494,25860920.61436005,10280408.321773732,15580512.292586315
2,FRAX,27845304.059112016,1,0.014859893898626724,2010775.6669864822,763316.1862375074,1247459.480748975
3,USDT,481695180.42390174,1,0.42242438854075975,63564523.31763458,26729879.753081534,36834643.56455305
4,DAI,78653558.0174041,1,0.07837480924789504,9477606.325225482,4025921.106860925,5451685.218364557
5,WDOGE,39046288.15373479,0,0.021864363850312762,2522412.441504482,1123118.5728904998,1399293.8686139826
6,KISHU,2693003.335195405,0,0.012698691976961581,1314544.4757320406,652300.5612412121,662243.9144908284
7,AUDIO,3818350.5725532463,0,0.010927001879893506,1164964.609526197,561293.2002657934,603671.4092604036
8,CARDS,19591615.17329801,0,0.011922077963705825,1287593.440275961,612407.8102686276,675185.6300073335
9,FEG,6160421.184768544,0,0.02406576241571376,2290965.6941528236,1236199.0005701252,1054766.6935826982
10,COMP,4789252.998263051,0,0.006494258704792112,747582.4386589215,333594.0902942627,413988.3483646589
11,eRSDL,2692549.505900558,0,0.004510404529623687,434417.5025272645,231688.3826646208,202729.11986264377
12,MKR,31964521.62108104,0,0.03151214855598527,3405812.8874575295,1618701.534479143,1787111.3529783865
13,ETH2x-FLI,5846531.075247512,0,0.007655288006436654,704172.5644806381,393233.3087629202,310939.25571771787
14,ELON,5421608.194372552,0,0.004354796079353294,366031.7582536441,223695.15945475103,142336.59879889304
15,10SET,6561436.149439992,0,0.012383330302666232,1032331.1038280773,636101.2079920757,396229.8958360016
16,WOO,8052657.613656765,0,0.019898609669373544,2001693.6970859405,1022142.6174286914,979551.0796572492
17,WBTC,132162251.91971315,0,0.0380670857592409,4769019.11369165,1955412.5299377209,2813606.583753929
18,AMPL,10738293.96299974,0,0.0021675180354387602,282267.76610599546,111340.06821980244,170927.69788619303
19,SUPER,10402229.565917963,0,0.011738000631132993,1070390.3503132868,602952.210623647,467438.1396896399
20,AMP,4777628.7504513245,0,0.015262283403854568,1634869.1589986132,783985.9450263522,850883.2139722612
21,RLY,15205400.9206227,0,0.006360101621473895,578019.6759588819,326702.7710228173,251316.90493606453
22,TKING,266278.5290923425,0,0.0002838317680039383,41025.742533908684,14579.739543483714,26446.00299042497
23,FOX,282575.1939357908,0,0.00014175149273498234,23384.35759487802,7281.425396847192,16102.932198030829
24,CUMINU,983443.003951584,0,0.003919814986819327,428842.1503171548,201351.2510188271,227490.8992983277
25,MCHC,868964.121910858,0,0.00016947222600190392,22858.55154360998,8705.371256847506,14153.180286762476
26,ERN,4542860.67260905,0,0.0032351632106520575,330710.21683196933,166182.37388888956,164527.84294307974
27,RAI,20270940.77791857,0,0.008195027511937516,1183998.5515995924,420958.3991108899,763040.1524887027
28,FEAR,1068977.7052666815,0,0.00011795238894751088,16307.644283604204,10520.039431535111,5787.604852069094
29,STARL,566379.838987969,0,0.11799706944234843,12897546.759166662,6061219.120969572,6836327.6381970905
30,HEX,13614520.607733086,0,0.026070755762570157,3715446.0156056513,2026476.52617459,1688969.4894310613
31,SAND,12965048.41452939,0,0.027186399646199472,3149079.767401763,1396498.4566534092,1752581.3107483536
32,FNK,118115165.95132747,0,0.11827923292157139,16063216.591177123,10549190.273885611,5514026.317291511
33,KOKO,3322598.033502788,0,0.159815730949336,16461460.84007112,8209340.866174018,8252119.9738971
34,SHIB,9011268.573115949,0,0.03291590167564419,3422599.060688899,1690808.8782480042,1731790.182440895
35,BOND,31375455.62238688,0,0.056793979735521076,11273647.941889977,5287719.313193097,5985928.62869688
36,UNI,83193816.46441285,0,0.016737797192036823,1796654.8280405276,859779.4577674009,936875.3702731268
37,LEASH,6792802.143724228,0,0.058865851152718626,6044003.718577273,3023793.9320461988,3020209.786531075
38,WETH,1654947114.6778908,0,0.7334505646173928,219626673.1151756,120636303.91289027,98990369.20228532
39,FARM,4975769.279336531,0,0.0011511896955189616,132794.57806088217,59133.78211271593,73660.79594816624
40,LINK,43092025.70112628,0,0.02652401594597701,2812993.7429402797,1362473.4357933055,1450520.307146974
41,TEND,9315.504402802178,0,0.020559670599903004,3162863.4039324336,1056099.6908643895,2106763.7130680443
42,SAITAMA,268696.63004567736,0,0.0013318709256613988,133327.79381502795,68414.93233208112,64912.86148294682
43,STRONG,3138852.153060445,0,0.010751243883198635,1152134.7841576329,552264.9444348256,599869.8397228073
44,UFO,2332444.2092879685,0,0.04508129549669539,4678837.837798618,2315715.225420526,2363122.612378091
45,DPI,36396786.33996783,0,0.0424584752023055,4463277.507912748,2180987.4004469565,2282290.1074657915
46,AAVE,24482535.71557961,0,0.007726760227272203,774535.7508174728,396904.6608871232,377631.08993034967
47,PERP,5624923.787597343,0,0.015833206062296348,1585642.4114774482,813312.8372135607,772329.5742638875
48,TVK,1155032.4925581457,0,0.00046087484092380293,55526.36133524213,23674.00657815385,31852.35475708828
