,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,284673063.7587131,1,0.24102440258749352,27318754.518200397,14312647.321928527,13006107.196271868
1,USDT,224094353.34947407,1,0.20143489992124708,19988567.924679417,10489318.157160701,9499249.767518716
2,DAI,27957996.32446596,1,0.02420169086590968,2349522.4298575213,1242717.7476254837,1106804.682232038
3,10SET,13659907.137699688,0,0.011344864527485374,1120459.7667142837,582540.4749951535,537919.2917191302
4,HIGH,10761751.69829094,0,0.009281368447486046,993341.3909571052,476583.2832031153,516758.1077539899
5,RAD,6902478.329980161,0,0.0015094657003786004,380443.6038705644,227995.30419275365,152448.29967781072
6,MRI,3273414.884912868,0,0.012905321403969902,1397344.464895186,662667.4159413781,734677.0489538079
7,WILD,10800732.7043642,0,0.009590132948603666,1066041.6632799066,492437.8417751397,573603.8215047669
8,DEFIT,873447.7149524752,0,0.012423165153653807,1205033.8790524136,637909.4710227295,567124.4080296841
9,FXS,394251.4118484535,0,0.03596396885929383,5207155.384003119,1846691.7300992787,3360463.65390384
10,RBN,4133016.560588096,0,0.0037297609495926805,376604.50277597585,191517.2023368076,185087.3004391683
11,F9,2503901.552240776,0,0.09229572350296172,9915811.685986739,4739236.372472926,5176575.313513814
12,DOP,2657788.365886457,0,0.011925857909671569,1230353.426441703,612373.5470435502,617979.8793981527
13,$AKC,2409083.114273566,0,0.004483855429003832,460677.7137740181,230238.73622230432,230438.97755171376
14,VADER,6039807.619825041,0,0.013744344132122914,1394277.2998298474,705749.8782665861,688527.4215632613
15,WBTC,36486941.11534579,0,0.0016043833027792433,115051.30225155661,82382.49200869654,32668.810242860072
16,SHINJA,21719908.161562417,0,0.005288018745764039,753505.1908410863,271531.22405979456,481973.96678129176
17,CULT,13856272.697496152,0,0.5855952480036178,60887885.41889322,30069370.427514907,30818514.991378315
18,FOX,29847914.73089116,0,0.00940028391150942,816737.9483103433,482689.40026856,334048.54804178333
19,LOOKS,2559093.6542927846,0,0.016336886691339935,1674809.3268440336,838872.752517971,835936.5743260626
20,VEMP,8511134.758220024,0,0.08002136264674817,8662641.161500894,4108967.7618502616,4553673.399650632
21,SUPER,24806410.37778377,0,0.008067067020559702,855081.8228936382,414230.8656563769,440850.9572372613
22,WRLD,73317.55406026848,0,0.019657487338839437,2905079.21107604,1009380.2340112152,1895698.9770648244
23,FLOKI,6701688.139963752,0,0.018945858531494806,2182210.783749618,972839.2438172436,1209371.5399323746
24,UFO,16094022.15213116,0,0.0075396965797584325,988863.5417498024,387151.2450634194,601712.296686383
25,KIBA,4044578.760651888,0,0.014364602371117164,1447424.61984494,737599.1373113272,709825.4825336128
26,TOKE,136771252.97288093,0,0.00173482742741748,260605.54927419202,89080.58718144921,171524.9620927428
27,APE,5228833.425146674,0,0.012576863939664546,1267450.4140572902,645801.6555077833,621648.758549507
28,ELON,31002188.4242572,0,0.012915407396876829,1411718.4249986287,663185.3153913522,748533.1096072765
29,QOM,9412797.25338518,0,0.16636027501949174,17966792.64785557,8542331.501217112,9424461.146638457
30,SAITAMA,14560168.839591837,0,0.04013803566247548,4057994.43273676,2061023.320599627,1996971.1121371328
31,XMON,12479967.376739144,0,0.008728912137376754,1195469.4861744712,448215.5437272109,747253.9424472603
32,STRONG,6148751.098706498,0,0.05765948267120378,5941889.642485243,2960721.332712371,2981168.3097728724
33,SHIB,3830053.18948821,0,0.01146290430771168,1185725.749595982,588601.6271115806,597124.1224844016
34,X2Y2,8313135.246664146,0,0.018479940294762905,1615382.2299447407,948915.0946767088,666467.1352680319
35,UNI,43197257.75550213,0,0.01424317458302108,1391108.8623487474,731364.0164613844,659744.8458873632
36,STARL,12907444.69846606,0,0.010226835778532499,1395178.9788318372,525131.5040113792,870047.474820458
37,PAXG,31392333.052531127,0,0.00867764363924257,724252.4215589189,445582.9891309873,278669.4324279316
38,WETH,1066267309.035722,0,0.7089847226871234,202631474.0475422,103507695.8228284,99123778.22471382
39,HEX,2688028.1554821176,0,0.024250494586511736,2491314.116784293,1245223.739875294,1246090.376908999
40,ALI,4349392.7916289065,0,0.004731660212511576,1713409.2733159459,714687.5276581239,998721.745657822
41,MOOV,714804.471391726,0,0.011908108809575511,1247449.3584603374,611462.1594129934,635987.199047344
42,AUDIO,7653036.957310703,0,0.02731879652653472,3166260.72531618,1402776.0901249747,1763484.6351912052
43,MC,68153906.4894521,0,0.005268885459778188,375451.9568050557,270548.7607188363,104903.19608621944
44,BOND,12989795.699806103,0,0.0020027223005621864,695251.9251844364,302498.61259898363,392753.3125854527
45,KUMA,9340635.108708212,0,0.02861788665533545,3662158.1094338465,1469482.2706051078,2192675.838828739
46,SAND,10992252.909278171,0,0.004127254556675705,434268.3041573141,211927.85722975072,222340.44692756343
47,MPL,3376339.413852877,0,0.0019761523520898747,539923.9146567064,298485.3889246698,241438.52573203653
48,WOO,9528730.246611292,0,0.01582303216835709,1575183.3142931787,812487.152480912,762696.1618122666
49,ARC,3027809.3538574902,0,0.0015980043944557455,170454.29975367838,82054.94536627358,88399.3543874048
