,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,733173252.6003182,1.0,0.4759511248008961,42441671.945468396,22543547.202052902,19898124.743415497
1,USDT,530469958.6472071,1.0,0.35652269512516394,29298052.737054676,15610156.665393244,13687896.07166143
2,DAI,387647662.26850927,1.0,0.22155446703798842,17761746.292833075,9659655.15651735,8102091.136315724
3,STAKE,2216395.532514682,0.0,0.005616969792511458,518593.50855648506,243902.30026097395,274691.2082955111
4,AMPL,16784004.147659145,0.0,0.017298186912120067,1622338.2789332396,751128.7640954023,871209.5148378372
5,COMP,1584793.0474988257,0.0,0.007020650670452901,639722.7098727678,304853.4906018393,334869.21927092853
6,TEND,38611.071977041785,0.0,1.869252458641413e-05,1284.2183749498233,811.6742501236334,472.5441248261899
7,STRONG,747637.8579300044,0.0,0.021409446445511234,1783016.7299278318,929649.513575104,853367.2163527278
8,WBTC,905449787.6137238,0.0,0.22973919062086148,17425944.70642394,10099534.652179595,7326410.054244344
9,CVP,1992656.9820854275,0.0,0.0015278588134586962,125966.38691199104,66343.29413225286,59623.092779738174
10,BOND,5614430.715139393,0.0,0.0018632477783262489,359478.7466190971,116073.17435893524,243405.57226016183
11,FARM,15624985.122950694,0.0,0.014032667245231778,1723994.856437395,874181.2285105201,849813.627926875
12,MKR,6300939.7791199,0.0,0.005698365144154513,556733.2434846675,247436.68164980772,309296.5618348597
13,DPI,30262632.1833952,0.0,0.019756762469504564,2639311.4292161297,857886.0115014606,1781425.4177146691
14,HEX,6604240.307235624,0.0,0.04712758857116835,3826681.497554609,2046392.927657405,1780288.5698972042
15,AAVE,10284026.107490107,0.0,0.0862931862163801,7944366.4594462365,3747057.1130867847,4197309.346359452
16,LINK,25940909.63628707,0.0,0.051186293159318795,4595079.72333838,2222631.615365759,2372448.107972622
17,YFI,12753854.579039944,0.0,0.14113657622449066,12781068.315735102,6128488.644892658,6652579.6708424445
18,WETH,2707210374.013084,0.0,0.6828256065911759,195409777.433686,95437353.4919208,99972423.94176519
19,UNI,50730495.18436521,0.0,0.1415807569680154,13811742.858546395,6147776.038109861,7663966.8204365345
20,CRV,627710.4582749375,0.0,0.009493102182739634,854871.5483610716,412213.2652501608,442658.28311091074
21,KP3R,7095791.071047272,,0.12487806723992302,10760302.851034284,5422505.189999138,5337797.661035146
22,PICKLE,18658116.651688702,,0.04190719496352107,3014819.5192118823,1819710.9165007195,1195108.6027111628
23,ESD,1930335.5386179527,,0.0035425328289360124,452224.1869752389,220686.1779246169,231538.009050622
24,CEL,5421371.777049213,,0.0098925240951703,895719.1091014749,429557.1226706445,466161.9864308304
25,CORE,27784686.27471882,,0.013652364168714464,1267710.5868145428,592818.3963512351,674892.1904633075
26,YFL,2242516.2552440497,,0.008693188271454261,842869.3561527,377479.0846901432,465390.2714625569
27,SNX,4204495.93615406,,0.023883217358233424,2167069.119064813,1037066.5797548132,1130002.53931
28,OCEAN,2555394.985147949,,0.028740067250313,2486567.7435602443,1247962.650849899,1238605.0927103453
29,YFIM,5834149.6940159,,0.01852970566516818,1578721.5059809675,804604.2620557835,774117.243925184
30,SMARTCREDIT,434651.00543954526,,0.025594035663087655,2245990.0303480295,1111354.413817729,1134635.6165303004
31,YAX,2661300.9748727414,,0.04779454627541007,4535941.228301627,2075353.8308223484,2460587.3974792785
32,RSR,1829577.7454083248,,0.026878259021966416,2417039.7457619905,1167118.4721712233,1249921.273590767
33,REN,3928322.260640712,,0.011643514411040185,1047098.6532856404,505589.3218013457,541509.3314842947
34,ORAI,733679.0889198896,,0.008809529569952021,744842.0932685907,382530.9029065741,362311.1903620166
35,HEGIC,522341.2496875485,,0.014823375611398452,1274303.553323299,643666.5217734729,630637.031549826
36,BID,995239.8065597296,,0.006266230237077109,535255.4973277799,272094.7459652636,263160.75136251625
37,DIA,1774468.4798041773,,0.005192321891999654,489472.81419676286,225463.0699354171,264009.74426134577
38,XOR,1227100.119498253,,0.0038174350643887483,320570.6214868678,165762.1863202187,154808.43516664908
39,CIBS,3138799.0184351243,,0.0024153444055067842,204196.31816219518,104880.04710493248,99316.2710572627
40,LRC,5738819.627415138,,0.016890425274394792,1862933.5930060758,733422.7758004409,1129510.817205635
41,SYN,168585.58077319004,,0.0007390693465866399,63602.99697637785,32092.163629785937,31510.83334659191
42,MTA,2987500.487797892,,0.016459340493916418,1707129.962867736,714704.0407083711,992425.9221593648
43,QNT,755293.9820666125,,0.005947879290583716,526044.4686841161,258271.1843282552,267773.2843558609
44,ROOK,435651.10832921165,,0.007248150339578403,692225.5772631748,314732.07187573094,377493.5053874438
45,Yf-DAI,1835735.0404831544,,0.011163608140216994,900124.8796047678,484750.6405039122,415374.23910085566
46,SURF,2510885.3005958926,,0.004341971649458521,419636.26247316954,188538.82290461345,231097.4395685561
47,renBTC,5014402.094703512,,0.002484584551425482,201494.3366581575,107886.62030788862,93607.71635026888
