,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,431806306.7179311,1.0,0.3672113166081259,54998544.11800357,28701928.133253004,26296615.984750565
1,FEI,690207208.7719834,1.0,0.378263903645088,43179377.18382924,26310997.84659008,16868379.33723916
2,FRAX,33066876.187149025,1.0,0.012066860259420718,1433754.4612210896,839337.6455994415,594416.815621648
3,USDT,329656744.9364979,1.0,0.40075297657857883,54691369.84190397,28090024.890835963,26601344.951068006
4,DAI,89323381.43907091,1.0,0.0947368833085634,12507838.361506391,6589637.310630119,5918201.050876271
5,PAID,3091897.72543516,0.0,0.029046410097896005,4134214.9759007664,2020388.4805619053,2113826.4953388614
6,ETH2x-FLI,9036684.823814165,0.0,0.010048846841695042,1460225.4891934856,698970.1768123894,761255.3123810961
7,AAVE,37303058.73229464,0.0,0.005301043537820598,735303.8402691333,368726.0237211093,366577.816548024
8,10SET,13173478.3823328,0.0,0.015589912259691153,1802978.8911313035,1084391.4630514844,718587.4280798191
9,AKITA,4961598.214554345,0.0,0.02638649733703453,3820466.307943547,1835372.257103248,1985094.0508402989
10,eRSDL,11295284.299688475,0.0,0.01849584586357941,2603869.5651970543,1286520.220401737,1317349.3447953172
11,MKR,45844467.96128507,0.0,0.02182559047910968,2616299.9515788513,1518128.107288857,1098171.8442899943
12,SAND,16426940.970061297,0.0,0.011192465603494057,1555557.3714932706,778517.155757667,777040.2157356035
13,RAI,36015323.749367945,0.0,0.012119621324586598,1399808.2707229974,843007.5603298337,556800.7103931637
14,xFUND,2580530.67626808,0.0,0.003588674990857068,465148.5711303578,249618.37237619405,215530.19875416372
15,FEG,8009390.42111455,0.0,0.02396749174005416,3328461.630969993,1667112.874064793,1661348.7569052
16,CELL,3451857.8545826,0.0,0.02009638093402549,2998058.348028557,1397849.0423857942,1600209.3056427627
17,WBTC,162900198.53525713,0.0,0.03465161948485651,4689426.511553211,2410271.445044761,2279155.06650845
18,AMP,4040146.369425514,0.0,0.007879403059482362,1121377.9708026736,548069.6279309067,573308.3428717669
19,TRU,3558292.8761265585,0.0,0.017278355536313746,2446335.6277445955,1201834.9383268529,1244500.689417743
20,RLY,20586391.499184765,0.0,0.0014812013312391823,129715.58572894722,103028.29495770887,26687.29077123834
21,CRV,4553397.516346444,0.0,0.03689478453634521,5255900.9812539425,2566299.842865777,2689601.1383881653
22,GTC,810887.5459510102,0.0,0.0021036751986387475,291485.5946100162,146325.86690915626,145159.72770085998
23,SUPER,4874274.377247444,0.0,0.015090229139706835,2144312.3114819312,1049634.8781191304,1094677.433362801
24,ELON,8449119.520741012,0.0,0.028531917551618186,4078528.278947711,1984601.7926258985,2093926.4863218127
25,MATIC,11095891.568198726,0.0,0.021903452420035708,2928225.2319127005,1523543.9699717478,1404681.2619409526
26,DPI,53071166.853873216,0.0,0.023926670810142863,3209591.4405542873,1664273.4823368432,1545317.9582174444
27,WDOGE,58590243.35851955,0.0,0.055031553392172576,9144239.914873293,3827843.653182693,5316396.2616906
28,FNK,12178104.046679055,0.0,0.001291153555981436,178990.85034973867,152674.19702584558,26316.653323893097
29,eMax,7048492.745301295,0.0,0.16317205064219045,22903109.009364832,11349799.522765305,11553309.486599527
30,SHIB,5616917.845463172,0.0,0.12571465937390547,17569294.69150435,8744366.30140399,8824928.39010036
31,JEJUDOGE,593637.9600072231,0.0,0.032778010814665665,4534620.228624608,2279948.3737400337,2254671.854884575
32,LEASH,7844979.891023347,0.0,0.04702039425445386,6514794.09686587,3270609.434453283,3244184.6624125866
33,TEND,16039.421021019562,0.0,0.05879676536593668,12240219.23074457,4089741.453049457,8150477.777695113
34,WOO,8720393.231329875,0.0,0.013708358151177219,2075889.8866830636,953515.7288873212,1122374.1577957424
35,HEX,12468921.640874874,0.0,0.026562735850788256,5489323.238475261,2726172.3249911265,2763150.9134841347
36,KISHU,3953884.132905736,0.0,0.03550511980786993,4988219.923418917,2469638.582496872,2518581.3409220446
37,WETH,2176611352.583616,0.0,0.6812744263037103,341011839.8449832,165622266.1882047,175389573.65677848
38,CARDS,23434624.26848028,0.0,0.06593790332221819,8053784.607698195,4586459.388806334,3467325.2188918614
39,LINK,66441401.59720822,0.0,0.03289845988437425,4149610.718138693,2288326.480091677,1861284.238047016
40,UNI,142906329.64111343,0.0,0.08844203927191031,11642354.55849681,6151785.254705695,5490569.303791115
41,BOND,27593822.429053534,0.0,0.0055229618957933916,1833684.7826495175,712722.5435968436,1120962.239052674
42,KEEP,6256783.950592232,0.0,0.0019578841062006637,317464.0179889023,136185.03908438465,181278.9789045176
43,FOXX,787991.4897491599,0.0,0.10352106545279548,14742450.569768118,7200640.885789638,7541809.683978479
44,KOKO,2474607.835589096,0.0,0.0008554802979284265,123080.68911180325,59504.85906715981,63575.83004464345
45,TORN,20128194.140091367,0.0,0.015047214833576184,2822560.656341711,1046642.9211677236,1775917.7351739877
46,ERN,6255696.420981348,0.0,0.008094500787887333,1274157.247397508,563031.2349315574,711126.0124659506
47,VISR,6221189.229822569,0.0,0.006343031990225755,796141.8498010784,441203.877577151,354937.9722239274
48,⚗️,32014541.66480636,,0.022467969166254816,2996592.9694743333,1562810.2038127389,1433782.7656615942
