,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,192589621.27317825,1.0,0.136553244700363,28725304.49881656,14610016.962814389,14115287.536002172
1,USDT,175144911.40843615,1.0,0.22871120984219306,42890803.53784047,21558504.551470228,21332298.986370243
2,DAI,155706149.651875,1.0,0.11699722227407323,45970220.59821476,23814945.903672688,22155274.694542076
3,DPI,42686820.53503447,0.0,0.01375470806007084,1954637.0752821823,1120902.7371505164,833734.338131666
4,AMPL,28197000.614528853,0.0,0.03729575030009595,5907037.929894468,3039316.31357681,2867721.6163176578
5,CVP,6514553.73495418,0.0,0.012454074324546508,2305757.462673815,1014911.1081161092,1290846.354557706
6,ALBT,672002.7329660844,0.0,0.0006670860612290143,104087.19322193565,54362.37459064488,49724.81863129077
7,STAKE,3160238.8062492926,0.0,0.007868981398950897,1268262.78497809,641261.35939414,627001.4255839501
8,WBTC,205039962.12380052,0.0,0.04574999707808273,8277360.310116718,4110203.5564895463,4167156.7536271717
9,FARM,15362349.996716175,0.0,0.0014457071578209255,1477681.746748298,607384.1624223982,870297.5843258998
10,MKR,11382358.135435265,0.0,0.005761956387040534,921951.7020627675,469555.0539763588,452396.6480864086
11,HEX,5168096.242871442,0.0,0.003601732812806583,517648.9058825752,293513.4755843681,224135.43029820712
12,POLS,2319051.259808854,0.0,0.007625102734304143,1193190.352271117,621387.1271282663,571803.2251428508
13,AAVE,17521615.631334946,0.0,0.016127782016578766,2385399.1790324096,1314289.9818447237,1071109.197187686
14,YFI,21911335.351970594,0.0,0.017305715172996367,2659060.035623924,1410282.458998182,1248777.5766257418
15,LINK,32026776.16619849,0.0,0.016003064229320033,2689194.3189478796,1304126.4430404762,1385067.8759074036
16,TEND,29623.090040008825,0.0,0.014956871052505236,3622541.345588701,1218869.7592665646,2403671.586322136
17,WETH,931449461.977784,0.0,0.7039934259831883,259202657.297684,129171488.40077457,130031168.89690945
18,UNI,60470410.43329784,0.0,0.025212968493996082,3800002.9523993502,2054662.6851827449,1745340.2672166054
19,CRV,2848549.955873812,0.0,0.004550053210503582,702697.1293373692,370794.2818967896,331902.8474405797
20,BASE,4579397.465783985,,0.6374253506590298,103263260.30975208,51945255.19279931,51318005.11695277
21,BAC,14450568.007405603,,0.014521732887564033,15169237.695450507,7120787.889879141,8048449.805571367
22,ESD,14780283.318792464,,0.003017053949587066,2549851.183794565,1267553.2359646135,1282297.9478299515
23,API3,2066177.0973000864,,0.056766286330486165,9181455.848671168,4626014.994125879,4555440.85454529
24,KP3R,4134986.595647542,,0.029859054757703,4811659.574430427,2433282.9210527083,2378376.653377718
25,CEL,9104367.55153144,,0.005836173087056494,937259.0643163912,475603.1432434564,461655.9210729348
26,SNX,7410222.1502524335,,0.004750178814841172,726331.1866801823,387102.97683209705,339228.2098480853
27,UST,14243517.027571408,,0.009612097888555842,4697039.83930075,2411103.702749525,2285936.136551225
28,MPH,3003203.6207522806,,0.033511923429666156,5752471.455416445,2730963.5751947616,3021507.8802216826
29,RFI,732217.0222515883,,0.01145742452528005,1921401.3728843334,933691.8279176998,987709.5449666335
30,SFI,3364449.572032273,,0.03121638529971644,5336564.831892485,2543894.9030094524,2792669.928883033
31,PRQ,699955.5093123629,,0.0009144819452708248,137442.23936061418,74523.23313967265,62919.006220941534
32,SHARE,41102.629233449465,,0.0004695506430533737,77286.68583359354,38264.75987209284,39021.925961500696
33,PICKLE,12922139.994082242,,0.007188935808862458,1381794.761763499,585842.8830449332,795951.8787185657
34,XRT,1057444.2424251165,,0.010796166251703246,1711660.8577984949,879804.3731219602,831856.4846765347
35,EDC,3149913.724115649,,0.019319770625202615,3152245.118140551,1574412.4615610496,1577832.6565795012
36,YFL,2057637.494872144,,0.009284265565313922,1449741.9908736534,756596.1152460139,693145.8756276396
37,XOR,5260572.9912088,,0.008178255478945714,1383209.4742062371,666464.8141880869,716744.6600181501
38,wNXM,1450945.7740209475,,0.0039686496426493975,654874.7914996024,323414.37039661873,331460.4211029836
39,REN,5407049.938488907,,0.001930247536946286,328537.50088476145,157300.30314652756,171237.19773823392
40,LRC,23507819.94759565,,0.002501573385736034,265173.70142913144,203858.95818424024,61314.743244891215
41,BAS,7974622.294666218,,0.011560618649725159,11785686.195227224,5668794.070091363,6116892.125135861
42,DSD,950555.6197351156,,0.000689288872528685,440419.7700949871,289590.559362625,150829.2107323621
43,ROOK,1481039.3490730696,,0.012302983383870654,2089051.095348375,1002598.3604938028,1086452.734854572
44,DDIM,451998.11663292645,,0.003832814371244609,652668.7666227699,312344.84228637203,340323.9243363979
45,renBTC,11352388.778882513,,0.0019266925419290375,315346.010934392,157010.59844120155,158335.41249319047
46,Yf-DAI,3983003.6109841913,,0.0028830843332769977,456438.1685510585,234949.1611521204,221489.0073989381
