,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,635615118.3843737,1.0,0.48575077981527925,31685493.638855852,16634413.377663508,15051080.261192344
1,USDT,545861339.3710064,1.0,0.41141287146702515,21457647.487605765,11047533.662343385,10410113.825262383
2,DAI,417221981.7685225,1.0,0.2132254003801383,11007769.44804592,5656580.387234504,5351189.060811417
3,STAKE,2396881.9675434367,0.0,0.025187663763337045,1319657.6759115807,668194.5236821848,651463.152229396
4,AMPL,13901007.739809493,0.0,0.08003779929362435,4225418.900872628,2123294.152172217,2102124.748700411
5,COMP,1630946.5748961512,0.0,0.012673711010711661,670224.8831035108,336216.3466869376,334008.5364165732
6,MKR,6052883.928164157,0.0,0.007294578948564996,373314.8546707585,193515.27604133432,179799.57862942413
7,AAVE,4225276.767395328,0.0,0.023375025667991593,1107425.332202083,620107.6959355576,487317.63626652537
8,WBTC,740067070.2678744,0.0,0.04210661827545755,5599946.989337053,1117031.4169188885,4482915.572418164
9,POLS,1493080.2474702103,0.0,0.00481752812683153,240403.441747212,127802.48070165743,112600.96104555456
10,HEX,7846081.132013993,0.0,0.010132114604319812,634743.8009244847,268791.24461640057,365952.55630808417
11,DPI,24861561.927988183,0.0,0.019709884114082823,689262.3747788693,522876.46647923015,166385.90829963918
12,LINK,18938355.60873721,0.0,0.0431653823282519,2267523.874580747,1145118.9898115562,1122404.8847691908
13,FARM,25623406.657217875,0.0,0.08664206995439007,7153216.315287791,3239904.047950334,3913312.2673374577
14,YFI,11546462.018573698,0.0,0.0710194761466225,3441852.7617786843,1884050.2827826987,1557802.4789959858
15,WETH,2530346589.3686185,0.0,0.6847023378278976,111493713.6184695,54445079.205777854,57048634.41269166
16,UNI,47654560.429938994,0.0,0.11690644533405332,5778564.362615663,3101369.277013713,2677195.0856019496
17,CRV,793960.1745215487,0.0,0.007230794155357358,364308.46965846384,191823.15207477644,172485.31758368737
18,CORE,31052310.14778613,,0.1330850338817018,6355954.876926528,3530565.2663686927,2825389.6105578355
19,XFI,1377511.9078278327,,0.12178141540129422,5946598.57650754,3230695.6144085457,2715902.9620989943
20,PICKLE,18191247.31374393,,0.07274892660421153,3137475.139274872,1929930.255439104,1207544.883835768
21,wANATHA,12662969.260574983,,0.0023058037415755774,86246.50880624163,61169.842796192985,25076.666010048648
22,BID,1415892.5719003151,,0.024290148242947784,1282935.1954384227,644384.6554356184,638550.5400028042
23,ESD,2369190.7966820155,,0.0015981177689374886,149208.23124778832,59760.20923100734,89448.02201678097
24,CEL,4138371.2687227726,,0.018032138185765795,933202.1594742439,478368.144787906,454834.0146863378
25,REN,3570645.7468648567,,0.016138672724878372,794887.833748193,428137.07676849153,366750.7569797015
26,YELD,350551.38689615927,,0.016336582523282264,847678.3859861563,433387.355028478,414291.0309576783
27,TRADE,1293004.439194462,,0.011581564551367492,606727.5271276351,307243.18387003016,299484.3432576049
28,SNX,3168728.916336447,,0.01951507733419553,989838.9177978677,517708.5070876843,472130.4107101834
29,YFL,1706313.6027224392,,0.008202442536074793,458517.1735732543,217599.6644595844,240917.50911366992
30,LAYER,868047.7786732573,,0.007024628775423555,354783.533207085,186353.8644449661,168429.66876211888
31,LEND,4063750.644767663,,0.019752446728708392,908328.9640292362,524005.5948602349,384323.3691690013
32,RSR,1333117.8540658185,,0.01123271055188288,576575.8858622304,297988.56088433205,278587.3249778984
33,OCEAN,818618.7689961194,,0.006818582353844378,350420.76631151006,180887.7326188012,169533.03369270885
34,YAX,1274969.7265020069,,0.0030701237692824577,180995.77755007092,81446.21545437309,99549.56209569784
35,MTA,2963204.886673166,,0.009330092301431253,393237.8095134791,247514.6817840364,145723.12772944273
36,KIF,2605425.4237447414,,0.03072340641528217,1538539.289315614,815050.2606532251,723489.0286623888
37,yyDAI+yUSDC+yUSDT+yTUSD,3725586.7869076575,,0.007564504414672769,401353.10847590776,200676.03219364228,200677.07628226548
38,RFuel,1660676.3864877212,,0.001946864545964447,91102.99373168952,51647.67324939443,39455.32048229509
39,BMJ,600109.3006703242,,0.0021172565671134865,109536.6127403188,56167.94223824183,53368.67050207697
40,CIBS,1659284.0341483064,,0.0070841990665386255,321126.9541902344,187934.18339281512,133192.77079741933
41,LRC,4768239.251839856,,0.006308475380876593,304550.10780837,167355.28717122873,137194.8206371413
42,wNXM,2195151.838438435,,0.008379636441065057,428397.4915227563,222300.378192182,206097.1133305743
43,OM,629934.9166283845,,0.013035449434296398,685293.563677785,345812.7759515116,339480.7877262734
44,TOMOE,4857124.2054561535,,0.003034692172469929,171718.191240681,113479.6463085927,58238.54493208828
45,HEX2T,748489.3936511325,,0.009921080317880328,526555.6582670292,263192.79150725243,263362.8667597768
46,ROT,842443.2904344143,,0.007376083601423321,315168.4426411024,195677.4838271085,119490.95881399394
47,SHROOM,1067057.6063117976,,0.0040435749204938715,198341.6941458757,107270.55289286052,91071.14125301516
48,MEME,1654115.350638771,,0.012618262920642758,626398.7407013656,334745.38413634954,291653.3565650161
49,RMPL,1516011.3028170187,,0.005367078827952647,186895.89478370358,142381.31470647483,44514.58007722874
