,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,450696053.95506513,1,0.6172401692797355,27812518.49038341,16174966.840730814,11637551.649652597
1,USDT,176363518.77230614,1,0.3904133127078654,14196020.191933788,8100816.944933253,6095203.247000534
2,FEI,2478239.7996871085,1,0.006300546260052338,217109.58345695818,125622.73166665304,91486.85179030514
3,DAI,109276494.01907158,1,0.045972037150834755,1606602.6154571131,920987.983831866,685614.6316252472
4,SUPER,15648638.698747236,0,0.07237699975313065,3023748.689046508,1443080.6542081337,1580668.0348383745
5,WILD,6482629.594880689,0,0.016488858776181895,750527.4463721362,328761.25276039616,421766.1936117401
6,YFI,1200840.5432249652,0,0.0005686587426098118,20886.595211472024,11338.13826361394,9548.456947858083
7,AUDIO,5568502.8785497565,0,0.011674374118624032,521834.2088850632,232768.1929071084,289066.0159779548
8,FLX,12323278.79569436,0,0.0014282648195631468,52193.81745874774,28477.2971693749,23716.52028937284
9,UFO,10256712.004157556,0,0.0034731005980999435,228391.60810313394,69248.0249296333,159143.58317350064
10,VADER,5495790.641049472,0,0.02567076056335445,1308180.0269104368,511833.5669362084,796346.4599742283
11,HIGH,8779775.577944033,0,0.012808609440417054,544851.260775676,255383.01606614992,289468.244709526
12,DAO,3187040.458479641,0,0.009961989158343997,473682.3201555545,204745.05435222603,268937.2658033285
13,BEND,1918939.0529314268,0,0.003652677737246132,158979.56503857672,72828.50348392116,86151.06155465558
14,WOOL,7781.116563091133,0,0.06366100873813603,3798341.610980637,1269297.8494650214,2529043.7615156155
15,STRNGR,2390877.890636714,0,0.04786155911700083,1853951.6575297099,954282.303460573,899669.354069137
16,WBTC,29531625.506285064,0,0.008548791864385433,327538.6721489909,170449.12331852753,157089.5488304634
17,TOKE,29073801.043965567,0,0.03349314010597839,1051949.9457918266,667799.2000287266,384150.7457631
18,XCAD,4025906.6941964906,0,0.003674645805536545,417797.6772161235,119402.22043846756,298395.4567776559
19,MPL,2806662.9709317847,0,0.015518840944135213,679288.3071790242,318952.96030604286,360335.3468729813
20,ERN,6734298.101827747,0,0.0065062763886117305,275415.5766847865,129724.65865346376,145690.9180313227
21,CAW,12130261.09502582,0,0.09365063930281933,4071870.9751252225,1924766.7237337087,2147104.2513915137
22,CULT,9321770.50488123,0,0.13894701908117776,5544218.414535828,2770379.483535626,2773838.931000202
23,LOOKS,835093.7681972347,0,0.03885601229978404,1569912.982692755,774726.2229817186,795186.7597110365
24,LINK,5276520.449564107,0,0.0035140021757164705,189605.2369362192,70063.53642618947,119541.70051002975
25,UFT,1296608.8968601208,0,0.00072215577037801,27462.031298806884,14398.621455875416,13063.409842931467
26,MKR,6419400.686417116,0,0.028174428752487147,1192667.5476118783,561752.6730143427,630914.8745975355
27,UNI,31990856.15698452,0,0.03111173222644414,1956804.1744116805,620317.7673573468,1336486.4070543337
28,SAITAMA,10815851.408949472,0,0.045361435579933274,1879272.4701717687,904433.8720282308,974838.598143538
29,X2Y2,7379821.552572058,0,0.057588422994306394,2545034.7970543355,1148220.2828647073,1396814.5141896282
30,ELON,27223683.653378293,0,0.022376808241987282,1058844.8545194583,446157.4697359595,612687.3847834988
31,HEX,3011231.791093332,0,0.06252412773196807,2617050.131157351,1254229.2909889189,1362820.8401684323
32,PAXG,28216750.69047248,0,0.024752212493039823,693147.418875722,493519.1997373395,199628.21913838247
33,QOM,6800910.666672761,0,0.028546448983735997,1169122.0603597257,569170.1564762227,599951.9038835032
34,STARL,8338024.41064269,0,0.03262153914002221,1440038.328909115,650420.8823801547,789617.4465289603
35,SHIB,6502753.085118698,0,0.009783183149027135,411368.5245961816,195060.8948573536,216307.629738828
36,XMON,13382676.836853595,0,0.009312863175452065,476287.88563449366,185683.4730594231,290604.4125750706
37,REQ,2162305.466799272,0,0.006862852381228947,272376.002349476,136834.2089036282,135541.7934458478
38,WETH,814557820.269893,0,0.6362554402362954,73321176.27781382,35425621.5442878,37895554.73352602
39,stETH,2692937.355777721,0,0.013801351178533396,547562.5048876809,275176.68535041285,272385.819537268
40,SAND,6870018.312904248,0,0.013749248161951269,680762.6695653235,274137.8352252073,406624.8343401162
41,ASTO,17202730.67350653,0,0.004559765763271125,463638.5756174328,93715.1681451506,369923.40747228224
42,BOND,11136123.131780136,0,0.007117476408899232,360238.66959050845,146282.84281660634,213955.8267739021
43,RBN,2693212.721473269,0,0.013623056787866999,535744.7360901355,271621.78273215,264122.9533579856
44,RAD,5510989.28124828,0,0.0023430262286328494,165660.26775999356,48155.34577532929,117504.92198466428
45,WOO,7015339.143612055,0,0.020892651592185646,979386.0646196702,416565.7796072112,562820.285012459
46,MC,47257060.11316244,0,0.014321603353100947,581174.1049385048,285549.6747115219,295624.43022698286
47,CRV,2033363.2362695944,0,0.006010949218764375,304915.5657347657,119848.63369044602,185066.9320443197
