,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,519653782.0733914,1.0,0.47970832989152684,152489715.09109122,77130412.89946164,75359302.19162957
1,USDT,268146220.3919697,1.0,0.30779157742725055,91723129.56340888,46595868.18646692,45127261.376941964
2,FRAX,156231762.56536242,1.0,0.03839207275725116,12483166.937644426,6442319.925030739,6040847.012613688
3,DAI,308446423.73189163,1.0,0.2658620224041729,77556077.37394299,39133216.59202184,38422860.78192115
4,DPI,47860512.50228594,0.0,0.019910906391028917,6479607.963495721,2787365.6972590555,3692242.2662366657
5,CRV,5651927.808648752,0.0,0.010374262465091611,2981312.6605703766,1452312.7557159972,1528999.9048543794
6,BOND,18724754.442317333,0.0,0.010540127385402586,3632862.1341265803,2173281.880077437,1459580.254049143
7,PERP,9772528.821464129,0.0,0.00909407832552431,2409683.3155000405,1273097.3404693755,1136585.975030665
8,STAKE,7405941.272235501,0.0,0.004652715377207739,1461224.3258662273,651342.4847088747,809881.8411573526
9,WBTC,227692982.73935536,0.0,0.17992340521212463,50697035.34850547,25909798.144023616,24787237.204481855
10,HEX,1723284.66823367,0.0,0.002309748501050959,643664.2626359701,323346.0905639976,320318.1720719725
11,ALBT,3099831.913636493,0.0,0.00760512457075878,2081050.7426442383,1064655.869281076,1016394.8733631624
12,POLS,8754809.396203438,0.0,0.013032905523030784,3624636.353359922,1824501.2596152765,1800135.0937446456
13,MKR,22566401.368871048,0.0,0.006556972331792858,2078634.5365032146,917923.0416025096,1160711.494900705
14,AAVE,37862736.1869866,0.0,0.04309180220708652,12796943.595853724,6032503.440386989,6764440.155466734
15,YFI,12581690.9383751,0.0,0.009525876869705718,2661211.6626173602,1333545.6408400622,1327666.0217772983
16,WISE,204641192.889944,0.0,0.002659311960543096,648240.2682804175,372282.14484843647,275958.1234319811
17,LINK,94640698.988102,0.0,0.057234564951261474,14933705.117730852,8012375.725626005,6921329.392104848
18,TEND,37303.716426666266,0.0,0.136173758164121,57124357.941134706,19063223.68852777,38061134.252606936
19,WETH,1804446627.3915896,0.0,0.7065526647871717,562155175.7546978,291219092.30730736,270936083.4473904
20,UNI,180667699.41628316,0.0,0.20892067641703116,65363464.75267553,29247203.28931741,36116261.46335812
21,AMPL,28207571.644352715,0.0,0.008150928057594644,2447825.9986779173,1141063.938646316,1306762.0600316012
22,BAC,38373543.36350932,,0.00279278653590507,1441263.639674965,1039031.9379261426,402231.70174882247
23,LRC,27216173.000519063,,0.01386195289779844,3944963.862425179,1940561.18016572,2004402.6822594595
24,SNX,16052287.305178275,,0.014981039492822699,4425714.065584171,2097224.243412224,2328489.8221719465
25,ESD,2273782.7545024483,,0.0029267523815594875,1335896.7767920727,603470.6873776424,732426.0894144303
26,CEL,13941172.597089233,,0.012180808257673974,3329133.7502386067,1705214.5409928672,1623919.2092457395
27,BAO,4217469.83568349,,0.03189588589801506,8635972.491804862,4465165.79857326,4170806.693231602
28,API3,5178205.511764117,,0.012753834664531805,3612743.554902359,1785433.5987660934,1827309.9561362653
29,LON,17873400.967723966,,0.015946239536872832,4571811.105033637,2232344.435378489,2339466.669655148
30,MPH,5578847.246071993,,0.007896233266489331,2253760.4458026597,1105408.7298850892,1148351.7159175707
31,PRQ,3555936.591683782,,0.008046687980908348,2191435.4852439873,1126471.171831559,1064964.3134124284
32,REN,4445467.05975684,,0.0031872084872316695,897427.4462969487,446183.3847667157,451244.06153023295
33,RSR,5046809.078431496,,0.004354111344445135,1232186.0619121064,609540.3376021591,622645.7243099473
34,UST,26502913.22773473,,0.007545303675777273,4879553.659707645,2424752.698438892,2454800.9612687533
35,RAMP,7046047.944165054,,0.008823218117761437,2624667.2442118293,1235179.1042503093,1389488.13996152
36,RBC,2769140.281430682,,0.006092978254138794,1935967.4610021233,852967.6271987194,1082999.833803404
37,SPI,1832038.9430297427,,0.0026231286193453005,793546.48252669,367216.7700188641,426329.7125078259
38,1INCH,1222914.1033348504,,0.003400126174260229,981201.115890414,475990.13718209165,505210.9787083224
39,BAS,6181952.594797579,,0.002849622534396843,1862335.9340748782,1060177.27678308,802158.657291798
40,DSD,2836469.3651521653,,0.005089463974381732,2044612.3635995714,1049402.861121894,995209.5024776772
41,ROOK,7743464.61556738,,0.02008925952375374,5502483.883215487,2812333.6919044326,2690150.191311055
42,renBTC,21033849.887924757,,0.004937829805026954,1270402.606135293,691256.1963345311,579146.4098007617
43,GRT,7730962.545128437,,0.00590996328231993,1978356.0534402991,991411.6572277211,986944.396212578
44,ZERO,4422575.500909876,,0.007475297857881954,2309741.988490025,1046481.1805474742,1263260.8079425509
