,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,275020605.47591496,1.0,0.3099605180471253,60303355.887440786,30978150.268499788,29325205.618940994
1,USDT,228415251.5000263,1.0,0.3384742879838541,56125008.066886365,29263803.711316813,26861204.355569556
2,DAI,215379199.3703106,1.0,0.5020905861903785,84575851.50200906,43376386.20620218,41199465.29580688
3,STAKE,2128581.155696709,0.0,0.003960988354683032,693276.5385225031,338551.22312769014,354725.31539481296
4,AMPL,17312734.101782348,0.0,0.01058788082843725,1718871.997936077,904961.0056438812,813910.9922921957
5,COMP,1953630.7579535367,0.0,0.002433270556146655,402018.50627534615,207975.04289809195,194043.4633772542
6,TEND,34993.30356047601,0.0,2.793391771263962e-05,4959.916695386719,2387.551076029082,2572.365619357636
7,STRONG,951387.912463044,0.0,0.0016653962321427193,244949.65976878625,142343.7488064229,102605.91096236336
8,WBTC,265988160.73617092,0.0,0.1898055643221645,34160352.90422091,16825465.466694128,17334887.437526785
9,CVP,2177773.047312064,0.0,0.006623921916923005,1024570.5496516216,566155.8848627455,458414.664788876
10,BOND,5885144.210349178,0.0,0.0007011754178797751,232518.03315831348,133868.59017923108,98649.4429790824
11,FARM,13340215.120198425,0.0,0.004592418268350392,1885800.9641965958,876785.6707760723,1009015.2934205236
12,MKR,6499621.780824268,0.0,0.010773261540010556,1804689.2268956136,920805.7547386936,883883.4721569201
13,DPI,44860560.69491964,0.0,0.024376500824283973,4476865.340020833,2083493.671441224,2393371.6685796087
14,HEX,6059522.27700317,0.0,0.05167800451256026,8364732.427231567,4416991.434938364,3947740.992293203
15,AAVE,12681176.388688084,0.0,0.03196753233116109,5607448.964328689,2732309.767660152,2875139.1966685364
16,LINK,26118759.884571727,0.0,0.029749537778432367,5171059.409923435,2542734.666327405,2628324.7435960304
17,YFI,13727756.506345391,0.0,0.055496400432892896,10146027.079395212,4743355.082962227,5402671.996432984
18,WETH,1147933684.946749,0.0,0.6923689195836227,313174480.4975563,152583257.2970488,160591223.20050752
19,UNI,59562445.67648436,0.0,0.09809773998579428,17001361.30460888,8384551.24943441,8616810.05517447
20,CRV,2502304.5040376717,0.0,0.01013649157442978,1744349.5343974803,866380.1338091361,877969.4005883442
21,KP3R,8062047.192027955,,0.025655501900369047,4259519.993850126,2192811.6850067754,2066708.3088433507
22,PICKLE,16023671.991474207,,0.010871473865432343,1413544.4179856766,929200.0997658484,484344.3182198282
23,ESD,54481927.867371336,,0.0176811807422578,5184892.276864785,3375695.551089697,1809196.7257750875
24,CEL,6139740.911283925,,0.029788368396981704,5138928.657892341,2546053.573687772,2592875.0842045685
25,CORE,28543980.405531783,,0.020004790327512612,2547188.276102593,1709837.4514999916,837350.8246026015
26,YFL,3450275.070756262,,0.005370127898298334,992035.6717884683,458992.3538077438,533043.3179807244
27,SNX,4637269.305316223,,0.011266673604466043,2040366.852281732,962978.3750469208,1077388.477234811
28,OCEAN,3232709.5247236,,0.010249870849825662,1764286.270850421,876070.8192960655,888215.4515543553
29,YFIM,7351292.757518526,,0.0019028706295654012,227096.63702460384,162641.01820230728,64455.61882229656
30,SMARTCREDIT,577955.2330580261,,0.009588156343665338,1620112.8848882949,819513.1535414926,800599.7313468022
31,YAX,3336050.9821663923,,0.010330022929941602,1727873.0157979175,882921.5298585929,844951.4859393246
32,RSR,2402133.054912625,,0.00845546032931549,1529644.5384876844,722700.0385429027,806944.4999447818
33,REN,3867378.394614921,,0.008271296484786007,1425950.4278937713,706959.2967788844,718991.1311148868
34,ORAI,710398.4733192044,,0.004928950821042356,827974.2405146137,421284.33102491614,406689.9094896975
35,HEGIC,673375.433651902,,0.0066934088489646205,1141629.9161226973,572095.0302798888,569534.8858428085
36,BID,807895.6924604715,,0.004774545494782902,779976.8400034233,408087.0915024188,371889.7485010045
37,DIA,1894126.3804871368,,0.003801188762314538,599346.735785245,324892.9281247022,274453.80766054284
38,XOR,1656882.552897427,,0.012433757330516142,2170344.9274700107,1062730.6559339743,1107614.2715360364
39,CIBS,2060190.834803095,,0.0031657627508758814,539653.8850165061,270582.17683825234,269071.7081782538
40,LRC,5553121.517615773,,0.003249745481887024,498881.0336596025,277760.29849867645,221120.73516092607
41,SYN,249465.8658240688,,0.003423143879158364,583506.2872743828,292580.9024055742,290925.3848688086
42,MTA,2191852.1108775325,,0.0035897172911883665,527486.9412482646,306818.165263627,220668.7759846376
43,QNT,1021240.7766319896,,0.0031672222518416187,532265.3914336758,270706.9224302283,261558.4690034475
44,ROOK,849370.5486596263,,0.011914257986218733,2057159.8253746156,1018328.3192752476,1038831.506099368
45,Yf-DAI,2680633.21998,,0.010311029796777392,1786857.8303001253,881298.1601619432,905559.670138182
46,SURF,2421278.5171766104,,0.0035289254292542984,506232.2873087574,301622.1996684098,204610.0876403476
47,renBTC,5517172.767246088,,0.003434832296622156,593606.5932505846,293579.9278190453,300026.6654315392
