,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,252581416.88592365,1.0,0.45201399868050274,72148703.34812923,36255295.805031605,35893407.54309762
1,USDT,164688724.6649312,1.0,0.4441330968563653,57269385.57943565,27901781.81612553,29367603.76331012
2,DAI,183750502.12755013,1.0,0.2523461527177356,43993270.36098035,21411143.70039369,22582126.66058666
3,DPI,26671856.84921824,0.0,0.0061816530176006905,778784.4111729189,365741.60626461497,413042.8049083039
4,AMPL,24638084.280485112,0.0,0.0349833059294437,3713867.0250260415,2069810.52910134,1644056.4959247014
5,CVP,4826239.303158878,0.0,0.006555300608422347,711806.6237753467,387848.71412959375,323957.9096457529
6,ALBT,827048.0381339156,0.0,0.04647035119206284,5542680.443449972,2749449.191061575,2793231.2523883968
7,STAKE,3019886.738452732,0.0,0.011736591422348732,1338500.3812117348,694403.2262340329,644097.1549777018
8,WBTC,152447145.53366616,0.0,0.11894674075098194,14652512.46477031,7167711.4581269445,7484801.006643365
9,FARM,8837345.43832525,0.0,0.0045597488644859765,705713.2751545444,420286.504667371,285426.7704871734
10,MKR,15083241.185421957,0.0,0.005156025285367963,635204.096155286,305059.66032744275,330144.4358278432
11,HEX,6549763.517328399,0.0,0.015633114510140714,1935767.391817892,924943.6025570786,1010823.7892608134
12,POLS,2848362.230237675,0.0,0.016616167308067552,1967018.4515385819,983106.5742303436,983911.8773082384
13,AAVE,16955437.717367884,0.0,0.022130658012335745,2588192.999212751,1309375.0791379705,1278817.9200747807
14,YFI,17850273.95490634,0.0,0.030377179700112375,3563752.646508526,1797286.011633827,1766466.6348746992
15,LINK,28342264.904478643,0.0,0.029742751413274243,3467200.0551416166,1759749.6406943328,1707450.414447284
16,TEND,31775.3139686931,0.0,0.032173959337731414,5674216.62599178,1903593.6722054032,3770622.953786377
17,WETH,817589443.3890488,0.0,0.704184825667365,220874360.86507142,113292091.70158824,107582269.16348319
18,UNI,55175636.98523592,0.0,0.052667117708260214,6022389.930039452,3116084.997508116,2906304.932531337
19,CRV,1384775.6050401689,0.0,0.005154153656036341,596649.307310243,304948.9241350284,291700.38317521464
20,BASE,2542256.0533636445,,0.010810885254696014,1128326.4429670742,639633.2060270745,488693.2369399998
21,BAC,43007039.26978837,,0.02100943093460553,7306938.446544852,3468758.043444528,3838180.403100325
22,ESD,87197548.47748221,,0.06123815740746664,12969958.195493724,5644515.058606496,7325443.136887228
23,API3,3011899.4311682987,,0.06485604113741143,7668324.399264267,3837250.74733605,3831073.6519282167
24,KP3R,3614449.989207852,,0.028055542142536364,3249659.179345345,1659924.7836492714,1589734.395696074
25,CEL,7576564.997424208,,0.012385911921736013,1452174.0125564132,732820.7048194916,719353.3077369216
26,SNX,6912832.160189949,,0.011686676871461323,1548603.204368955,691449.9986805612,857153.2056883937
27,UST,19349754.77091352,,0.005354329685132704,1023844.6200215996,502282.88126975566,521561.738751844
28,MPH,2531473.869595327,,0.008748079747783013,935557.7224116258,517585.9482205125,417971.7741911133
29,RFI,1487176.787154242,,0.012645289033068392,1441551.361804475,748166.9238739916,693384.4379304836
30,SFI,2784932.9981398834,,0.008490688172171934,998534.2842025568,502357.20470564463,496177.07949691225
31,PRQ,1287837.8395080897,,0.03815178382684469,4476876.966544007,2257275.628211532,2219601.338332475
32,SHARE,641903.0250265028,,0.002485367006330647,288433.9571756136,147048.38955928345,141385.56761633014
33,PICKLE,12566076.222785655,,0.004408469017923911,420138.87028027966,260829.99728268187,159308.8729975978
34,XRT,1155397.55776328,,0.004132622025312644,469532.9229339551,244509.3267640217,225023.5961699334
35,EDC,3498869.9570204047,,0.015526479431944686,1785550.86449566,918634.467335078,866916.3971605819
36,YFL,1352683.0673313965,,0.007359392538912465,898772.7640790236,435423.3472260364,463349.4168529872
37,XOR,4730063.530540725,,0.005941728599236752,640765.9937719856,351546.3187088862,289219.6750630995
38,wNXM,942925.8129033477,,0.0023225347442388526,277345.5025208129,137414.31062933087,139931.191891482
39,REN,6351644.243303353,,0.004490978557020756,550732.3753504738,265711.7289611687,285020.6463893051
40,LRC,21993303.76123368,,0.0040131958546740796,469788.7731646538,237443.39806259068,232345.37510206312
41,BAS,3882652.794994605,,0.012166474785678979,4280914.518815369,2008743.473564316,2272171.0452510533
42,DSD,3883513.074685848,,0.010781676272505857,2039136.7875483003,993781.2738591532,1045355.5136891472
43,ROOK,1359910.0176316774,,0.017232898634521463,2154843.2869200334,1019595.8927554656,1135247.3941645676
44,DDIM,1141595.4246182032,,0.04470192518129564,5292016.273805689,2644819.091653441,2647197.182152248
45,renBTC,12123046.04107032,,0.005680659590983545,712030.7000106664,336099.99744942447,375930.702561242
46,Yf-DAI,4267718.528700073,,0.005647996443414003,654675.3285899111,334167.4606305889,320507.8679593222
