,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,369373309.5750299,1.0,0.46940274090703954,100378603.12690893,51273182.376601085,49105420.75030785
1,FEI,304759567.066868,1.0,0.22503833436979537,33380578.898243636,17704519.987053998,15676058.911189636
2,USDT,251914668.0806637,1.0,0.42109864991578144,66706032.670479715,33522035.84451351,33183996.8259662
3,DAI,82980308.76411879,1.0,0.10478496848973447,16119462.41239702,8243784.660798339,7875677.751598679
4,VEMP,6463103.95731194,0.0,0.013750731241837715,2042927.312442257,1081816.11275025,961111.199692007
5,RAI,36601307.881218284,0.0,0.019621652745909143,2867528.744769353,1543701.184030844,1323827.560738509
6,DXO,748577.679324408,0.0,0.010024610090068697,1560245.9881395828,788669.6735428134,771576.3145967694
7,TORN,16316436.50580599,0.0,0.007677422784496938,1243084.368082076,604008.5815505101,639075.786531566
8,STAK,3047242.6915568085,0.0,0.025468264847411753,3890307.9133196548,2003673.75313771,1886634.1601819445
9,eXRD,8193937.330759185,0.0,0.0004363331602549354,101196.20010324771,50237.17349281789,50959.02661042982
10,LGCY,4778331.930551544,0.0,0.0017951734060231458,391907.21642259735,141232.3084250003,250674.90799759707
11,PERP,11951399.55482202,0.0,0.016244576638512347,2401822.2210490224,1278015.2882982488,1123806.9327507736
12,STAKE,5069701.032788737,0.0,0.0033431576219407,484886.3559856067,263017.4148030198,221868.9411825869
13,DPX,10633903.511663316,0.0,0.011766813319033374,1907030.0365098144,925734.640607622,981295.3959021925
14,SUPER,20432362.460750178,0.0,0.019189737735533997,2624607.6620336575,1509720.982589565,1114886.6794440928
15,AUDIO,8689178.453004591,0.0,0.011576257354133637,1846027.2716451364,910742.9641953846,935284.3074497518
16,WBTC,151561482.11859703,0.0,0.05608298639974628,7382154.544499487,4412236.503743226,2969918.0407562605
17,RLY,31502034.30996048,0.0,0.04068618251309001,6423560.572766287,3200918.3391672466,3222642.23359904
18,COTI,3637252.9179617167,0.0,0.0016155357057587635,282962.5940701708,127099.60848450586,155862.98558566492
19,LUNA,5626993.699632818,0.0,0.01680944850277712,2715845.859760266,1322455.6510435876,1393390.2087166782
20,BEAN,1351611.4896326475,0.0,0.0008569760987302825,121909.53149426272,67421.18186613568,54488.34962812703
21,ZCX,4530225.811590348,0.0,0.01852471401757462,3074867.763726691,1457401.3378523765,1617466.4258743145
22,CRV,3845550.9646050152,0.0,0.008874078523190889,1383273.3532729056,698153.4991382654,685119.8541346403
23,NTVRK,1864151.7331088365,0.0,0.01443463157835823,2275544.3723854236,1135620.844335152,1139923.5280502718
24,REEF,1710751.1817046497,0.0,0.0014676372237625514,241077.1708663266,115463.93922001917,125613.23164630744
25,DBUY,3134605.461745677,0.0,0.0005911036905722149,68719.23771511202,46504.108437627714,22215.129277484302
26,ALBT,6550154.01411102,0.0,0.012724117647212575,1892757.639792726,1001048.9805373232,891708.6592554026
27,CELL,5136733.1377362255,0.0,0.015499888497476242,2338835.8322286154,1219428.1764001024,1119407.655828513
28,HEX,33416331.16830672,0.0,0.15293033984068624,30623806.975419864,14894899.323871363,15728907.6515485
29,KOKO,6741855.71247205,0.0,0.017469660519780886,2769261.3439237517,1374396.743140048,1394864.6007837036
30,STRONG,8575131.563214134,0.0,0.02780632703023355,4303746.957332436,2187616.9411401674,2116130.0161922686
31,UNI,102916255.85093115,0.0,0.12699062356669072,18376974.976990554,9990777.968567716,8386197.008422838
32,SAITAMA,3930511.570198224,0.0,0.018258779302874322,2922905.5923571624,1436479.362559368,1486426.2297977945
33,LINK,65563579.74962143,0.0,0.04009528124360397,5402621.999892294,3154430.15587488,2248191.8440174144
34,DERC,4122346.398354568,0.0,0.007513931345020743,1738196.8830566192,865115.7119765888,873081.1710800303
35,STARL,8874825.541142054,0.0,0.02885330660401926,4305586.635601375,2269986.333190794,2035600.3024105816
36,SHIB,4802645.7697312925,0.0,0.05306957093481393,8463948.87709222,4175161.009571987,4288787.867520233
37,WETH,1528157841.3524387,0.0,0.6869497130588732,334018360.8867064,163644720.1690753,170373640.7176311
38,BOND,29488970.73582008,0.0,0.04579064740767433,10999879.926746793,5272101.475908533,5727778.450838261
39,SAND,30221591.54166508,0.0,0.05190777278996948,8440706.80901542,4083758.4557185615,4356948.353296857
40,FLOKI,4095068.2164570224,0.0,0.009072417949088465,1405448.3023001123,713757.5265136855,691690.7757864268
41,CVP,5387896.556958783,0.0,0.0686008768609271,11069018.963366691,5397060.900379334,5671958.062987358
42,CARDS,21856559.088515688,0.0,0.014951618611270864,1653990.8097366167,1176293.946910684,477696.8628259326
43,UFO,7177373.8037138805,0.0,0.03407309553656586,5392721.662723003,2680644.622780757,2712077.0399422464
44,WOO,9169305.169252114,0.0,0.010734173040692846,1580103.6560422438,844493.3689882021,735610.2870540416
45,TOKE,55446137.35703602,0.0,0.012112576288982282,1601245.7368789613,952936.9722876274,648308.764591334
46,MKR,43966613.99427589,0.0,0.018918582249705624,2647604.5650347834,1488388.2717343553,1159216.2933004284
47,RGT,3215409.1206797864,0.0,0.04870314738431335,7518385.765899095,3831639.834665183,3686745.931233912
48,⚗️,25879407.79348891,,0.014038614046649436,4991663.861420808,1104464.817851944,3887199.043568865
