,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,332180840.04600674,1,0.4485828454122418,16640867.88831783,7955389.136538298,8685478.751779532
1,USDT,172991157.4706784,1,0.236570158513076,8235743.896221902,3972306.57296752,4263437.323254382
2,DAI,22836308.3519805,1,0.014089509615490579,502547.3779402791,224975.89777418016,277571.4801660989
3,10SET,8311640.582191866,0,0.006365892518863986,117191.30447991256,101648.13564488904,15543.168835023516
4,HIGH,9066488.569006672,0,0.011113790953696936,388149.0905946172,177460.76092908042,210688.3296655368
5,RAD,5743069.689356285,0,0.006089257817028301,315501.11386526853,154975.1649963978,160525.94886887076
6,MRI,1591510.7773575753,0,0.01140415045510986,290715.62037165184,182097.11033302225,108618.51003862957
7,WILD,7969756.104021862,0,0.01623760380737377,556787.7453856501,259275.8437986408,297511.9015870093
8,DEFIT,899065.7958642141,0,0.005516584894590016,186229.09818321286,88086.71651306802,98142.38167014484
9,FXS,564075.2017059001,0,0.0027257603787231464,88562.7268033049,43523.89863493326,45038.82816837164
10,RBN,3161479.946667648,0,0.0013768168240150466,58611.94300205777,21984.48416634848,36627.458835709294
11,F9,1313917.5746273492,0,0.0025698729998892447,79324.6390469012,41034.7486246113,38289.89042228989
12,DOP,1697816.4061046275,0,0.001911122900957177,54467.63916836006,30516.07913499884,23951.56003336122
13,$AKC,2129993.960899313,0,0.014731042665584575,463628.37753068487,235219.65201656,228408.72551412488
14,VADER,5171313.314447408,0,0.0021569330319537398,144987.78284985467,34441.08124026252,110546.70160959216
15,WBTC,30347953.21660408,0,0.004677521413248959,141787.86957577674,74688.87193537681,67098.99764039995
16,SHINJA,13950053.222599035,0,0.008890669596524119,257523.5785759776,141962.80984063155,115560.76873534604
17,CULT,8568158.126849975,0,0.10613557012841436,3287863.3832026664,1694732.1679075486,1593131.215295118
18,FOX,26446384.633345284,0,0.013812597965565337,442538.1737748906,220554.2785165765,221983.8952583141
19,LOOKS,779474.6298025361,0,0.01683647111028157,514683.5635191541,268838.3277172549,245845.2358018992
20,VEMP,5835559.63528321,0,0.004058304070175632,180820.55879317567,64801.44636294253,116019.11243023316
21,SUPER,17969921.133674305,0,0.010273594578906267,293312.0981795157,164044.82674232003,129267.27143719568
22,WRLD,75894.85790110914,0,0.023072685401487884,1033475.8533808386,368415.8110481009,665060.0423327378
23,FLOKI,5159202.403310309,0,0.006837517961797082,161675.82854589354,109178.8702362737,52496.95830961984
24,UFO,11777223.46229113,0,0.0045896029897366806,157524.45933213155,73285.024193308,84239.43513882357
25,KIBA,2431313.497291576,0,0.00897998047104861,245625.86469666753,143388.89170760085,102236.9729890667
26,TOKE,37027659.72146878,0,0.006293754369359107,185335.67519159938,100496.2612793846,84839.41391221478
27,APE,9673333.668782704,0,0.44407726903354133,14423010.13807537,7090855.89267678,7332154.245398591
28,ELON,28138118.73544357,0,0.09540406026210271,3525129.5795543734,1523375.5250907142,2001754.0544636592
29,QOM,7213618.528527312,0,0.0657100967991779,2153983.832188282,1049233.6797847217,1104750.1524035607
30,SAITAMA,10620111.671966469,0,0.02437904624607134,950666.008578327,389275.2810969428,561390.7274813842
31,XMON,14732315.651198365,0,0.024104036680055004,1052036.956588186,384884.0335873082,667152.9230008778
32,STRONG,2759613.8918394963,0,0.005381281104509687,229940.49818723445,85926.23737104826,144014.2608161862
33,SHIB,6885027.246110083,0,0.04825994768422817,1556527.0292958072,770596.3765308955,785930.6527649116
34,X2Y2,6282073.000037421,0,0.017436928915590365,437977.99891903833,278426.20816955576,159551.79074948255
35,UNI,34134725.841962546,0,0.015490872011925474,627152.8679141373,247352.316247844,379800.55166629335
36,STARL,9173900.943154275,0,0.030966929041691283,1016526.1365461369,494468.0725299518,522058.0640161851
37,PAXG,28513228.90242633,0,0.009918291037128883,317989.38361815707,158371.47575458736,159617.9078635697
38,WETH,880469734.5032691,0,0.7149905317340141,60847067.47239306,31796807.527666375,29050259.944726683
39,HEX,2188221.3101124377,0,0.008654237805406813,298039.3950322673,138187.55747766027,159851.83755460702
40,ALI,3802695.659433904,0,0.005443647919389476,228010.70248838764,138544.01633816797,89466.68615021968
41,MOOV,739797.9637711165,0,0.041787682442759246,1376758.774208204,667249.7219581066,709509.0522500972
42,AUDIO,6584481.472566047,0,0.006072315488756534,316959.3990113383,96960.40997403469,219998.98903730363
43,MC,51547586.85713201,0,0.0014396780856058022,167266.39273252335,22988.22873571696,144278.1639968064
44,BOND,11786550.498736804,0,0.004225599083079807,133539.55991539283,107543.96262835636,25995.59728703649
45,KUMA,5813375.195918437,0,0.006987368484446022,317357.08525398676,111571.62603721477,205785.459216772
46,SAND,7868965.012691226,0,0.004438227254076209,135460.66668895353,70867.91437466624,64592.75231428728
47,MPL,3104399.8161763246,0,0.00561038116946378,302720.2286672117,142787.47485430734,159932.75381290438
48,WOO,7516873.646250132,0,0.008847129719417505,279828.2634037671,141267.58174480897,138560.6816589581
49,ARC,1906208.5792653456,0,0.0020732685060616813,56506.77928488882,33105.158107513336,23401.62117737548
