,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,236858646.04830083,1.0,0.3583792770581432,32187370.72767856,16547547.224230418,15639823.50344814
1,USDT,183906917.35850504,1.0,0.4455508851210137,27598301.98380766,14507820.414476875,13090481.569330785
2,DAI,132157102.87565258,1.0,0.2785318564934314,28723348.584954202,14725029.806550516,13998318.778403688
3,DPI,28556515.53927557,0.0,0.011215689673766916,768523.9962531144,335389.0723570246,433134.9238960898
4,AMPL,28342413.59562328,0.0,0.027681877123166776,2148421.6286155544,827786.7308646559,1320634.8977508987
5,CVP,5934524.257621227,0.0,0.024455756210338624,1439266.1871821075,731314.2238911644,707951.9632909432
6,ALBT,596087.0759753223,0.0,0.0007463794318746518,36654.91327195312,22319.40367147623,14335.509600476891
7,STAKE,2917593.9285205835,0.0,0.012204036541229034,699721.3936020392,364944.164258363,334777.2293436762
8,WBTC,146297461.490268,0.0,0.08735134044520919,5443718.437744249,2687512.555534087,2756205.8822101615
9,FARM,13532779.177797336,0.0,0.012728126665978801,1490020.0901559587,725465.608476212,764554.4816797465
10,MKR,11300393.243408903,0.0,0.022941164835262932,1301129.879271923,686022.5466905434,615107.3325813797
11,HEX,5845755.399148404,0.0,0.019600739083723766,1338486.2799578635,586131.9178773529,752354.3620805107
12,POLS,2756841.777984723,0.0,0.037326841377731124,2368273.9336216366,1116205.518148075,1252068.4154735615
13,AAVE,15749542.80010096,0.0,0.03738761906205942,2226184.492257015,1118022.9874040757,1108161.504852939
14,YFI,16108566.096376028,0.0,0.05495394557513805,3461244.439517217,1643318.7226919492,1817925.716825268
15,LINK,29673686.702318564,0.0,0.049058856081980726,2972885.5911654974,1467034.5481042597,1505851.0430612378
16,TEND,26027.46326781694,0.0,0.08523699992273912,7615595.991064404,2548889.918151753,5066706.072912651
17,WETH,812344728.6265863,0.0,0.683081157186919,132193353.3106706,66584548.196983844,65608805.113686755
18,UNI,49957042.26282799,0.0,0.04202774971007801,2643072.4661729694,1256779.4222664211,1386293.0439065483
19,CRV,1358016.4072881748,0.0,0.008245564482881777,499365.30722606205,246571.74934521457,252793.55788084745
20,BASE,4562932.781278398,,0.28140787822958335,17617250.983644605,8415097.95462087,9202153.029023737
21,BAC,6292518.727017635,,0.04345068524918039,6184618.257008063,3186522.472237766,2998095.7847702974
22,ESD,69399789.96969104,,0.066981972797876,7462161.583854601,3817774.5184319774,3644387.065422624
23,API3,1865385.7298638213,,0.05762686110517364,3475478.925628883,1723248.4181616935,1752230.507467189
24,KP3R,3889880.09606408,,0.046415181708390575,2793294.748269476,1387979.2673713851,1405315.480898091
25,CEL,8455574.373200018,,0.017193152312939483,1058943.1623858747,514136.49742977467,544806.6649561
26,SNX,6263615.555780196,,0.014284972182050167,829874.8680979062,427171.5523646944,402703.31573321176
27,UST,18982188.349800143,,0.018160546663482716,1630441.020256934,832581.6523803889,797859.3678765451
28,MPH,2829972.2733725454,,0.014097539506591112,935354.3396219643,421566.6477194982,513787.69190246606
29,RFI,1449869.3631838923,,0.04463817089050758,2675631.6054865737,1334840.3140734774,1340791.2914130962
30,SFI,3565916.146495289,,0.024967367163579727,1501279.1200286967,746613.2137889118,754665.9062397849
31,PRQ,563596.4102518818,,0.002034254393155581,110620.06863145335,60831.45251909426,49788.61611235909
32,SHARE,754969.064815831,,0.01354754451915173,786001.6818421552,405119.8384724677,380881.8433696875
33,PICKLE,12951424.2812519,,0.03002289364489306,1878713.287566924,897791.4637372784,980921.8238296456
34,XRT,1063973.5058686652,,0.020866542697072853,1221030.5645571991,623983.9548020414,597046.6097551577
35,EDC,3526898.1961061214,,0.02729447540931146,1670966.7252264142,816202.0396669931,854764.6855594211
36,YFL,1728911.715869858,,0.004798791082314596,311020.7801886712,143500.9470079328,167519.8331807384
37,XOR,5357442.753334759,,0.010480608515750861,687142.1365560074,313407.5273192017,373734.6092368058
38,wNXM,1325072.2147738629,,0.00402715297324252,237280.666224845,120426.21891498876,116854.44730985622
39,REN,3522358.876618074,,0.006326791729644836,401145.53153919807,189193.60921377927,211951.9223254188
40,LRC,22183279.411253367,,0.006958360706895095,513074.294524112,208079.771328702,304994.52319541003
41,BAS,547714.6368136526,,0.05448234734823565,7657650.191038066,3995546.2881610417,3662103.902877024
42,DSD,4051974.9970984794,,0.025249719824508188,2677184.7215561923,1439159.4173322252,1238025.3042239673
43,ROOK,1169070.7784763463,,0.014124178902767449,838103.3410284311,422363.2605566571,415740.080471774
44,DDIM,699992.3917006137,,0.00694063373285303,462694.0235902735,207549.6716600588,255144.3519302147
45,renBTC,10244335.74419718,,0.00852064978608913,512986.915057361,254797.77978519467,258189.1352721663
46,Yf-DAI,4325665.106868839,,0.009565274356920037,555469.335428441,286035.77548257634,269433.5599458646
