,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,27790025.742909312,1.0,0.33917541846119714,15601464.366616828,7636961.562242588,7964502.80437424
1,USDT,31360085.82571114,1.0,0.44066212455183723,20257508.57508121,9943150.348717267,10314358.226363944
2,DAI,13676710.124826891,1.0,0.24853492343122602,11028785.159088578,5399079.819619717,5629705.339468862
3,YFI,7562312.326645336,0.0,0.16577235889012074,7212889.408840904,3601176.7890723627,3611712.619768541
4,LINK,5721778.386225765,0.0,0.08979793582404659,3910101.6421394786,1950736.8077600428,1959364.8343794355
5,COMP,2034189.0993343813,0.0,0.014018536413561366,598222.0457618544,304533.4474774826,293688.59828437184
6,STAKE,1233055.0672662093,0.0,0.08671403606120226,3784476.3161385395,1883743.3215109743,1900732.994627565
7,WBTC,3522894.6416393784,0.0,0.01624368546347528,727150.8079180567,352871.75408315635,374279.0538349004
8,TEND,594837.8968676785,0.0,0.023718490552368007,997460.234402311,515251.62711616623,482208.6072861448
9,DEXT,503248.2900241034,0.0,0.007288685623268579,314964.2104470718,158336.68329928428,156627.5271477875
10,MKR,1296988.9800261962,0.0,0.004603246031450446,200744.31465101228,99999.19693389084,100745.11771712144
11,WETH,164475849.2992073,0.0,0.7074902486247716,116214207.85798565,58731336.70140243,57482871.15658321
12,HEX,4084263.8819277887,0.0,0.008748203485404598,339889.58756575105,190042.7040348906,149846.88353086045
13,AMPL,18682560.172923807,0.0,0.14077338561914163,5856906.1923291655,3058108.433787858,2798797.7585413074
14,DIA,1354515.8893083837,,0.07486612779080946,3248203.564423053,1626363.788830995,1621839.775592058
15,SNX,4763429.71508466,,0.0488975900862007,2123245.2731202324,1062232.9780365755,1061012.295083657
16,BZRX,1839871.319826304,,0.05894863529436974,2536630.546209948,1280578.1288923158,1256052.4173176324
17,LEND,3313074.082704033,,0.0814788794457184,3631227.1987010017,1770016.7351424035,1861210.4635585984
18,TRADE,1704631.5858466895,,0.06145252085903134,2714319.1194172353,1334971.603403523,1379347.5160137122
19,MTA,5420134.382644892,,0.036204213370143644,1584136.3523218492,786486.8047248049,797649.5475970443
20,wNXM,1023384.5920796036,,0.02058981486565968,876254.9442659247,447285.4454261476,428969.49883977714
21,UMA,3714160.132184383,,0.006220517393235784,295205.92144078156,135132.1957564099,160073.72568437166
22,REN,1974220.1689262309,,0.023069237223594958,984683.0811294548,501147.49037431617,483535.59075513855
23,ANT,4015053.295201746,,0.036365385172019635,1706952.03000553,789988.0407321501,916963.9892733798
24,YFII,595154.7255766448,,0.03578467597500062,1563773.2758042715,777372.9310992352,786400.3447050364
25,XRT,736049.631412822,,0.01962385354559785,861543.7863956735,426301.2626091917,435242.5237864818
26,BAND,546011.3745202357,,0.005035463300887376,222500.6173487692,109388.5234111961,113112.0939375731
27,sUSD,835219.8670461853,,0.02589637626746245,1141569.2864155646,562563.202694632,579006.0837209326
28,RSR,1301396.209812475,,0.12654012835001652,5591924.637095302,2748910.470667581,2843014.166427721
29,XOR,1801832.46272026,,0.014658584541713694,703228.0112752418,318437.61388027243,384790.3973949695
30,TRB,584330.4795196456,,0.00881627933494984,384004.88671024627,191521.5583560824,192483.32835416388
31,LID,2119253.277359957,,0.016063861803269186,724350.6737860562,348965.3320741079,375385.3417119483
32,AKRO,590079.8610200332,,0.036620727411974086,1572852.6964110518,795535.0001525881,777317.6962584637
33,STA,575132.723108676,,0.010317709201883428,454352.84829180595,224138.0598248533,230214.78846695265
34,RING,839148.9670311165,,0.011423098729762894,553843.0047109019,248151.1289356201,305691.87577528175
35,DEC,816819.462289419,,0.013835192997295033,630331.8679262083,300550.56360282353,329781.3043233848
36,DOS,651045.1271421433,,0.008878709095230013,387222.2344560354,192877.75914355624,194344.4753124792
37,LRC,5504344.452457743,,0.013725281852735973,746870.6491677746,298162.8949631517,448707.7542046229
38,ALEPH,1535292.1498732949,,0.004456990826759517,188795.89026231764,96822.0035106914,91973.88675162624
39,UBT,592769.4040929396,,0.004977064710220826,213890.71925705482,108119.89424629373,105770.8250107611
40,MINI,784889.6612543607,,0.0027639989583652966,105149.93324068765,60044.08069310871,45105.852547578936
41,DF,1913973.2454927224,,0.04625404185396527,2012305.5777746881,1004805.5239154112,1007500.0538592768
42,KTON,396166.593505614,,0.01558135744744499,703389.779260847,338483.58772026084,364906.1915405862
43,BAT,1390910.7213736172,,0.0076560236201646285,308160.35551429854,166316.59669994493,141843.7588143536
44,SWAP,3174434.225700263,,0.10209883523382893,4426026.925384909,2217956.9507066947,2208069.974678214
45,RMPL,1191639.5439558546,,0.002975490446111644,114378.39085876622,64638.4427559863,49739.94810277991
46,XAMP,1045725.6941246422,,0.06327615764821276,2708511.285861341,1374587.607669056,1333923.678192285
47,DMG,2287021.263044212,,0.017933640021240604,797653.744417147,389583.6954994289,408070.0489177182
48,HEX2T,864078.8295649091,,0.02488318417741749,1063463.785753986,540552.9962768037,522910.7894771825
49,KNC,773911.505172336,,0.008016908909802003,351229.233388193,174156.33389896053,177072.89948923248
