,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,3264809.0895896405,1.0,0.1528745880012787,1524459.5999770793,759364.1351119092,765095.46486517
1,USDT,775050.4553589852,1.0,0.016875926475912392,526401.9790172209,262442.74110398703,263959.2379132339
2,DAI,7588737.250404029,1.0,0.12597822432283987,846065.1184603747,410743.6424922856,435321.475968089
3,COMP,3275346.864820567,0.0,0.6372563600919333,4454787.890071366,2077732.083877936,2377055.8061934304
4,MKR,4338487.021152187,0.0,0.03415005062463796,217330.92062424624,111343.97440714431,105986.94621710193
5,LINK,640522.0539991832,0.0,0.017519146024307545,115239.52418467263,57120.01332021994,58119.510864452684
6,WBTC,554328.3385943805,0.0,0.011065145811285107,72915.77571829871,36077.17381051755,36838.60190778117
7,WETH,27783653.540629443,0.0,0.7291667769208673,9092327.144946562,4820759.220606189,4271567.924340373
8,AMPL,152247.526353541,0.0,0.0014278960478548385,8493.753130535377,4655.56033154814,3838.192798987237
9,BAT,407985.40806604654,,0.002353273418586699,16186.421886019794,7672.691855487318,8513.730030532475
10,REP,4799371.943380115,,0.06386862131888843,598453.5612759767,208239.40250382244,390214.1587721543
11,LEND,1199546.6975608745,,0.060758481956931946,404133.227191697,198098.9994535704,206034.22773812656
12,REN,392544.1151391197,,0.03840158284122156,254331.1579506498,125205.8131352222,129125.3448154276
13,RPL,683095.5625664238,,0.004757706730819599,32488.88148578088,15512.18715005026,16976.69433573062
14,LRC,460082.0706542279,,0.007190768799972245,50375.36309209881,23445.02460720136,26930.33848489745
15,HXY,462139.702127332,,0.017654872873614724,120025.25898268088,57562.54170771051,62462.717274970375
16,DZAR,309030.50497780426,,0.001127830576067884,8749.934557006132,3748.4163990991333,5001.518157906999
17,UBT,228504.4229323307,,0.01911400013380075,123425.84640447845,62319.92933505704,61105.917069421404
18,ANT,70086.9521267803,,0.0006207216387469626,5048.6835864866225,2023.821721913688,3024.861864572935
19,sXAU,734568.4008085909,,6.796175216927657e-05,4014.4004917536645,1056.8941832602804,2957.506308493384
20,UMA,6988.440008833062,,0.0005053315898145282,3343.2250748857837,1647.6001228194216,1695.624952066362
21,DMG,100808.26551281544,,0.10478583102918775,692542.5037702427,341647.25014866365,350895.25362157903
22,KNC,403822.544701178,,0.010591842250474546,74766.06079390712,34533.99895139542,40232.0618425117
