,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,389356257.8635377,1.0,0.6576163167345248,31667304.424776852,15868800.900178477,15798503.524598377
1,USDT,42494026.6874276,1.0,0.20135352864839517,8053224.542910092,4045046.2488131593,4008178.2940969323
2,DAI,243157344.1901832,1.0,0.06580554880341154,3031013.1488727573,1489196.8085821692,1541816.340290588
3,AUDIO,2054604.8799421089,0.0,0.0021188408857050665,97394.36430645289,42414.882273005656,54979.48203344723
4,POLS,1975307.89391425,0.0,0.002043399737291546,93060.42340383962,40904.70401937353,52155.719384466094
5,UFO,2788008.8352371394,0.0,0.0029384517270974165,148057.1899516103,58821.82324808031,89235.36670352996
6,ASTO,12600837.569211988,0.0,0.004256007895170951,107193.02800289914,90897.6361922946,16295.391810604544
7,RAI,1969153.3705762848,0.0,0.00520430564122233,207752.80423437833,104179.607149565,103573.19708481334
8,ERN,2218468.5117354216,0.0,0.001191576842853062,59564.162412891164,23852.943300192976,35711.21911269819
9,HIGH,3199464.3399971966,0.0,0.00251720455668418,86380.35242656902,50389.312217423576,35991.040209145445
10,ETH2x-FLI,479953.0726769157,0.0,0.00409121656128728,163198.88273770537,81897.82912492388,81301.05361278147
11,XMON,2441674.297677909,0.0,0.012802892889572731,441730.84085064894,256287.85923886835,185442.98161178056
12,PERP,1214002.3557696303,0.0,0.002768245237051775,110013.13136387628,55414.63572112021,54598.49564275607
13,MPL,1633807.4151124903,0.0,0.00796027915383168,355917.0844377947,170011.56396704377,185905.52047075093
14,WBTC,13074778.482916877,0.0,0.014139241823486678,571918.6158757559,283038.84516236145,288879.77071339445
15,CAW,10543548.383057296,0.0,0.05616445913587677,2211421.0199341755,1199531.74411695,1011889.2758172252
16,CULT,3517898.7869827985,0.0,0.012712349065239254,442675.2218751463,254475.35615024008,188199.86572490624
17,TRU,473315.9075958481,0.0,0.0073619025856279385,296459.33168644144,147370.30684153768,149089.02484490373
18,SUPER,5380951.040404276,0.0,0.02760316137049047,1014092.8983611303,552559.1127634686,461533.7855976616
19,RLY,3198148.529650076,0.0,0.011516023211726355,460738.079940106,230527.34732181,230210.732618296
20,AMPL,2583872.785642184,0.0,0.00537313117480706,171126.27308932313,107559.1507386956,63567.12235062753
21,CRV,584083.2011108431,0.0,0.014754858109947975,603124.5792879402,295362.2303168409,307762.34897109924
22,SAND,2309320.1063073277,0.0,0.0031779478733136167,137708.8390071355,63616.04867346839,74092.79033366713
23,XCAD,1291728.845149214,0.0,0.0053778357373569854,233343.42898914573,114857.06051223348,118486.36847691226
24,WAXE,5344771.459997558,0.0,0.0032806390684075636,164608.7134415743,65671.7174024273,98936.996039147
25,PAXG,17513603.641795967,0.0,0.04689520808791204,1885595.8012623605,938746.624928871,946849.1763334894
26,UNI,14545593.152875751,0.0,0.06431407528156224,2663020.6873630676,1287436.8953178898,1375583.7920451777
27,X2Y2,4442711.631774154,0.0,0.03721724118056233,1544323.2513186953,745013.424013836,799309.8273048593
28,ELON,8996763.711178748,0.0,0.016569000887246586,686474.994233347,331677.6765802537,354797.31765309325
29,HEX,1296691.1413687775,0.0,0.04677459218609433,1973304.59570387,968203.8479710406,1005100.7477328293
30,QOM,2191017.181770341,0.0,0.02447365080491971,930069.5362327464,489912.6804115447,440156.8558212018
31,stETH,4852764.493883616,0.0,0.013185035451849132,531097.9608625728,263937.5756002105,267160.3852623622
32,BOND,5178137.455535446,0.0,0.019168053136683176,931910.37594362,409381.4587397078,522528.9172039121
33,WETH,292496090.4262396,0.0,0.7016213946778179,58472593.37981047,29274325.253746103,29198268.12606436
34,SHIB,1179524.6098558707,0.0,0.0033700498744396418,132534.74180173274,67461.53977057735,65073.20203115539
35,WOO,2893616.706685625,0.0,0.01771001336569134,653850.3998540437,354518.42421344016,299331.9756406035
36,LINK,2332197.3994553885,0.0,0.006525842039140776,296921.0443022347,130634.07624885751,166286.9680533772
37,MC,19147852.13626705,0.0,0.004808162911348431,180027.1070230509,96249.6359260209,83777.47109703
38,RAD,3414074.188686978,0.0,0.004432521271628726,189708.3852838013,94667.51845556231,95040.866828239
39,RBN,1048675.8346585317,0.0,0.0296411668264524,1174258.2216511844,593355.8342490494,580902.387402135
40,STARL,3302227.0339700114,0.0,0.014905048518081516,658479.0175526191,298368.7366205919,360110.28093202715
41,REQ,894960.6304211383,0.0,0.0016195776701488163,66543.98646461636,32420.64879661417,34123.33766800219
42,DEXT,1491730.7234841755,0.0,0.0017596750858104762,74578.96292976014,35225.11393230822,39353.84899745191
43,SNX,1472987.013869411,,0.11159060995317975,4636475.4248023415,2233816.9023777903,2402658.522424551
44,HATI,976385.872995388,,0.003711334325166711,238133.36600678888,79264.7771306423,158868.5888761466
45,MUSE,392403.01620381017,,0.00045112029457788715,27572.8232506289,9030.510178737592,18542.313071891305
46,BONE,48257.804562063786,,0.002030507348893709,97373.28624017088,40646.62464220034,56726.66159797055
47,O,2923293.5775890537,,0.0009878699447418487,381780.9670577873,210843.39568629605,170937.57137149124
