,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,221306371.90715185,1.0,0.4405019993376221,29610732.42130486,15644210.679650676,13966521.741654182
1,USDT,172437248.5944271,1.0,0.4529657151005605,25895562.909814954,13714655.210836481,12180907.69897847
2,DAI,141925863.4734187,1.0,0.22318989779325898,12097408.76158112,6752453.851817251,5344954.909763869
3,STAKE,2549171.28195899,0.0,0.007895334691852397,494570.5319913933,237053.99123798453,257516.5407534088
4,AMPL,22685589.4964601,0.0,0.022410761109301267,1767691.070499049,672873.3581266864,1094817.7123723626
5,COMP,3393305.258061144,0.0,0.005608430023876135,332906.56061144674,168390.6729262235,164515.88768522325
6,TEND,37374.964431981694,0.0,0.018494128310205298,1641762.844724862,555278.1612824808,1086484.683442381
7,STRONG,827712.8775953357,0.0,0.009421724429966546,553289.1898359241,282883.17945188767,270406.0103840364
8,WBTC,215124172.20818636,0.0,0.1512076150891362,9250844.541148808,4704660.646724591,4546183.894424217
9,CVP,3786305.01973914,0.0,0.006149993047840472,347196.8958464629,184650.8672496041,162546.02859685884
10,BOND,8122774.927801384,0.0,0.00366104047764596,453098.275473187,170384.0678471224,282714.20762606454
11,FARM,16885164.57742956,0.0,0.012023443435785024,1117084.239814781,559568.5747337365,557515.6650810444
12,MKR,10079024.186153844,0.0,0.020782622632376156,1215811.6609624564,623989.2082702526,591822.4526922039
13,DPI,46832716.45833178,0.0,0.017283510808455544,961096.9858794787,518929.8971679156,442167.0887115631
14,HEX,5352190.737760812,0.0,0.03461656130947103,2364417.9854873894,1039347.2020651276,1325070.783422262
15,AAVE,14493269.172723953,0.0,0.04103210915667579,2508681.1348464037,1231971.2367026403,1276709.8981437634
16,LINK,44036725.35731972,0.0,0.09356749031864706,5632482.659323676,2809323.213751284,2823159.445572392
17,YFI,21138950.278273296,0.0,0.09564157642575098,5517851.457646798,2871596.7473061853,2646254.710340613
18,WETH,988875203.622418,0.0,0.6828032962696762,127532206.71313038,62036001.847465925,65496204.86566447
19,UNI,62429115.09650447,0.0,0.07739993671216674,4714336.475774038,2323899.4463554216,2390437.029418616
20,CRV,2387122.826633619,0.0,0.025096852668995875,1459455.814253652,753522.0892961682,705933.7249574838
21,KP3R,2451332.068889575,,0.037945533223822096,2316361.945172194,1139298.1363593277,1177063.8088128662
22,PICKLE,11885995.393010097,,0.020005326358974347,1433703.5239550213,600651.225629128,833052.2983258932
23,ESD,17035116.776785318,,0.01909302518966495,1813515.7586910278,888585.4497338128,924930.308957215
24,CEL,9762759.673836146,,0.16322158190534866,9706505.113019843,4900657.028101566,4805848.084918277
25,CORE,31855554.639295217,,0.001966971806620148,271269.89024536096,59057.47325608385,212212.41698927712
26,YFL,3836671.754008445,,0.02481597122693481,1441509.837683997,745088.7461253031,696421.0915586938
27,SNX,7057254.15875912,,0.01584674142634725,933526.2762673087,475791.521176234,457734.7550910748
28,OCEAN,2661019.383044535,,0.0138806423859079,849527.3370976321,416760.25234524894,432767.0847523832
29,YFIM,6719164.932346765,,0.006472084166925425,343834.2073489799,194321.5130551867,149512.69429379317
30,SMARTCREDIT,638013.5406477373,,0.008625323704353469,552062.7060766334,258971.59393971867,293091.1121369147
31,YAX,2959521.2565013263,,0.004186791214112825,240895.62331611264,125706.5857904382,115189.03752567444
32,RSR,2459177.7224281887,,0.00989544959934065,590623.6329785457,297106.57168703945,293517.0612915063
33,REN,5007875.9112312095,,0.013235702822761356,766020.742808871,397396.2223809541,368624.52042791696
34,ORAI,990496.9706330124,,0.007178747854890771,443130.3184286741,215538.78302956725,227591.53539910683
35,HEGIC,854567.6803427195,,0.008914464842692704,550283.8734864118,267652.93090003147,282630.94258638023
36,BID,1132260.999806333,,0.015445938225607735,933792.6788146037,463757.579342923,470035.0994716807
37,DIA,2335287.8935527974,,0.01496938153287889,904137.8450477547,449449.17185018805,454688.67319756665
38,XOR,1828588.163663288,,0.01625028181942228,947845.4790587344,487907.6460192881,459937.8330394463
39,CIBS,1933094.6254438711,,0.010808313148353156,624228.3214004427,324514.90283383755,299713.4185666052
40,LRC,1478573.505499336,,0.008705226747998417,560033.3570262983,261370.6480833831,298662.70894291514
41,SYN,1075170.8898465254,,0.02736434178169029,1640418.6967424373,821602.4640024614,818816.2327399759
42,MTA,2381231.423584876,,0.0038253573767585147,217258.2412533483,114854.69197500302,102403.5492783453
43,QNT,708120.0329343714,,0.009309370834630027,543707.0979925719,279509.8116031574,264197.2863894145
44,ROOK,884722.6247739763,,0.010716716648882449,605220.1909547208,321764.7577633129,283455.433191408
45,Yf-DAI,3400717.0040604486,,0.012139931700350664,765400.1742065641,364496.170870936,400904.0033356281
46,SURF,2335416.588119516,,0.0002554425126986484,16253.093844063083,7669.550377585683,8583.5434664774
47,renBTC,6451320.263410032,,0.006723125950479035,394413.93103269045,201858.9334536263,192554.9975790642
