,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,447879134.6057183,1.0,0.38003310386113426,97103598.79598147,50061562.7174118,47042036.078569666
1,FRAX,136729353.87044093,1.0,0.019064931742706556,5201444.812152166,2972441.3541282676,2229003.458023899
2,USDT,272321120.5730993,1.0,0.32695929909492194,86666619.07008055,43795348.00152879,42871271.068551764
3,DAI,175071542.10194117,1.0,0.1335992047737601,29402957.784840196,15602638.47912784,13800319.305712355
4,YFI,11720452.82148781,0.0,0.008385982765621443,1897864.8980194181,979373.02550387,918491.872515548
5,TVK,1211369.7256756823,0.0,0.002363719864975591,519791.77641975944,276051.5422348595,243740.23418489995
6,REEF,807810.2514577411,0.0,0.00493671620317666,1157572.8137611477,576543.8373877612,581028.9763733863
7,AMPL,32671434.355022576,0.0,0.027598156906440893,8593570.290887797,3223103.502978454,5370466.787909343
8,CRV,8274613.564484653,0.0,0.020554156656283067,4740685.5868230285,2400456.470488899,2340229.1163341296
9,SUSHI,4641636.326396312,0.0,0.02550846121439992,6160562.441793704,2979054.397525177,3181508.044268527
10,WBTC,260282274.93259403,0.0,0.16943429075721797,40755225.750915304,21008679.95783315,19746545.79308216
11,MATIC,1215802.410284184,0.0,0.00247050936768883,583226.0073432735,288523.1584171806,294702.8489260929
12,STAKE,7771319.010743286,0.0,0.012423397418652869,2900895.58525664,1450890.212513016,1450005.372743624
13,FARM,9646380.36321268,0.0,0.02780030216482351,6872091.16217058,3246711.4233411155,3625379.738829464
14,MKR,22420852.01145565,0.0,0.015782597309387233,3435619.294107904,1843200.792227992,1592418.501879912
15,DPI,56685244.60208599,0.0,0.023278264008876004,5417177.664141037,2718596.554277704,2698581.109863333
16,PAID,2828870.660553991,0.0,0.018493222060384958,4468848.541207429,2159766.2846200583,2309082.2565873703
17,POLS,10508367.935763314,0.0,0.027270512062850857,6285377.406532314,3184838.873688618,3100538.5328436955
18,AAVE,51392938.6272592,0.0,0.03714380759310205,7958636.969120849,4337910.563126957,3620726.405993892
19,LINK,64331416.1885725,0.0,0.04764230229647482,10742476.746900162,5563997.332948329,5178479.413951833
20,WETH,1591628478.7460947,0.0,0.7189197050119639,541208517.7652315,282826069.34693116,258382448.4183003
21,TEND,47799.08635640962,0.0,0.21627351270804102,75659992.15208004,25257915.54754366,50402076.604536384
22,UNI,236546135.0129577,0.0,0.34507788978188325,86490935.19018391,40300580.90932986,46190354.28085404
23,RGT,854877.3025388215,0.0,0.0058588685837959766,1425385.4241830856,684239.165678352,741146.2585047337
24,BAO,6614324.060283528,,0.034107956192028506,8418739.047553303,3983362.854796522,4435376.19275678
25,1INCH,6624658.003369159,,0.04105990995889255,9526500.70232306,4795260.062805166,4731240.639517894
26,APY,3771676.620290489,,0.007254418205820929,2004170.3554841902,847221.0956158142,1156949.259868376
27,SNX,16442595.894830354,,0.0175875059206777,3971086.9614463923,2053990.49413916,1917096.467307232
28,LON,25473690.997600187,,0.04321991464878254,9983914.308151,5047520.338954604,4936393.969196396
29,UST,25660416.03827201,,0.011185512909271543,5679656.117564608,2872346.108460563,2807310.0091040456
30,BMI,2619629.340602864,,0.03338540331805546,7975595.798930321,3898978.1363863554,4076617.6625439655
31,SFI,5361964.875935304,,0.015496033135669154,3831578.282225591,1809733.847487081,2021844.4347385103
32,RBC,3740803.787716168,,0.00907746186168096,2231322.4334023166,1060128.7333687453,1171193.700033571
33,REN,4838032.286752641,,0.006755075418543701,1529616.1337306197,788904.3938043035,740711.7399263161
34,UNISTAKE,1687990.83569564,,0.0005796484728716954,270707.4424722244,67695.35479280043,203012.087679424
35,POOLZ,1063290.0515199504,,0.012189317793299351,2878557.8261972945,1423552.7760671538,1455005.0501301405
36,MIR,1747216.0412238063,,0.012488482514927516,2904658.5654215785,1458491.299879314,1446167.2655422648
37,SPI,1714779.7853970083,,0.0038264378369850813,994878.3956463952,446877.8563048733,548000.5393415218
38,CEL,14213776.663771896,,0.008748935978169095,1846802.3385805204,1021761.2101476964,825041.128432824
39,NDX,634379.6776346709,,0.020653498459207418,4884093.046821461,2412058.292816486,2472034.754004975
40,ROOK,8643321.451861657,,0.03718737565722597,8628873.477122016,4342998.742767789,4285874.734354227
41,BONDLY,2199062.123864717,,0.005378307180334594,1154882.4511072403,628115.8836728375,526766.5674344028
42,GRT,11136222.591016578,,0.038602115402671534,10259567.729933279,5193968.968993254,5065598.760940025
43,SWAP,5545531.304060032,,0.007101732870947621,1790695.2257889302,829389.446953481,961305.7788354493
44,ZERO,1130070.0120581242,,0.0037538076273262314,856497.5392976091,438395.5984509543,418101.9408466549
45,ZKS,20978443.16962609,,0.011624857447686156,5013510.938810602,2985166.109244128,2028344.8295664736
46,RARI,1005598.6941028445,,0.00369206811260911,866213.5277027511,431185.2312213063,435028.2964814448
