,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323823208.23754734,1,0.36365381205366537,34767030.097195745,16534737.949637989,18232292.147557758
1,USDT,233028271.29340872,1,0.271175018061625,20069057.417767506,9222166.32938579,10846891.088381717
2,FEI,257301854.07314327,1,0.3190492549743994,22124537.46303943,9838722.780217247,12285814.682822185
3,DAI,28640041.01007614,1,0.036832774803186995,2528109.7967557064,1135835.4701182602,1392274.3266374462
4,SAITO,2734472.245976804,0,0.004646857790223474,329779.1273438699,143298.07979263304,186481.0475512368
5,ShibDoge,3906840.353579713,0,0.009073458021739542,655432.1907434014,279803.9385517355,375628.2521916659
6,FTM,1728165.3633888925,0,0.018523726807577932,1172031.0882448955,571227.8279128458,600803.2603320497
7,DG,5294057.815085256,0,0.030079752965889852,1961167.1040645556,927588.2833594284,1033578.8207051272
8,SIDUS,1052550.755748266,0,0.01369762398704413,852578.9542462467,422402.2562503555,430176.6979958912
9,WILD,10999923.780020151,0,0.014642598276570721,835889.8797638635,451543.0234645929,384346.8562992707
10,BOND,18923063.390642285,0,0.004831080182532248,443345.5908067303,296115.7553738378,147229.83543289252
11,IMPACTXP,1808292.4515787296,0,0.006667541088729774,433798.54689266556,205611.163088232,228187.3838044336
12,MUTE,3598019.8344014627,0,0.01669552990564919,1050184.471004762,514850.568836744,535333.902168018
13,KEEP,15340776.1617354,0,0.01048241040873449,568204.1568259371,323252.69052352937,244951.46630240767
14,VPAD,4602068.810629644,0,0.007047769283683021,1180164.9159527258,579305.1842672442,600859.7316854816
15,AMPL,8233537.271022307,0,0.027547231801240968,1810256.8112977305,849491.3334824805,960765.47781525
16,WBTC,69941727.76533008,0,0.01649137149197249,1069965.332617821,508554.8072761189,561410.525341702
17,PAXG,19963992.197056968,0,0.001727542104243448,198514.29046871926,53273.30369778884,145240.9867709304
18,SHIB,3877840.7814269126,0,0.030604794874706843,1855963.1631733796,943779.3313192836,912183.831854096
19,OCT,2425774.3821089445,0,0.06200895080985655,7778433.781359269,3800770.555494148,3977663.2258651215
20,SUPER,28247832.493161328,0,0.032489679217914576,1811766.2722908943,1001904.6967180548,809861.5755728396
21,MCC,7344408.880652905,0,0.03791638350491438,1957549.1657530605,1169251.3939992995,788297.7717537611
22,LUNA,9265167.157163007,0,0.013607727092120872,825204.8730860937,419630.0490937421,405574.8239923516
23,DPX,2711805.036028864,0,0.03059009992701254,1944551.6690228884,943326.1739638606,1001225.4950590278
24,CRV,3173129.0247924407,0,0.005472790252611274,388738.2306002467,168767.8792230309,219970.3513772158
25,FLX,21482001.250192344,0,0.017253856120336555,825424.9584648977,532068.0258957738,293356.932569124
26,WOO,13101060.558014922,0,0.02115161374875061,1200733.8962138025,652265.6322920651,548468.2639217374
27,REFI,4536704.864058872,0,0.0707760762887309,4305293.791667528,2182566.432045752,2122727.3596217763
28,RBN,5809557.223409759,0,0.06403794328375753,3888973.535223058,1974778.381584752,1914195.153638306
29,SAITAMA,22794719.391712364,0,0.08488585277425417,5239151.192171156,2617678.494423175,2621472.6977479807
30,VADER,10332098.371550296,0,0.12188153772811725,7183578.048600368,3758537.727441977,3425040.3211583914
31,STRONG,12089592.93622752,0,0.11459955103306396,7296002.339764442,3533978.518276581,3762023.8214878617
32,SAND,52673061.53285931,0,0.28587216828607415,17382817.279150568,8815620.066475257,8567197.21267531
33,TOKE,151072441.9000803,0,0.02978725425167219,2238543.3517465517,918568.3163233404,1319975.0354232113
34,HEX,29429628.460533604,0,0.06339329433741989,5377592.778377931,2402745.497062225,2974847.2813157057
35,ELON,31965641.044638373,0,0.05487736779776019,2913399.1745777074,1692287.9469300343,1221111.227647673
36,FUSE,3999301.8098104014,0,0.0608046991974161,3736555.852100354,1875072.797727981,1861483.0543723733
37,LINK,19981144.876159765,0,0.04447424320132363,2599698.6431684652,1371480.242926427,1228218.4002420383
38,SHINJA,21955501.625504345,0,0.03384247190023768,1695774.1949582137,1043621.6165132496,652152.5784449641
39,WETH,1409168433.9789531,0,0.7228104541390101,166922703.06471223,85613369.49955252,81309333.56515971
40,UFO,18448212.374436364,0,0.030739558149544287,1827322.9390578913,947935.1112855658,879387.8277723255
41,AVG,3891551.9830612047,0,0.020988276150593645,1237761.8629991303,647228.6879243958,590533.1750747345
42,XMON,12244835.236728229,0,0.0743041880196473,4396826.555285318,2291365.0351357493,2105461.520149569
43,Metis,2314615.2041789214,0,0.01823230675137559,1181253.6940130456,562241.1241332043,619012.5698798412
44,MC,73573390.0024701,0,0.035437204170915795,1887233.8127372805,1092799.3797433411,794434.4329939394
45,DEPO,2898228.851028216,0,0.07595702523808538,4791481.134462245,2342334.617228467,2449146.5172337783
46,UNI,49096818.86060241,0,0.018872359658649057,1028091.7331616138,581978.8386746194,446112.8944869944
47,STARL,13530075.178692028,0,0.027676916390527502,1456706.7563473796,853490.4988243927,603216.257522987
48,REEF,1412161.2062547884,0,0.000290331845923808,11177.939566989437,8953.14595403906,2224.793612950375
