,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,607418081.3239492,1.0,0.4897528492676818,48125191.81389553,26910324.812020224,21214867.001875307
1,USDT,579208081.9041145,1.0,0.4357344258955529,39714089.120967895,22406124.067527544,17307965.053440347
2,DAI,405953768.2031428,1.0,0.24920218178971507,21870171.190166153,12743907.528288351,9126263.6618778
3,STAKE,2849247.1528476137,0.0,0.012468937912028171,1196860.1721644218,637646.8720524411,559213.3001119806
4,AMPL,14008853.2687701,0.0,0.018882153591663876,1480675.0587045057,965611.2060453612,515063.8526591445
5,COMP,2302292.157840602,0.0,0.002956256196837227,294189.00104652974,151179.4773699605,143009.52367656922
6,MKR,6246585.278464211,0.0,0.007025109129207227,659990.6196298327,359255.8479054451,300734.77172438754
7,AAVE,5095872.530692762,0.0,0.006834257223478252,676237.0773879522,349495.9051122479,326741.17227570433
8,WBTC,606356732.9743536,0.0,0.18471939117508585,15522984.83937054,9446333.185812311,6076651.653558228
9,POLS,2085190.378123253,0.0,0.007933314331622136,803215.6493135747,405700.3976006516,397515.2517129231
10,HEX,7416404.292810489,0.0,0.0035746017861661757,302163.6269785861,182800.94614820203,119362.68083038408
11,DPI,23520016.221176643,0.0,0.01311452800877966,1271876.3729931088,670661.5930115163,601214.7799815927
12,LINK,15163796.153440513,0.0,0.05559941526862068,5769885.021121532,2843288.9380082013,2926596.0831133304
13,FARM,14889599.320183368,0.0,0.018344358643686127,2824148.4936601482,1263264.0820431714,1560884.4116169768
14,YFI,16846046.480591126,0.0,0.0720153050876214,7121866.731764376,3682778.305017224,3439088.426747152
15,WETH,2421382132.252486,0.0,0.659504579745052,195715262.47783083,88848892.91945311,106866369.55837771
16,UNI,53816023.28913767,0.0,0.10209059733875951,10316132.071439218,5220793.504491572,5095338.566947646
17,CRV,913893.0654664536,0.0,0.006598623455224447,672463.1619951057,337445.8703509046,335017.29164420103
18,CORE,28131513.43551502,,0.10966888067437182,12424595.165005967,5608338.033029074,6816257.131976892
19,XFI,2621666.809724365,,0.034690240762582994,3315196.8082451,1774018.2579359026,1541178.5503091975
20,PICKLE,21781130.123156752,,0.04320693359250737,4007122.7329388745,2209551.9482588046,1797570.78468007
21,wANATHA,13210310.479531912,,0.0010094878551022636,85499.71023096668,51624.02585708086,33875.684373885815
22,BID,2096107.6619402813,,0.01491885876265231,1473970.7196405581,762932.953208526,711037.766432032
23,ESD,322640.6099835307,,0.00025362340623800447,36947.37901968139,17465.49692410117,19481.88209558022
24,CEL,4752411.682650536,,0.008570322761624638,861052.7631720533,438276.2621793266,422776.5009927266
25,REN,4167855.900503641,,0.027416587437130102,2586870.146799148,1402052.1511117758,1184817.9956873723
26,YELD,376470.21745880926,,0.01201234937109636,1242341.5738067161,614297.4691606936,628044.1046460227
27,TRADE,1547654.3707031289,,0.005930007165285541,606158.627804537,303253.6168573995,302905.01094713743
28,SNX,4258049.208058592,,0.00886833872442837,988206.4506238103,453516.4492621556,534690.0013616547
29,YFL,1891008.8099044568,,0.014027394829095432,1543297.000664032,717344.5323830638,825952.4682809681
30,LAYER,1021168.6568732584,,0.009931774755389956,1024646.0960105199,507899.3216089968,516746.7744015232
31,LEND,3101364.1071884427,,0.008090603261449104,814359.6545968677,413743.96913980326,400615.6854570645
32,RSR,1185259.5903502873,,0.004622186781000045,476242.5263600454,236373.21508383407,239869.31127621137
33,OCEAN,845991.0517672766,,0.002174602862062495,253576.30092562272,111206.64187547288,142369.65905014984
34,YAX,1323116.9483549665,,0.0038925883429139587,308823.85069426335,199062.40600111807,109761.44469314528
35,MTA,4516879.712157895,,0.0037275247034066683,350819.01721921284,190621.2449203588,160197.77229885405
36,KIF,3669472.8474062737,,0.03896564359827798,3971511.9721905272,1992657.3484646345,1978854.6237258927
37,yyDAI+yUSDC+yUSDT+yTUSD,4768858.547105216,,0.005754171104519696,539339.2238667638,294261.56677804067,245077.6570887231
38,RFuel,2056717.626134244,,0.003846274005707249,412644.0056289987,196693.94507370045,215950.06055529823
39,BMJ,754429.9275959993,,0.0028547167975532944,306861.8009709695,145986.87148802687,160874.92948294262
40,CIBS,531486.4133923956,,0.005283411223542916,535051.1370876436,270187.45816426224,264863.6789233814
41,LRC,5201059.401871905,,0.005965543167067871,597288.3097143421,305070.8863427112,292217.4233716309
42,wNXM,3289290.0710386047,,0.0068830441641359145,760864.5383593267,351990.81208242103,408873.7262769056
43,OM,549244.7952904146,,0.001804177081024239,175208.39290015615,92263.50154763866,82944.89135251747
44,TOMOE,7524263.477030888,,0.0018103815448398365,289195.5370234197,124669.93394599512,164525.60307742457
45,HEX2T,788571.3750976116,,0.008189441726396443,863566.5065660516,418798.4524050824,444768.0541609692
46,ROT,788055.4373302615,,0.00830719597506602,791336.2545164092,424820.2666818714,366515.9878345378
47,SHROOM,1262654.0531000197,,0.017301067975930146,1699964.3037673878,884756.340584272,815207.9631831156
48,MEME,2180193.9812131,,0.0029605843285899214,379989.12957674655,151400.81295551048,228588.31662123607
49,RMPL,1915021.9980432123,,0.014403591047187116,1594498.6949820481,736582.7660992425,857915.9288828057
