,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,289894306.1678641,1,0.5086454894148881,32487647.85978701,15339142.113676712,17148505.746110298
1,USDT,208058118.5444357,1,0.3982873583087062,21398682.04521129,10271472.462612627,11127209.582598662
2,DAI,24796703.336370416,1,0.0474765073085183,2592724.217502713,1217184.20036988,1375540.0171328331
3,MPL,2245982.3241285784,0,0.00325929283951654,213173.12573385995,117897.4527229712,95275.67301088876
4,LDO,96446.47772323123,0,0.002050060313309397,161579.8002078818,52558.64773181876,109021.15247606304
5,WOO,6795130.869471537,0,0.00903406812074088,410568.626824297,231611.9193472784,178956.70747701864
6,KUMA,4993673.678112909,0,0.005700532024117102,248915.3407905398,146148.0194481977,102767.32134234208
7,POLS,4793175.382776226,0,0.0023015643973043876,122345.51966932247,59006.61146634323,63338.90820297925
8,WILD,8569158.150660953,0,0.012207659469234652,498033.28541260626,312975.2180987031,185058.0673139032
9,BOBA,1278099.1813767448,0,0.009362767178485186,428354.46253689623,240038.97774824547,188315.4847886508
10,DOP,1035760.9504101035,0,0.010766748446263652,546772.5031211504,276033.70258447254,270738.80053667794
11,AUDIO,4429444.619094512,0,0.0016913129903777728,115169.41379436746,43361.223612984526,71808.19018138293
12,ShibDoge,7403903.331007899,0,0.008541518371110866,319301.7528713766,218984.12073416865,100317.63213720793
13,DG,4201143.389170508,0,0.006646861720869526,318529.5932010038,170409.65158012242,148119.94162088138
14,ERN,6978814.291590744,0,0.05172275753833204,2807583.8757216213,1326047.9096768822,1481535.966044739
15,WBTC,27564807.15735021,0,0.016818602872952837,973983.5749347938,431188.788935632,542794.7859991618
16,CULT,507704.4244606917,0,0.00011941565775588185,3669.238898562822,3061.5321163518765,607.7067822109457
17,LOOKS,635750.110777975,0,0.0354144332451962,1807575.1636830708,907941.444196602,899633.7194864689
18,WRLD,45819.90109690107,0,0.046466623070792745,3593392.875172851,1191293.1816735333,2402099.693499318
19,SUPER,17473047.215720233,0,0.010407271292010916,367417.00091848103,266817.56733452604,100599.43358395496
20,BEAN,5705781.971918761,0,0.007354414666729029,415225.9816309934,188549.6183857854,226676.36324520805
21,FOX,20124133.52452116,0,0.005410022226486297,268042.5102370579,138700.04242177084,129342.46781528708
22,FLOKI,4901458.045100935,0,0.02016273320986481,1020646.4941809259,516924.299840338,503722.1943405879
23,AMPL,5847909.521265196,0,0.004288632542740372,220779.824590152,109950.29053620076,110829.53405395124
24,UFO,11052574.006440207,0,0.019259877826192495,906771.1062603891,493777.2452121712,412993.8610482179
25,Metis,1799806.1503906832,0,0.039823024245261504,2078354.1645733109,1020967.1829330652,1057386.9816402458
26,BOND,11518206.459046813,0,0.05263200180529726,3369460.42798001,1903842.106276007,1465618.321704003
27,SAITAMA,12390331.220217127,0,0.07993880103037032,4586495.050221839,2049439.8414438665,2537055.2087779725
28,STRONG,6059712.400345596,0,0.08310513691927446,4195394.219030339,2130617.1275486248,2064777.0914817145
29,X2Y2,8148674.075287752,0,0.053693727573426865,2943306.68779964,1376578.8716646752,1566727.8161349648
30,TERA,14280224.290610963,0,0.048136724133330394,2484289.424088883,1234110.58214345,1250178.841945433
31,MRI,4993838.719988458,0,0.07858914596805221,3920460.614324246,2014837.9107009936,1905622.7036232525
32,PAXG,26960165.884621967,0,0.143406091088735,7507336.404016986,3676589.500902353,3830746.9031146327
33,ELON,21288755.343658164,0,0.03818910705407002,1907298.782693034,979077.4504616492,928221.3322313848
34,HEX,18704317.82117864,0,0.028106912488070936,1569644.6913916476,871542.5272724838,698102.1641191638
35,SAND,19153857.45795329,0,0.028430431642640582,1470855.5377904405,728888.3316593328,741967.2061311076
36,HIGH,5566183.5710918605,0,0.02907808757762175,1466241.2941045496,745492.682232388,720748.6118721617
37,WETH,892323919.6448474,0,0.7176599201171596,106947819.79365183,54765097.7672846,52182722.02636723
38,ALI,2577767.089776792,0,0.012003163449844978,856771.5471180737,434186.9433137932,422584.60380428046
39,TOKE,114304870.17086856,0,0.007495644147286595,286185.4903528392,192170.40479376732,94015.08555907186
40,XMON,8627230.178259747,0,0.019939834918713612,782866.3359503727,511209.7202796391,271656.6156707337
41,UNI,30659407.57611109,0,0.011397311226485093,629075.0425328331,292199.8255142678,336875.2170185652
42,MC,47715993.20026451,0,0.019385437299886208,681388.5647522464,496996.29008827446,184392.2746639719
43,VADER,6795580.667481049,0,0.01962354417406887,901788.0197083264,503100.78137638175,398687.2383319447
44,STARL,9333505.30337124,0,0.03247895730553569,1561917.255467298,832682.8555413322,729234.3999259659
45,RBN,2585656.3542768927,0,0.0227035426320942,1132371.38345415,582064.582060165,550306.8013939849
46,SHINJA,22651780.03410668,0,0.027164092015731705,1104659.7690732502,696422.4095947755,408237.35947847465
47,SHIB,4204004.656178372,0,0.007752816666048797,394161.48751342896,198763.6936507703,195397.79386265867
48,CRV,1745282.6532031249,0,0.006143368118006198,305886.6385609396,157501.2787208877,148385.3598400519
