,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,380963250.06582016,1.0,0.2534699420311205,67166676.89531769,32542360.98038101,34624315.914936684
1,FEI,292581287.0977817,1.0,0.04639327826850895,9763508.527411846,4135694.1589866327,5627814.368425214
2,USDT,295725922.98056555,1.0,0.2635123576669159,49828579.25907828,24439795.022367515,25388784.236710764
3,DAI,85945637.81726247,1.0,0.04642170998949762,8743100.352504876,4138228.683530087,4604871.668974788
4,KUMA,8960780.057501188,0.0,0.0052799516381034995,654036.1063333914,470677.3473315559,183358.75900183545
5,TOKE,181711598.27943647,0.0,0.010097828105721176,2962578.6300328905,900163.3485260562,2062415.2815068343
6,KISHU,6204604.684589856,0.0,0.011869546803264179,1784485.0820135907,1058101.8892428416,726383.1927707491
7,DAO,5089493.986812645,0.0,0.005399924314068169,2756627.2025520196,1369683.6831306808,1386943.519421339
8,BOND,25030133.11681765,0.0,0.0038502766641062484,1515573.8900472897,976617.599736716,538956.2903105736
9,LINK,67023944.80406085,0.0,0.03301380590871113,5430414.899149028,2942991.0831555305,2487423.815993497
10,DERC,7826777.047230768,0.0,0.008505178485021282,4147344.129995073,2157327.3096991526,1990016.8202959204
11,UNI,90996177.728857,0.0,0.016330187110222237,1916591.696865514,1455742.339569648,460849.3572958659
12,KIBA,2475184.275916235,0.0,0.014495331020834236,2704875.9217974725,1292175.463188465,1412700.4586090075
13,GRO,6956798.071742348,0.0,0.0005612969455098401,240501.44975061287,142372.23022793166,98129.2195226812
14,WBTC,175071875.9192796,0.0,0.009952787323633172,2323523.0364357373,887233.7962787547,1436289.2401569826
15,SUPER,43248413.29998452,0.0,0.01710834878463425,2234101.6747183106,1525110.98114283,708990.6935754804
16,ICE,7201387.551173309,0.0,0.03279051918408615,5613874.546105958,2923086.354770824,2690788.1913351337
17,AMPL,13736048.794579975,0.0,0.009881977764429966,2681385.1177289765,880921.5309824275,1800463.586746549
18,AMP,7807849.521320176,0.0,0.018679758439851084,3061045.581943062,1665193.1218107543,1395852.4601323078
19,NTVRK,4404564.271073238,0.0,0.03140025748810196,5757138.720256129,2799152.5137030003,2957986.206553129
20,KEEP,14629020.200067962,0.0,0.031192956999099228,5879148.765788499,2780672.866359224,3098475.899429275
21,eXRD,6969782.301439049,0.0,0.003105353563017704,1477662.8793660211,787668.837234629,689994.0421313923
22,AUDIO,10933835.347470151,0.0,0.023036288595184872,3947548.571041845,2053552.7503885208,1893995.820653324
23,HEX,25394014.53669057,0.0,0.03950539826227278,13022476.09868923,6623280.6727827955,6399195.425906435
24,SAITAMA,27894812.75397125,0.0,0.09968349783129403,17710214.52128761,8886211.001132801,8824003.520154808
25,SAND,70846744.74424167,0.0,0.5113666925089799,97523617.44398327,45585402.07203324,51938215.37195003
26,ELON,36786727.39077853,0.0,0.10199747055199183,16575289.8686119,9092488.371954864,7482801.496657036
27,SHIB,10424425.29587254,0.0,0.03948933097306599,6831390.515732534,3520246.931083017,3311143.5846495167
28,STARL,28330998.957826745,0.0,0.08769958311942909,17037634.254727002,7817913.870052595,9219720.384674408
29,UFO,35233984.57542738,0.0,0.16940255071756696,31290858.209619485,15101263.925891468,16189594.283728018
30,FLOKI,17236943.8233892,0.0,0.025619668254303368,4010477.4427793818,2283846.2016256903,1726631.2411536914
31,STRONG,12147127.410768677,0.0,0.017518038336146975,3167768.089565239,1561632.4503820294,1606135.6391832093
32,WETH,1855421580.8070283,0.0,0.7212166135015263,414785884.184093,212967478.9256641,201818405.2584289
33,WILD,5378396.656265812,0.0,0.05984201980435457,10798442.433463829,5334572.183807562,5463870.2496562665
34,MANA,10704700.802821651,0.0,0.0637136673795355,12049843.154804843,5679707.316739077,6370135.838065766
35,PYR,3638715.696325031,0.0,0.016430609443536685,2883385.291683912,1464694.4135083908,1418690.878175521
36,Mononoke-Inu,1875444.1096189737,0.0,0.005803084942341051,962592.4937991,517311.67522243736,445280.8185766627
37,WAXE,44947535.46117456,0.0,0.026407086022435383,6171237.132195206,2354039.9707639297,3817197.161431277
38,REQ,4783123.577072504,0.0,0.0011742786656924386,217435.403077777,104680.19506229364,112755.20801548335
39,WOO,15674514.233231008,0.0,0.02508863115413862,3838716.35686211,2236507.295747005,1602209.0611151052
40,POLC,4946375.141412605,0.0,0.020904569403945104,3835556.5762446597,1863522.234399003,1972034.3418456565
41,VEMP,15186399.606556054,0.0,0.02088139072014129,3540818.356934137,1861455.9879340369,1679362.3690001003
42,Shiryo-Inu,1546350.559856488,,0.010757013946844512,1968211.6069814453,958925.9782553487,1009285.6287260966
43,EPIK,2737193.2727998397,,0.009859775571551333,1915456.2628539887,878942.3330720471,1036513.9297819416
44,PBR,4504555.668669845,,0.008457775127514952,1456992.2582125484,753962.0500720053,703030.2081405432
45,KYL,3480312.141106426,,0.005024735407581565,869844.2265208738,447926.28697882127,421917.9395420525
46,DYP,2425854.5058715856,,0.0005621885650643484,73900.77783995059,50115.87996280963,23784.897877140964
47,⚗️,28312980.564431638,,0.0037987425250366785,608923.7434642015,338636.0666595168,270287.6768046846
48,BEZOGE,6394991.085961761,,0.052046703070470796,8760615.710232317,4639664.492715224,4120951.2175170938
