,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,260341160.9429577,1.0,0.389994946703959,41832082.495400324,22033561.954769537,19798520.540630788
1,USDT,209434583.3758464,1.0,0.40353283519424454,34571205.88157132,19222070.12589765,15349135.755673675
2,DAI,158514994.1983113,1.0,0.25346321730790267,21296191.135947935,12134910.300210422,9161280.835737512
3,STAKE,2268700.092378825,0.0,0.025609914135730123,2550713.238981486,1210132.1613340827,1340581.077647403
4,AMPL,17863661.660189696,0.0,0.021247968331122868,2270492.972906186,1004019.3693826612,1266473.6035235245
5,COMP,1964936.0127473448,0.0,0.004551816060576941,406419.82900792465,215084.6339502624,191335.19505766223
6,TEND,32630.57099940716,0.0,0.00011423516006571968,8791.960791963647,5397.895534440929,3394.0652575227177
7,STRONG,1048326.14089643,0.0,0.0034018222381651214,357811.49265436793,160744.56461381385,197066.9280405541
8,WBTC,211072627.14676744,0.0,0.209849649271251,18932845.812969223,10173067.950107034,8759777.862862188
9,CVP,2795799.4510935326,0.0,0.0034442728181631865,335884.9935793028,162750.4601373483,173134.5334419545
10,BOND,7434632.725525479,0.0,0.000863335255751142,458952.02534453815,70176.56174764354,388775.4635968946
11,FARM,18388886.162068453,0.0,0.01073731525731173,1944970.5509196348,872787.0918500291,1072183.4590696057
12,MKR,7046618.733732025,0.0,0.03498959974161209,3212308.93931494,1653345.6432193674,1558963.2960955726
13,DPI,52686458.48406332,0.0,0.039526518817560634,2998087.5705196764,1867726.3575816853,1130361.2129379911
14,HEX,4796824.875520297,0.0,0.1128110250943685,10168194.000341827,5330601.613743742,4837592.386598085
15,AAVE,12924469.346421791,0.0,0.056852763842809545,5074838.781971703,2686434.543368057,2388404.2386036464
16,LINK,33924935.716037735,0.0,0.04667466443797886,4029461.665461248,2205494.0229991595,1823967.642462088
17,YFI,20566508.27541256,0.0,0.14695483605230356,13120839.751257565,6943981.632580353,6176858.118677211
18,WETH,1053924310.60247,0.0,0.670883188220386,224054225.07011092,104766304.99963471,119287920.07047619
19,UNI,62214794.49345021,0.0,0.18632656638365022,16912484.616015054,8804393.84906891,8108090.766946143
20,CRV,2796102.611671212,0.0,0.019555378901019237,1841294.5569095854,924040.307584682,917254.2493249034
21,KP3R,10273543.257767966,,0.18277016599011942,17562735.584599607,8636345.082017852,8926390.502581755
22,PICKLE,18202412.805688903,,0.032425354204368415,3549945.1074274285,1532178.6616461405,2017766.445781288
23,ESD,41231598.4487447,,0.03474142340979995,4113023.023577202,2823970.906872793,1289052.1167044092
24,CEL,7823233.478159377,,0.02585913033404957,2523775.4663394066,1221908.2467638652,1301867.219575541
25,CORE,27725355.20238708,,0.04136484428131702,3212159.164050528,1954591.8095664417,1257567.3544840864
26,YFL,4255983.633199383,,0.03296409941340056,3265105.2434972036,1557635.7131910678,1707469.5303061358
27,SNX,5946611.775362671,,0.023100735707547528,2125028.2212877288,1091567.2376730104,1033460.9836147182
28,OCEAN,3145562.345001214,,0.02542223203428934,2331597.596496477,1201263.7150809437,1130333.8814155331
29,YFIM,8194378.581031295,,0.0063652918070101335,649322.2007115823,300775.8749644735,348546.3257471088
30,SMARTCREDIT,728278.6834008791,,0.008238737616114567,805752.3695272082,389300.8506476541,416451.5188795541
31,YAX,3619692.4579635193,,0.0072438334896403585,739904.2660901421,342289.15531320416,397615.110776938
32,RSR,2662570.08571362,,0.014623650039737254,1413814.7897813036,691003.8485638995,722810.941217404
33,REN,4783218.147264245,,0.01693179209146046,1517805.730280681,800069.3032512671,717736.427029414
34,ORAI,736107.209037282,,0.003437679978669818,345163.68904577405,162438.93206805692,182724.7569777171
35,HEGIC,645885.7171942792,,0.0023957119499045175,231633.38041996758,113203.35025360707,118430.0301663605
36,BID,890775.854210552,,0.004642580291122694,426690.82828546676,219373.46966833703,207317.3586171297
37,DIA,1931523.0012397645,,0.006287121456807218,596505.6493993626,297082.13142664154,299423.5179727211
38,XOR,1689484.1665556403,,0.0030092585057202173,268761.2763794425,142194.95154259453,126566.32483684795
39,CIBS,2091386.610666884,,0.021346864771310974,1964003.1774167563,1008692.4722395784,955310.705177178
40,LRC,5723654.625731073,,0.006871016246036783,619523.5294585966,324672.61296973645,294850.9164888601
41,SYN,576389.6163670508,,0.012825741709447095,1169223.9258256722,606048.2066947565,563175.7191309158
42,MTA,2498061.1863050107,,0.007249719227273193,675252.6585859663,342567.27106028807,332685.3875256783
43,QNT,994627.921444211,,0.00820476191085017,762863.9569615178,387695.4140410911,375168.5429204267
44,ROOK,1372558.045570986,,0.07414663638484315,6983995.318386647,3503613.0487785623,3480382.2696080846
45,Yf-DAI,3267023.5210067006,,0.019748377994039026,1901201.8560540979,933159.9949188024,968041.8611352956
46,SURF,2393386.473733769,,0.0008737996420745245,50432.72649147487,41289.20713409741,9143.51935737746
47,renBTC,5857751.232170601,,0.008888760995415036,800629.0821788056,420016.0726019957,380613.0095768099
