,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,324043272.82172835,1.0,0.45994301982878155,52790221.989340104,25309715.362384863,27480506.62695524
1,FEI,245120504.93242744,1.0,0.2032728470305297,16868953.94652033,7485889.883342627,9383064.0631777
2,USDT,212299772.8121435,1.0,0.3463689198213459,27729745.003239106,12936277.313006353,14793467.690232754
3,DAI,73089119.1867917,1.0,0.1034953397536489,8489192.810368676,3811402.891004854,4677789.919363823
4,VEMP,3967817.3851573113,0.0,0.008596093106778129,601218.2150970104,316566.66084200173,284651.5542550086
5,RAI,28775933.455211308,0.0,0.01043014896620442,1135760.443664835,384109.0818004808,751651.3618643542
6,DXO,822000.207701239,0.0,0.004840659991622639,349296.6271472081,178266.05072613034,171030.5764210777
7,TORN,13926470.74988178,0.0,0.011103403485345163,854673.6444677175,408902.8959639304,445770.7485037871
8,STAK,2347590.906328721,0.0,0.007220204804214732,519008.3261120389,265897.0880228543,253111.23808918463
9,eXRD,13341546.301295577,0.0,0.006773250418415496,640971.0339260262,389422.8314712118,251548.2024548144
10,LGCY,3597825.7680776934,0.0,0.007966091143899335,628123.3100268152,293365.70021545823,334757.6098113569
11,PERP,8931260.488489697,0.0,0.03180584686472698,2182767.051763337,1171307.7804240366,1011459.2713393008
12,STAKE,4988075.522727452,0.0,0.0053121639148521445,388373.6632417185,195630.0346542445,192743.628587474
13,DPX,15771821.970907792,0.0,0.03202086899638231,2208726.693877672,1179226.3589433394,1029500.3349343324
14,SUPER,15205139.940179463,0.0,0.013236587375808738,1032051.1517546983,487461.2471564651,544589.9045982332
15,AUDIO,7448778.331296788,0.0,0.007682217673965636,576457.7745216421,282911.54675734,293546.22776430217
16,WBTC,130887217.90246646,0.0,0.02610583205127005,2348405.063985203,961394.4356252024,1387010.6283600004
17,RLY,26190054.723665647,0.0,0.0028999070008965283,234935.65417924913,106794.3151176769,128141.33906157225
18,COTI,4301557.702672128,0.0,0.032109523301974634,2323478.910375487,1182491.2139352546,1140987.6964402325
19,LUNA,5482274.7673826525,0.0,0.02429131473119031,1709283.8995725657,894571.5566821295,814712.3428904361
20,BEAN,2097689.4527747408,0.0,0.0036668576211978604,399605.8178708174,135038.65750480813,264567.1603660092
21,ZCX,3850907.6279262295,0.0,0.007252237170447824,518520.5931153464,267076.73778831377,251443.8553270326
22,CRV,4626649.655379245,0.0,0.008350244692335543,615165.4000278865,307512.8487593909,307652.5512684957
23,NTVRK,1370925.0716809558,0.0,0.017973524820564423,1346917.5078271513,661907.527679105,685009.9801480463
24,REEF,1380564.0196141617,0.0,0.00332977885821094,254281.32993078895,122625.12299395193,131656.20693683703
25,DBUY,3176983.142912853,0.0,0.020591252987487332,1471844.3739290317,758310.0973699108,713534.276559121
26,ALBT,5311619.636721836,0.0,0.010613106461852677,741647.234001313,390846.8221615881,350800.41183972487
27,CELL,3227678.6337504387,0.0,0.03729425347897315,2673225.9629645906,1373428.2709344372,1299797.6920301532
28,HEX,32455911.258477427,0.0,0.11137256293943645,9942507.12811687,5371044.503648125,4571462.624468746
29,KOKO,4802930.614537375,0.0,0.04872978774504949,3669406.168196,1794562.483022201,1874843.685173799
30,STRONG,8734091.633258393,0.0,0.1089992053313251,8122395.846293448,4014092.685776194,4108303.160517253
31,UNI,88951912.30033915,0.0,0.13009286821024973,11326626.020245027,4790904.935197122,6535721.085047905
32,SAITAMA,8729190.244070979,0.0,0.18125031581679726,13161795.099515697,6674870.379130555,6486924.720385142
33,LINK,52451096.78956667,0.0,0.02268007040824632,1783465.427156635,835234.5731502941,948230.854006341
34,DERC,5764628.716419647,0.0,0.0056746551608205876,609251.4842329684,326259.940772487,282991.5434604814
35,STARL,7017171.156963392,0.0,0.014453585245252712,1053404.8083826052,532279.3926786354,521125.4157039697
36,SHIB,4106777.440432276,0.0,0.018284155794074115,1411940.2749643857,673347.0745542458,738593.2004101397
37,WETH,1326161537.5474298,0.0,0.7180658047270105,173073822.5730515,91723468.87780531,81350353.6952462
38,BOND,26033875.407488905,0.0,0.0841134104575891,10741348.072036665,4836035.941626561,5905312.130410105
39,SAND,22479669.71182964,0.0,0.006861309584479293,414324.5692350562,252680.123072321,161644.44616273514
40,FLOKI,7160654.489198159,0.0,0.051028542224686675,3653776.635658449,1879218.2703287075,1774558.3653297415
41,CVP,5388174.926228009,0.0,0.01679803397263085,1133283.671017061,618617.9532226302,514665.71779443073
42,CARDS,14397716.749436324,0.0,0.02048255341938028,1391156.3474015738,754307.0393663306,636849.3080352432
43,UFO,6437940.461864665,0.0,0.02436221222209779,1603812.912653525,897182.484888683,706630.427764842
44,WOO,10071306.039098935,0.0,0.0647995351644769,4926102.2663086485,2386359.9679902536,2539742.2983183954
45,TOKE,61618973.201956816,0.0,0.011387676655942267,2222434.685958208,419371.76912119455,1803062.9168370136
46,MKR,26525588.57165022,0.0,0.012245068006741192,1174205.3273055484,450946.7548252477,723258.5724803007
47,RGT,3253453.160416124,0.0,0.013254389985686737,917090.779544139,488116.8604325602,428973.9191115789
48,⚗️,27542471.96025827,,0.011498705180776808,836422.3479616956,423460.5951644314,412961.75279726426
