,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,352348200.77159667,1.0,0.2676410596319307,41081477.7016397,20979585.900871918,20101891.80076778
1,FEI,289835849.0068794,1.0,0.07829671074768102,4882733.521834382,3602153.991595337,1280579.5302390447
2,USDT,213298801.120261,1.0,0.3233776117156235,30453080.967318892,15829988.331414154,14623092.635904737
3,DAI,88742366.71954136,1.0,0.05486131818955876,4383910.983658481,2523974.690808503,1859936.292849979
4,POLS,12117681.1164734,0.0,0.007046391123454688,538978.7645389831,324179.4664081211,214799.29813086207
5,LINK,75809169.15698805,0.0,0.03631645684712901,4428064.4099525595,1670791.387572562,2757273.022379997
6,KLEE,1942901.7394703128,0.0,0.026453599489892076,2376967.7871915177,1217036.2980082317,1159931.4891832862
7,WILD,3468641.2144979797,0.0,0.029489198494723166,2808274.100771645,1356693.4428322772,1451580.657939368
8,AAVE,36701413.95006523,0.0,0.004128701250661773,194101.39848565392,189946.9025985425,4154.495887111409
9,EJS,681978.055268876,0.0,0.006564348085615636,600201.8880056296,302002.37574503635,298199.5122605933
10,BOOST,16032032.500477117,0.0,0.012652972827651971,1448264.8863016488,582118.4075478386,866146.4787538103
11,MATIC,4863926.301933981,0.0,0.007758505548832417,740133.4679842425,356941.32569124526,383192.1422929972
12,DERC,6182981.458922589,0.0,0.008693581142812146,2071299.6014071724,1050440.475662,1020859.1257451724
13,PYR,1892171.6571635955,0.0,0.007389784540345446,649332.7982132693,339977.7797156471,309355.01849762216
14,FEG,7620136.0939276945,0.0,0.008794965594425441,756408.8196580077,404625.1767075876,351783.6429504201
15,KEEP,14822132.102765365,0.0,0.01604911801642612,1892965.6570142703,738363.0036612519,1154602.6533530185
16,WBTC,184796525.7870429,0.0,0.030706929883286955,2788668.8906723997,1412716.9454816007,1375951.9451907987
17,FLX,37751288.60997157,0.0,0.011120660602646833,718658.3675614307,511622.15623710304,207036.2113243276
18,SUPER,25113116.82515453,0.0,0.012210756962972894,1040070.4299990807,561773.6238795455,478296.8061195353
19,ICE,6675983.971127948,0.0,0.01697612008905934,1519197.158032964,781011.0815213021,738186.0765116619
20,AMPL,13630393.064594684,0.0,0.0867730681731836,8179542.038770003,3992121.136356492,4187420.902413511
21,DPX,3084419.8402368333,0.0,0.007135261126038198,683797.4543046277,328268.06006017164,355529.3942444561
22,SMI,2655965.160812967,0.0,0.01931866938088779,1802486.166952608,888783.4668678807,913702.7000847273
23,CRV,7072030.018500605,0.0,0.03903258560202279,4073051.0019900408,1795750.839159963,2277300.1628300776
24,CELL,3765514.2097342494,0.0,0.009550675610462946,883913.0651694904,439392.7145104279,444520.3506590625
25,TOKE,129737800.61592716,0.0,0.027206558491615403,2827252.2863167804,1251677.2713986223,1575575.014918158
26,MANA,3953509.391724548,0.0,0.002405823141593436,240161.93151211354,110683.39078113684,129478.54073097672
27,WOO,16276459.618290296,0.0,0.013673472974622066,1187808.7802383858,629068.0002284093,558740.7800099766
28,SHIB,9302844.317200052,0.0,0.17037743666824168,15979241.019981226,7838461.63793625,8140779.382044976
29,ELON,20719377.196265604,0.0,0.0740761865251566,6669363.261705622,3407982.639700565,3261380.622005057
30,SAITAMA,25368489.40289205,0.0,0.45610435673065386,43779078.79583493,20983743.9337132,22795334.86212173
31,GRO,19767328.09066178,0.0,0.02890491861017797,6558931.6534888735,3492564.9114060253,3066366.742082848
32,KUMA,10075729.443645608,0.0,0.04311776351257266,3546512.890269391,1983695.387230268,1562817.5030391228
33,FLOKI,9535248.27134254,0.0,0.02385705817857166,2144153.7753099655,1097578.6405971006,1046575.1347128648
34,HEX,30335129.60030052,0.0,0.034853477351107505,5565813.651216742,2942647.162078988,2623166.4891377543
35,STARL,11310017.497042276,0.0,0.07673801217728728,7254486.023565108,3530443.798109284,3724042.225455824
36,SAND,33201169.349125512,0.0,0.02429077478529766,2214222.7148619983,1117532.403548573,1096690.3113134254
37,KOKO,6800070.08334092,0.0,0.11018139066299087,10162709.057068752,5069055.0393009065,5093654.017767846
38,WETH,1696272185.7743435,0.0,0.7029213251169295,235746684.1976858,117454422.34422933,118292261.85345648
39,KISHU,6333099.647596688,0.0,0.038658266219719954,3563365.4791995212,1778529.7318590574,1784835.747340464
40,STRONG,16050523.843578149,0.0,0.09052026011214415,8910523.63927801,4164516.14850073,4746007.49077728
41,AKITA,7783532.164819393,0.0,0.027483014054677547,2663983.968230032,1264396.011438573,1399587.956791459
42,UFO,17758619.762306113,0.0,0.0367832961697073,4186826.0094410926,1692269.0092146562,2494557.000226436
43,Mononoke-Inu,2502435.3682692493,0.0,0.15107632847395802,13888209.550849276,6950486.09898538,6937723.451863896
44,BOND,28275520.30441245,0.0,0.017495753191773007,4206995.437017387,2114001.928885904,2092993.5081314824
45,UNI,112957692.41105592,0.0,0.021524758052400707,1967384.0864388612,990277.7830149848,977106.3034238764
46,LEASH,1330435.4236238308,0.0,0.060143132485357645,5504331.185848601,2766972.2352365213,2737358.95061208
47,NTVRK,2239607.7944788006,0.0,0.010195596126886154,947543.0613874517,469063.2203377028,478479.84104974894
48,⚗️,45791021.03283437,,0.010600658141003342,824889.0073257826,487698.68710332457,337190.320222458
