,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,376794827.763782,1,0.4610897533097638,43985215.882617936,21933630.7070799,22051585.175538037
1,FEI,311364957.0057329,1,0.22123381364551956,13184775.34058714,7893382.736740422,5291392.603846717
2,FRAX,3950562.698623004,1,0.006688753711801946,478123.93715365016,238647.48434722537,239476.4528064248
3,USDT,274078049.82211167,1,0.3730363587931307,27337448.366766796,13633632.009017978,13703816.357748818
4,DAI,80260764.80872752,1,0.056395210660104916,4002501.38475632,2012120.005184058,1990381.3795722623
5,POLS,14431125.60165959,0,0.01665226176469559,1160769.722938939,594134.6549842492,566635.0679546898
6,FARM,2624532.329880639,0,0.010699129348273445,711553.3829947549,381733.3413197477,329820.0416750072
7,RAI,40776718.58139418,0,0.008777333937780334,615079.4549482055,313165.7635757821,301913.6913724234
8,RAD,9604843.568805125,0,0.011952931936184808,1400962.1642765962,638944.459170336,762017.70510626
9,WOO,9610984.7762397,0,0.013822651348961103,883914.3286735116,493177.2215828285,390737.10709068313
10,DPI,19203488.22133375,0,0.003975042196990411,275803.7102098553,141825.1981399779,133978.51206987738
11,ETH2x-FLI,10259895.986923777,0,0.002866356518971209,196870.12507821608,102268.49454596984,94601.63053224624
12,eRSDL,4226336.805130119,0,0.007078214995264883,401646.3134568038,252543.0409118339,149103.27254496986
13,PERP,11083773.787848717,0,0.011897927249391343,952335.1439397265,424505.1513862067,527829.9925535198
14,SUPER,21753109.91503408,0,0.02463179691613514,1762474.0729990546,878835.8223768071,883638.2506222473
15,CGG,3157088.381356268,0,0.11440843132183028,8274254.804257104,4081968.853912477,4192285.9503446273
16,AMP,6319918.697156478,0,0.0018826776079958947,138654.66047185886,67171.89693983068,71482.76353202817
17,WBTC,151606380.4425604,0,0.021330462428830285,1783792.786170103,761047.7852729874,1022745.0008971154
18,LUNA,5764389.376712289,0,0.034785563318508475,2424066.106185061,1241111.204754872,1182954.9014301891
19,DEXT,6427241.055889321,0,0.009856710475436813,623808.7024436836,351676.748801719,272131.95364196465
20,PUSH,8277809.621660093,0,0.020952759261576397,1502165.005246433,747571.7455533509,754593.2596930822
21,AMPL,8999444.620431537,0,0.016423505026132084,1067821.1286447085,585972.8624384558,481848.26620625285
22,RLY,27072325.275910325,0,0.02674403362542295,1665532.5516688442,954198.139295123,711334.4123737213
23,DPX,8020533.025995784,0,0.011725439403819147,690769.437278764,418350.9719680511,272418.46531071287
24,NTVRK,1854614.5468070903,0,0.05811041636045088,4290627.6073142225,2073316.685935412,2217310.9213788104
25,GERO,4483088.300083328,0,0.02322908940887326,1696834.9808567395,828788.7385243416,868046.242332398
26,SAITAMA,2091082.73121874,0,0.005685515491612118,386550.57574559806,202853.03178323404,183697.543962364
27,PAID,2010910.2494025447,0,0.06584266033794148,4568186.957083408,2349194.7722119656,2218992.1848714426
28,BFC,3078970.3998107472,0,0.007764104043520228,527215.172704703,277014.8189081782,250200.3537965249
29,STARL,9895633.817647183,0,0.10067443382550334,7024382.033514574,3591954.7057242463,3432427.3277903283
30,WISE,313117346.2424999,0,0.005136811661794673,187504.47408119432,183275.87372364703,4228.600357547286
31,KOKO,6693564.600980109,0,0.04034410094925037,2872956.1657663803,1439433.8040584354,1433522.361707945
32,SAND,35595667.90752565,0,0.20178507931665382,16784771.906500008,7199472.970989616,9585298.935510391
33,UFO,9196435.050036592,0,0.10414135309553253,6835358.438528752,3715650.628444126,3119707.8100846256
34,HEX,23512404.820865914,0,0.1382235602836946,12865846.867867075,6611920.039683921,6253926.828183154
35,UNI,107019204.5440518,0,0.021440547024160827,1619391.725206886,764975.4843441386,854416.2408627474
36,AUDIO,9604778.903655073,0,0.03441726156277128,2386062.069296037,1227970.597210562,1158091.472085475
37,STRONG,7508774.934192347,0,0.06679812099898831,4806403.904864229,2383284.573238611,2423119.3316256176
38,WETH,1859599055.66296,0,0.6908161424097741,166708780.6388576,82216597.21192695,84492183.42693065
39,SHIB,4824234.261580829,0,0.014469026425529611,1017996.5792095475,516239.1838876548,501757.3953218927
40,LINK,61194264.39844397,0,0.020995704325790565,1594053.9701715475,749103.978908234,844949.9912633133
41,BOND,29906396.629639883,0,0.010107723915179573,1016195.9959604503,540308.7899192738,475887.20604117645
42,TORN,16543142.26934664,0,0.018176934090220385,1066348.9553046622,648533.3113884043,417815.643916258
43,ERN,11126121.614009984,0,0.016179349564601566,1021543.4024538917,577261.6601436117,444281.7423102799
44,CARDS,26080045.1112164,0,0.01549894938720955,904515.4044922604,552985.7191117991,351529.6853804612
45,ALBT,5817901.093507393,0,0.034156553802380626,2336239.757398727,1218668.8268288458,1117570.930569881
46,REQ,4522742.661030364,0,0.008658448839649589,624442.9564693354,308924.072101146,315518.8843681894
47,WILD,2748784.2784830914,0,0.028608259401528138,2059192.243810519,1020711.6948679292,1038480.5489425898
48,C3,7432619.346130611,0,0.01577636386933828,1084140.7835492294,562883.5672213328,521257.2163278966
