,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,367235823.4113346,1.0,0.22330805262013315,52875027.6205491,26471855.730154146,26403171.890394956
1,FEI,294739057.54393154,1.0,0.058930252357568186,9154582.860864304,4779200.688619175,4375382.17224513
2,USDT,224408318.25758317,1.0,0.29001515590280436,51104319.889903575,25892387.884679187,25211932.005224384
3,DAI,90529376.57618216,1.0,0.049256262180066124,7858257.622439537,3994647.1075911946,3863610.514848342
4,KUMA,11049087.801083315,0.0,0.021966790248035533,3679406.64226446,1781490.743381854,1897915.8988826063
5,TOKE,152234192.6323949,0.0,0.008031339952214155,1939563.9795617764,651335.8401599851,1288228.1394017912
6,KISHU,9005343.52748524,0.0,0.04486020082176425,6895208.848306989,3638129.72254201,3257079.125764979
7,DAO,7210173.893640433,0.0,0.0015860795680381738,878228.0392651493,407385.9314726364,470842.1077925128
8,BOND,27691594.40417432,0.0,0.0023126269039236997,1117205.5427977901,594000.2534481677,523205.2893496225
9,LINK,75754833.98542902,0.0,0.01048841594665541,2615931.740164605,850602.9197131435,1765328.8204514617
10,DERC,6038185.228887806,0.0,0.004162633033835439,2134748.888248573,1069175.9543724183,1065572.933876155
11,UNI,111477891.43920109,0.0,0.02665675111725686,4754452.818599014,2161843.1654243977,2592609.653174616
12,KIBA,1602357.671814103,0.0,0.03069915899090348,5261780.125675159,2489679.509585763,2772100.6160893952
13,GRO,10648132.186480405,0.0,0.0028819738471994316,1693064.4650025945,740237.516377146,952826.9486254484
14,WBTC,185527343.25539544,0.0,0.021714818975833352,3005055.5276996503,1761056.0561126731,1243999.471586977
15,SUPER,30841344.012770507,0.0,0.026445996504954127,4999876.720333439,2144751.119353813,2855125.600979626
16,ICE,8546791.731095757,0.0,0.06423871188714991,10884781.39287737,5209712.903047626,5675068.489829744
17,AMPL,16154698.12902904,0.0,0.024861273572428854,4263959.250789956,2016231.2398793355,2247728.010910621
18,AMP,6955890.116997721,0.0,0.005961413701730607,988355.1693016432,483466.3238090784,504888.8454925647
19,NTVRK,3222810.11888291,0.0,0.023938292686598518,3910638.1222377447,1941378.1600320311,1969259.9622057136
20,KEEP,13756174.146799996,0.0,0.007200224988321079,1251084.2065447005,583933.0198961535,667151.186648547
21,eXRD,16608007.976204464,0.0,0.005093343430043432,2718296.3724935004,1308229.7378843178,1410066.6346091826
22,AUDIO,10211345.711446078,0.0,0.01067807543694093,1849863.1971606207,865984.1667011228,983879.030459498
23,HEX,25907959.73043789,0.0,0.03183901119698533,7991021.452415027,4147829.9093040256,3843191.543111001
24,SAITAMA,30340065.09173563,0.0,0.20631930317526084,34631812.407706,16732345.719948398,17899466.687757604
25,SAND,33460822.47165129,0.0,0.294779600542544,50200561.17780111,23906411.62294095,26294149.55486016
26,ELON,45886577.9781536,0.0,0.2714756222431474,43821918.96164143,22016475.899261013,21805443.06238042
27,SHIB,12566736.556167489,0.0,0.2771900919334825,45203389.08520883,22479915.24300303,22723473.842205804
28,STARL,21092242.587474108,0.0,0.060051675864608155,8922803.887730166,4870147.320996712,4052656.5667334553
29,UFO,26370324.826793853,0.0,0.1640245747246751,26278508.78156248,13302273.944427809,12976234.837134672
30,FLOKI,20941319.603976108,0.0,0.11519782078361862,18429621.630889706,9342459.64323947,9087161.987650236
31,STRONG,15464137.094727984,0.0,0.02754801740646116,4459138.8831290305,2234124.214507016,2225014.668622014
32,WETH,1744678092.518178,0.0,0.7072427007199297,463126741.82248324,234441822.07390153,228684919.7485817
33,WILD,4566258.36895339,0.0,0.03441158173327237,5650287.963088257,2790754.2991373134,2859533.6639509443
34,MANA,7904964.190857674,0.0,0.08292115972810889,13557889.963708814,6724845.86132582,6833044.102382993
35,PYR,2916777.8228388624,0.0,0.05841659322420055,9392974.020217318,4737543.30576918,4655430.714448139
36,Mononoke-Inu,3507003.3579045883,0.0,0.07535938521030658,12339645.532185365,6111591.437038217,6228054.095147147
37,WAXE,30540932.754045676,0.0,0.028642928504509224,5426517.999301954,2322920.709760714,3103597.2895412403
38,REQ,4838088.309830785,0.0,0.0009417073410661759,171284.0982348742,76371.78177335972,94912.31646151446
39,WOO,16801503.614181288,0.0,0.007328965366099796,1078928.568241565,594373.7710811269,484554.7971604381
40,POLC,3965261.407040504,0.0,0.045593320681556845,7312439.835921742,3697585.210998125,3614854.624923617
41,VEMP,11481742.326993808,0.0,0.015296460751255677,2296527.5971484073,1240531.8631975742,1055995.733950833
42,Shiryo-Inu,320221.12333752203,,0.009007668711992078,1512871.7746044623,730515.3938591155,782356.3807453468
43,EPIK,1384019.315022327,,0.03975030275535938,6624572.119326809,3223720.698641069,3400851.420685741
44,PBR,2912837.046799237,,0.025819206395185822,4431252.1132444665,2093918.8964397104,2337333.2168047563
45,KYL,3545849.5346009647,,0.02152071023647897,3747049.203652302,1745313.9782549252,2001735.2253973768
46,DYP,2369494.091027804,,0.0011161963718249095,152788.56554898518,90522.7155059818,62265.85004300337
47,⚗️,40957668.34809148,,0.004398065015534068,725575.9901772562,356679.88019625336,368896.1099810028
48,BEZOGE,3758586.7182687614,,0.012693542586682746,2434483.878268447,1029437.0895138388,1405046.788754608
