,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,346796912.6523362,1.0,0.38701416270544575,52960685.82439488,27497333.5658786,25463352.258516286
1,FEI,265331326.71964628,1.0,0.1373987038251836,10426910.869942602,6237706.556743083,4189204.31319952
2,USDT,215769623.51613927,1.0,0.3893172644101369,35238053.22630215,18509222.976777785,16728830.249524359
3,DAI,81781986.99965213,1.0,0.10720023076554189,9156398.811073162,4866738.649742851,4289660.16133031
4,POLS,10838470.652179357,0.0,0.006102136179134447,444547.24369344313,277028.340115604,167518.90357783917
5,LINK,61751920.09616709,0.0,0.024240239322221666,1495714.1092413499,1100472.533930338,395241.5753110119
6,KLEE,1143258.6332754362,0.0,0.021390626948826635,1894650.1594752232,971104.1680662882,923545.991408935
7,WILD,1842574.0239300271,0.0,0.011291875230632596,972700.0945377199,512635.1428588364,460064.9516788835
8,AAVE,33302401.56332845,0.0,0.009223622686545198,578362.1585499778,418739.4066103405,159622.75193963727
9,EJS,553284.241301626,0.0,0.021135968231885613,1902087.2904586368,959543.022988704,942544.2674699328
10,BOOST,7085731.219292712,0.0,0.002506395871619945,284588.15644082526,113786.82277883368,170801.33366199158
11,MATIC,3926966.863948829,0.0,0.0032816450346898067,261492.11389084387,148982.03680169035,112510.07708915354
12,DERC,6413754.766495295,0.0,0.0063355278311245265,952979.5350972249,510886.9683956607,442092.5667015642
13,PYR,1505299.395532292,0.0,0.008561181793336153,774660.4066027228,388665.52826952114,385994.8783332017
14,FEG,5962545.230298405,0.0,0.0030370376870185287,461709.33827298007,137877.20965326182,323832.12861971825
15,KEEP,10865647.867353993,0.0,0.022623112085869007,1903645.5482853507,1027057.2477270608,876588.3005582899
16,WBTC,172197329.47537112,0.0,0.05814426430101367,6167444.655199146,2639667.249910107,3527777.405289039
17,FLX,28102742.975160003,0.0,0.0046007361473098295,593452.6809997084,208866.90509419,384585.7759055183
18,SUPER,19955870.090300992,0.0,0.03574248087493052,3382721.782216603,1622658.0098709338,1760063.7723456689
19,ICE,5002111.063396863,0.0,0.03446506401914816,3357671.09810404,1564665.0938158743,1793006.0042881658
20,AMPL,7925194.737325318,0.0,0.023987037606650562,1823746.0707386485,1088977.534651406,734768.5360872424
21,DPX,4382800.362083592,0.0,0.10960865330441492,10151338.223485783,4976077.62197399,5175260.601511792
22,SMI,1249685.0721995144,0.0,0.0024426393209092167,379265.882588302,110892.36567456769,268373.5169137343
23,CRV,5699313.505761269,0.0,0.005948756484430476,479524.20983833494,270065.1192067404,209459.09063159456
24,CELL,4264835.173009117,0.0,0.01125146250210016,951500.1088573837,510800.4622197552,440699.64663762855
25,TOKE,87436323.09082931,0.0,0.015450196515167651,2338450.02811351,701417.0397724403,1637032.9883410695
26,MANA,3469215.815818309,0.0,0.004826370965914309,384108.29656276415,219110.4062936591,164997.89026910506
27,WOO,12959188.635772308,0.0,0.06574228822823298,5662072.054720381,2984606.7751723533,2677465.279548028
28,SHIB,5064552.20946758,0.0,0.12661105760505,11672625.627966592,5747962.696824525,5924662.931142068
29,ELON,9938229.43613628,0.0,0.028339337505676628,2989801.852886623,1286565.78593221,1703236.0669544125
30,SAITAMA,10002881.292111112,0.0,0.05273725095547399,4739247.769675566,2394196.501941608,2345051.2677339585
31,GRO,23181727.89783073,0.0,0.08121703580756294,13827173.520455454,6549213.626995113,7277959.893460341
32,KUMA,12401964.181120208,0.0,0.36487971521035156,35276106.686604075,16565022.293703703,18711084.392900374
33,FLOKI,9186251.450350337,0.0,0.03525974540823462,3438051.794160343,1600742.5033781468,1837309.290782196
34,HEX,33360591.832509056,0.0,0.049695602100697525,6103974.690116716,3282864.829826772,2821109.8602899434
35,STARL,10002493.584572911,0.0,0.027321662510796027,2437843.3474609614,1240364.7824913268,1197478.5649696346
36,SAND,29224699.163835563,0.0,0.010177885572145618,599728.6932695302,462061.5901000749,137667.10316945528
37,KOKO,5629702.576499164,0.0,0.0414667972325856,3829639.564117637,1882533.865195213,1947105.698922424
38,WETH,1504362730.953038,0.0,0.6874269838287604,208794884.21977377,102648600.88597113,106146283.33380264
39,KISHU,3666201.295169292,0.0,0.009469087881500783,1074087.6732110158,429883.1788105117,644204.4944005042
40,STRONG,11190593.945449593,0.0,0.029936757049860777,2687538.9529241854,1359086.3708229149,1328452.5821012703
41,AKITA,4796196.386662163,0.0,0.019744328325715616,1881323.6701260416,896364.5422194354,984959.1279066062
42,UFO,11572496.384566912,0.0,0.009449894210747349,1061030.2436570267,429011.81334218144,632018.4303148452
43,Mononoke-Inu,413835.3060116928,0.0,0.006539005124473097,664395.3713490362,296861.57149923866,367533.7998497976
44,BOND,25744086.63149308,0.0,0.0051103896916518425,783507.7542084974,412093.76179554017,371413.9924129572
45,UNI,98758790.52585576,0.0,0.04047491465749475,2771632.7044034796,1837503.8010831417,934128.903320338
46,LEASH,1153277.5137695028,0.0,0.0255873915959469,2345924.5648565292,1161631.339194168,1184293.2256623611
47,NTVRK,1709978.8470360597,0.0,0.008821152356116375,794811.2346654311,400467.8236250695,394343.4110403616
48,⚗️,43130321.77688472,,0.024265633173971658,1966677.4955901161,1101625.3788346325,865052.1167554837
