,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,395758342.2097755,1,0.592990980390531,87211956.68043377,39693579.65131983,47518377.02911393
1,USDT,152768408.03497577,1,0.29225031694993076,38028267.567099445,17111632.723893616,20916634.84320583
2,FEI,2186737.1990470006,1,0.005581897908693421,693921.8110923965,319946.6621539024,373975.1489384941
3,DAI,106511487.13478976,1,0.0605438796341816,7620809.143801237,3501307.514402464,4119501.6293987734
4,SUPER,10761873.699053535,0,0.010652752929162365,960476.8105088214,610601.053295424,349875.75721339736
5,WILD,4465708.532588072,0,0.003940900805624728,421371.9240255603,225886.9795299401,195484.94449562024
6,YFI,863416.6763590275,0,0.0027774793195920232,302894.60513805225,159201.27025629897,143693.33488175325
7,AUDIO,3975961.081694424,0,0.006871612026343757,670601.6293056887,393871.2902687204,276730.3390369683
8,FLX,9313551.937937548,0,0.0017826417895100471,122176.13403381329,102178.55999865755,19997.57403515573
9,UFO,7170698.551600896,0,0.007194627590632362,653296.9749952855,412386.095323986,240910.87967129948
10,VADER,3446484.268104144,0,0.012853332813724994,1258959.9780227279,736735.2464293267,522224.7315934011
11,HIGH,6655823.927436157,0,0.005419507724476117,517203.78796660085,310638.68156079453,206565.10640580632
12,DAO,2665706.5255905306,0,0.0032154878759080917,378046.3070074619,228868.2347118331,149178.07229562884
13,BEND,1622696.7972345157,0,0.009381527020565208,1058641.0862262924,537736.1437337906,520904.94249250187
14,WOOL,6456.3900416992565,0,0.023085086530147562,3965429.0476106494,1323205.2075606096,2642223.84005004
15,STRNGR,1687630.3385785096,0,0.014457997721794716,1741446.6247428204,828712.4179237806,912734.2068190397
16,WBTC,22701123.223323483,0,0.025422344182680086,2917671.6234409716,1457173.5811771965,1460498.042263775
17,TOKE,19619922.4286052,0,0.01640699973741132,1627581.8051793007,940426.5158216648,687155.2893576359
18,XCAD,3428322.210829481,0,0.002845281545282705,684946.7457800931,410919.7235571657,274027.02222292736
19,MPL,2304354.1779984366,0,0.0050578896960191124,643551.5338215305,360004.55631266604,283546.9775088645
20,ERN,4915501.315694612,0,0.0017829255227652754,166798.61697687482,102194.82319612794,64603.7937807469
21,CAW,11315316.69903801,0,0.02951749168797662,4273344.723849127,2100961.4952569483,2172383.2285921792
22,CULT,6934683.435952186,0,0.03027515018510992,3384373.6743861428,1735329.7044089993,1649043.9699771432
23,LOOKS,535578.7466183231,0,0.006592343305790542,736603.5607322003,377863.9937458216,358739.5669863787
24,LINK,3802696.9682057113,0,0.022695161593437232,2547350.180163591,1300855.249888197,1246494.930275394
25,UFT,968724.1990419944,0,0.00045643810701560616,31583.213646749373,26162.40053263216,5420.813114117213
26,MKR,4709447.866585005,0,0.030401788157729356,3512227.4152898225,1742588.4177183942,1769638.9975714283
27,UNI,24133713.60682273,0,0.04680288528102091,4986639.054090759,2682676.603868582,2303962.4502221765
28,SAITAMA,7649430.60301125,0,0.02126203393494386,2152050.972742133,1218710.3561126736,933340.6166294594
29,X2Y2,6210423.500367935,0,0.02710877226371182,2979083.8646037816,1553837.304576424,1425246.5600273577
30,ELON,19906867.163790397,0,0.06001725225222421,6667382.918614918,3440105.82849282,3227277.090122099
31,HEX,2326371.234043624,0,0.032404860490954576,3762763.768967482,1883451.444974036,1879312.3239934458
32,PAXG,24511262.09899173,0,0.012751795349650942,2066015.5460273926,730915.2595278368,1335100.2864995557
33,QOM,4808621.688703069,0,0.026308819870959472,2885677.3373482535,1507985.1406476423,1377692.1967006112
34,STARL,5723740.06796544,0,0.012809204183324815,1267077.2073141253,734205.854413758,532871.3529003671
35,SHIB,4535035.510259356,0,0.017496161721832878,1816808.3890712718,1002855.7732464336,813952.615824838
36,XMON,9242411.759520128,0,0.02367482832726743,2392985.4045713544,1357008.3911027736,1035977.013468581
37,REQ,1653595.6042636137,0,0.0031122794917904932,346309.7663475992,178391.5527257463,167918.21362185292
38,WETH,643503860.9118965,0,0.7363614367991378,181192715.50018504,95372700.50672056,85820014.99346448
39,stETH,1667111.9877604265,0,0.00540326105037468,619468.9849019124,309707.4446885129,309761.5402133995
40,SAND,4980463.8602032205,0,0.00905258456855865,978779.1538998388,518881.6176780055,459897.5362218333
41,ASTO,17522252.657956634,0,0.0142101941302267,1318814.6409797575,1011436.5754151568,307378.0655646008
42,BOND,9603267.582579216,0,0.03019530291533256,4497021.6384233665,2149205.9499274604,2347815.6884959056
43,RBN,2104493.0199260423,0,0.005127403043959157,563631.7542861348,293895.6455791818,269736.1087069531
44,RAD,4597282.634649788,0,0.0025288973638034366,232634.14802403603,179998.89838105306,52635.24964298297
45,WOO,4962212.144215657,0,0.016205164441845943,1736781.0941629019,928857.5960425218,807923.4981203801
46,MC,36030248.230934896,0,0.008925369812230641,674413.1901843261,511589.84392476105,162823.34625956503
47,CRV,1510868.8339248125,0,0.002244741385417344,223514.9625028628,128665.46923842104,94849.49326444176
