,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,338136405.773802,1,0.41671762929647294,10290176.610950748,5485836.957031551,4804339.653919197
1,USDT,176462501.84165293,1,0.39975004111030465,8948923.098354641,4667798.677069545,4281124.421285097
2,DAI,24712566.552852657,1,0.03112466310524538,635154.5994697136,348603.8598996694,286550.73957004416
3,10SET,12029534.457456682,0,0.026614809352668575,553167.9635580715,298092.39185854746,255075.57169952407
4,HIGH,9551356.307539206,0,0.015007557803658556,518480.76796716475,168088.32790678862,350392.44006037613
5,RAD,5892406.378562414,0,0.009095184459480866,329739.58508615155,167043.88999284763,162695.69509330392
6,MRI,1641024.0468454815,0,0.016619825061019843,234327.5876206825,186146.1165872785,48181.47103340399
7,WILD,8537349.057462597,0,0.00488116803172998,71440.16673481837,54670.27903004711,16769.887704771256
8,DEFIT,645758.600229009,0,0.001748641134457364,25313.635453758063,19585.2095487734,5728.4259049846605
9,FXS,411993.1119102358,0,0.0012332393343058366,26349.394593413574,13812.58298814072,12536.811605272853
10,RBN,3185238.411841804,0,0.004291146930375224,82836.06684450828,48061.89799604064,34774.16884846765
11,F9,1511169.7376542017,0,0.0036148117773212225,55806.19555754922,40486.77841504421,15319.417142505006
12,DOP,1935826.2298683992,0,0.015302490297154499,318635.55266687716,171391.6441642167,147243.90850266046
13,$AKC,2615754.884232714,0,0.02045963411241052,405237.6489802379,229152.9196510165,176084.72932922136
14,VADER,4158352.031931422,0,0.029897777022522404,600647.9171056312,334862.4348873519,265785.4822182794
15,WBTC,31559011.60819265,0,0.01807260914372293,347486.597975455,202417.65459938787,145068.94337606715
16,SHINJA,15909962.074792836,0,0.018010260830163907,343816.73150604335,201719.3381970094,142097.39330903394
17,CULT,11160639.60883156,0,0.3691429191382095,8264918.757172661,4134491.2242447576,4130427.532927903
18,FOX,26697601.09745178,0,0.02323894106973744,479560.29767451406,260281.83918000976,219278.4584945043
19,LOOKS,733450.2259590413,0,0.007130181378209676,150984.44748669863,79859.78006649572,71124.66742020291
20,VEMP,5999929.940315373,0,0.014808540648233672,345538.83685003826,165859.28695836727,179679.54989167102
21,SUPER,19949823.14202452,0,0.03985950703143311,980721.9596117005,446436.2540365583,534285.7055751422
22,WRLD,69931.1688870293,0,0.018667257328441423,569362.0338576906,209077.8601018296,360284.17375586106
23,FLOKI,5726613.719196942,0,0.018514912259781507,427090.433120499,207371.55797120288,219718.87514929613
24,UFO,12869801.472282164,0,0.006832924301397734,132155.0657157894,76530.42790583929,55624.637809950094
25,KIBA,3065293.1085513663,0,0.028121946388878504,758133.133954367,314972.6962796409,443160.4376747261
26,TOKE,74090392.03752194,0,0.005783324896968731,329887.2958628631,64774.65716881546,265112.63869404764
27,APE,4325306.379816068,0,0.03120136761566363,644428.6557418421,349462.9692276359,294965.68651420623
28,ELON,25368972.867405105,0,0.020488129693694228,404246.59609044855,229472.07714975104,174774.51894069748
29,QOM,6264862.483288005,0,0.08567085217041467,1697822.441462352,959534.5545271937,738287.8869351583
30,SAITAMA,11576231.440993724,0,0.04529135043734631,1004863.6857464574,507274.2323070044,497589.453439453
31,XMON,13625969.399497312,0,0.004971830233622741,119905.85463526443,55685.71792556049,64220.13670970394
32,STRONG,2969288.934007292,0,0.007955986358758932,161519.38925628678,89108.99837194027,72410.3908843465
33,SHIB,7235535.894974168,0,0.055274070290587486,1212957.2266615871,619083.1428603366,593874.0838012507
34,X2Y2,6241120.175292313,0,0.047031291888374245,972573.4770284768,526762.0032678276,445811.47376064927
35,UNI,36298059.64169042,0,0.01793832484376077,231545.68413963256,200913.63750746235,30632.0466321702
36,STARL,10014425.39379762,0,0.012791772592092212,233696.47540918988,143270.99013035255,90425.48527883734
37,PAXG,29773290.192611583,0,0.02186579832304251,447096.4297983106,244902.30366270972,202194.12613560093
38,WETH,944307186.572246,0,0.6833346215748739,45876988.15480903,22054072.59733081,23822915.55747822
39,HEX,2276608.525866756,0,0.021943741219210073,497678.6238074918,245775.2832147745,251903.3405927173
40,ALI,3775819.701747797,0,0.0018147971170209309,79474.03466101768,33330.90948573052,46143.125175287154
41,MOOV,454725.40436846967,0,0.006732702832658765,143067.88586602465,75407.92287729916,67659.9629887255
42,AUDIO,6821891.374361304,0,0.020289501251800575,460932.0569240333,227247.3898882088,233684.66703582453
43,MC,54587623.22622368,0,0.00303879457344347,94210.52929850822,34035.24446714477,60175.284831363446
44,BOND,12461389.120003598,0,0.0077829499773378495,257182.4116184886,142943.14157411503,114239.2700443736
45,KUMA,6196794.213304026,0,0.013143350830830543,284684.9930083805,147208.75262649424,137476.24038188625
46,SAND,8805049.87031293,0,0.012768062308137415,285855.83524892165,143005.429135265,142850.40611365662
47,MPL,3052375.129767503,0,0.017034989424085847,619759.9596200839,312867.86013669835,306892.0994833856
48,WOO,7850033.759792677,0,0.005943601824371232,122993.06956621491,66569.79806259577,56423.27150361914
49,ARC,2454001.1714912816,0,0.1899419101072275,4186139.097251777,2127395.975217372,2058743.122034405
