,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,47150241.920687705,1.0,0.44238950547406497,29594512.32075473,15045186.391773485,14549325.928981243
1,USDT,26802705.73067549,1.0,0.2183063593822764,14606303.494230188,7450228.992436982,7156074.501793207
2,DAI,11810071.776407382,1.0,0.21773148776295384,13573902.32233584,6914636.9663003925,6659265.356035447
3,YFI,3042046.571471557,0.0,0.06253521804518013,3948497.7234577155,1985970.586218676,1962527.1372390392
4,LINK,4369108.109125901,0.0,0.1264249882764853,7986780.7903924305,4014958.545419069,3971822.2449733615
5,COMP,2142842.100705138,0.0,0.1296330660829943,8211110.427307751,4116839.507238454,4094270.920069297
6,STAKE,552249.0050590975,0.0,0.002956772979793799,184324.24650379486,93900.11503204852,90424.13147174634
7,WBTC,3424047.6355798426,0.0,0.01631790311234012,983499.9715477476,518217.9997591198,465281.9717886278
8,TEND,773465.5476866598,0.0,0.014272906898776574,894434.1497757834,453273.7578420026,441160.3919337808
9,DEXT,581048.399708473,0.0,0.012201630064017616,738139.7151472461,387494.9055675056,350644.8095797405
10,MKR,2444236.0206756257,0.0,0.043795209980384095,2788245.0530859334,1390832.2631173271,1397412.789968606
11,WETH,184458172.66417187,0.0,0.6863168019388146,158510960.50166413,76665168.13074939,81845792.37091474
12,HEX,4062259.449814496,0.0,0.010202743539926984,491720.6924109381,324014.99830685125,167705.6941040868
13,AMPL,38228060.34009868,0.0,0.37853827372465265,21177065.248038612,12021480.069550922,9155585.178487692
14,DIA,626658.8959481607,,0.04919982723675549,3080059.815777331,1562470.1215344649,1517589.6942428662
15,SNX,3870553.1031590775,,0.06376535862071499,3882079.632277159,2025036.940767264,1857042.691509895
16,BZRX,1651125.177331318,,0.03185379808975389,2028925.3557785735,1011601.2711412568,1017324.0846373166
17,LEND,2654516.1634952687,,0.05744079433901355,3551506.01511408,1824183.7411344808,1727322.2739795991
18,TRADE,1455670.8085185965,,0.06720410232860152,4179971.7657270306,2134243.305930544,2045728.4597964864
19,MTA,8269059.760705072,,0.047616629951641704,3172704.1672717915,1512191.5211121298,1660512.6461596617
20,wNXM,694830.4955437896,,0.011132378628466536,709477.7144628537,353538.0094910845,355939.70497176924
21,UMA,4039656.595315016,,0.010758383435506856,756263.3882845938,341660.8069191121,414602.58136548166
22,REN,1687876.5052688,,0.015713445500615174,907865.7479541597,499021.8559696393,408843.8919845204
23,ANT,5850894.569006532,,0.15779651636732653,10445163.264892913,5011244.062295837,5433919.202597076
24,YFII,57749.90224558924,,0.0049633135704391035,324679.05358429713,157623.09733933688,167055.95624496025
25,XRT,440050.1740938816,,0.01668941211869494,1084200.3117158783,530016.2469260681,554184.0647898102
26,BAND,658015.4502932213,,0.015120058009870778,939778.781370098,480177.27303403727,459601.5083360608
27,sUSD,71920.57142003239,,0.008651300060667059,558327.3011926998,274744.8236387967,283582.4775539031
28,RSR,910005.3828221024,,0.012380892938967419,799483.714511747,393187.8703956467,406295.8441161002
29,XOR,2017951.9942156773,,0.017940537023463356,977261.0675668245,569749.0141287115,407512.05343811295
30,TRB,681866.0941721927,,0.02070997339170842,1298031.2697347915,657699.7615581893,640331.5081766022
31,LID,2586673.037538938,,0.07238505134852091,4165611.8924888726,2298777.99028752,1866833.9022013529
32,AKRO,504486.5364970682,,0.01624518572703148,1025229.1526955967,515908.66762845794,509320.4850671387
33,STA,787998.9174695443,,0.019430811650974947,1245897.273690363,617076.6107717386,628820.6629186244
34,RING,662547.623872922,,0.010847493191182677,668710.3470012943,344490.72195337946,324219.6250479148
35,DEC,767550.6557467842,,0.006741955748905592,385680.17706764,214108.56521265977,171571.61185498023
36,DOS,507475.5156504749,,0.01698602981355299,1045736.3462395964,539436.1232094525,506300.2230301439
37,LRC,5310829.386105788,,0.01312363208431994,825923.110120779,416775.5085619931,409147.60155878594
38,ALEPH,2015650.790321074,,0.00766777864672056,448608.49275612365,243510.51023794195,205097.9825181817
39,UBT,828992.0303944083,,0.007436213441069999,462167.5821137729,236156.54711780773,226011.0349959652
40,MINI,625826.724419178,,0.004947016810915255,248606.45054312953,157105.55080992845,91500.89973320106
41,DF,2339986.3529700423,,0.006943812857288194,405534.80796143453,220519.06944369053,185015.738517744
42,KTON,285668.9535412009,,0.007202400402705142,429756.8783412556,228731.1981483425,201025.68019291307
43,BAT,811366.3764606237,,0.0039046891529777015,230511.05991694485,124003.69021722014,106507.36969972472
44,SWAP,2284469.15164925,,0.021854788121328954,1372329.837761046,694056.3690949812,678273.4686660646
45,RMPL,2684654.011618631,,0.045698391530533115,2866556.304370084,1451272.8068138298,1415283.497556254
46,XAMP,873096.7260294469,,0.026289984810569014,1626900.3044948815,834907.7236478905,791992.5808469912
47,DMG,2618382.2630375894,,0.029236986007456632,1743612.949803478,928497.509971841,815115.4398316372
48,HEX2T,762582.1000957334,,0.009625689341653337,621345.5444437724,305689.1221006243,315656.4223431481
49,KNC,1065204.0293124872,,0.010562193164041736,650101.4760817415,335430.2680226055,314671.208059136
