,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,260148783.26519597,1,0.3999952084978473,21428663.7966863,11358807.973900115,10069855.822786184
1,USDT,209544574.51643384,1,0.4957071330200752,21910969.99969776,11460450.754154656,10450519.245543104
2,DAI,26130327.998566546,1,0.04279939518689293,1802828.8966397769,970294.4529798786,832534.4436598982
3,MPL,2991216.9782444327,0,0.014468045034214342,1193502.8831091567,561095.8090773149,632407.0740318418
4,LDO,196892.9683946376,0,0.09148725324877548,6075204.88382188,2074084.7845634376,4001120.0992584433
5,WOO,8581088.991396025,0,0.005930668572215045,216565.75106301316,134452.71347770473,82113.03758530844
6,KUMA,5712988.383955416,0,0.0021385051199256508,106205.72233085753,48481.51817267701,57724.20415818052
7,POLS,5792156.972983624,0,0.004306925715677241,187263.85778329617,97641.24266405076,89622.61511924541
8,WILD,9440507.06123023,0,0.006184399574777842,364538.44957661425,140204.98598671172,224333.46358990253
9,BOBA,2031016.5925975249,0,0.00399708523637148,252846.7621835537,90616.92615055274,162229.836033001
10,DOP,1243022.9911436469,0,0.005119410865667872,241976.05838707724,116060.89160352608,125915.16678355116
11,AUDIO,5822950.923693875,0,0.005865349407691777,229741.5869822217,132971.8789300795,96769.7080521422
12,ShibDoge,8372063.038131461,0,0.029294063456412438,1290851.147963984,664118.4332834266,626732.7146805574
13,DG,4731853.813408412,0,0.021939726506813736,938951.019481142,497390.08779208927,441560.9316890528
14,ERN,7911136.63092678,0,0.014536892296855293,647335.5188955851,329562.272962311,317773.2459332741
15,WBTC,31295156.87324092,0,0.0069262107458906,367437.38843138935,157022.40271295587,210414.9857184335
16,CULT,569187.5241450026,0,0.0011164131223979942,57789.429160853,25309.92447828908,32479.50468256392
17,LOOKS,764567.9426445676,0,0.06736838508960585,3066491.1641301736,1527291.9178697935,1539199.24626038
18,WRLD,68169.75016431176,0,0.0013104147510451093,71728.08003134,29708.087193518608,42019.99283782139
19,SUPER,20268212.35113251,0,0.010788589538491024,532521.2971965299,244585.4325502335,287935.8646462964
20,BEAN,9762487.487395536,0,0.014086381152741538,580548.5324840122,319348.84676246904,261199.68572154312
21,FOX,24238977.95686195,0,0.008527095695145485,266819.8194075331,193315.6675906033,73504.1518169298
22,FLOKI,5667144.158672418,0,0.006583823089355451,409106.36388775485,149260.21723220038,259846.14665555445
23,AMPL,6553973.393873328,0,0.02280616148189711,924089.3563475893,517032.8198101482,407056.5365374411
24,UFO,12226429.129034985,0,0.012862067764482784,547323.2852347379,291592.7421691896,255730.54306554835
25,Metis,2142474.253806049,0,0.009677669330934485,445353.70026514574,219400.03657937003,225953.6636857757
26,BOND,11935151.028486734,0,0.01725839812731767,1455705.4031119696,669310.5279756668,786394.8751363028
27,SAITAMA,12374166.235619731,0,0.07666716017777282,3363168.4661989827,1738102.137223524,1625066.3289754584
28,STRONG,5772294.086307661,0,0.04678436398494505,2109061.7603759705,1060636.69036813,1048425.0700078404
29,X2Y2,6702794.667949989,0,0.019128921407388255,808600.9021210168,433667.0238452567,374933.87827576
30,TERA,19298001.68013231,0,0.277738307370066,11783698.693095848,6296536.150672632,5487162.542423216
31,MRI,3913389.42758645,0,0.023587513956056308,1128201.0999767901,534746.6675920662,593454.432384724
32,PAXG,28781954.936976377,0,0.04279230813400992,1688112.662327903,970133.7841650432,717978.8781628599
33,ELON,23548704.985153385,0,0.010492265156082325,500837.3514231473,237867.5361108489,262969.8153122984
34,HEX,2285624.1271598022,0,0.02104110650979964,1171344.9073479339,595843.0327253201,575501.8746226137
35,SAND,11836399.287974084,0,0.01338950046718891,570716.7719513477,303550.0379094971,267166.7340418506
36,HIGH,7562596.323769879,0,0.017171780751277534,690557.9248776399,389297.174364132,301260.7505135078
37,WETH,955517017.2574222,0,0.684251952402606,96348097.44495434,47232394.559147984,49115702.88580635
38,ALI,2375762.595726807,0,0.01290934617837375,995108.4951675418,500646.7716601976,494461.72350734426
39,TOKE,124872566.8144212,0,0.0065482615756854495,961852.3027978219,148454.01099253472,813398.2918052872
40,XMON,13243972.585828133,0,0.002029138093323332,325682.7709047365,46002.085489393896,279680.68541534257
41,UNI,35959324.2508241,0,0.022040880942303206,1187969.5368757749,499683.3348630148,688286.2020127601
42,MC,55321640.29279559,0,0.03391709647379041,1230305.3348838605,768926.0660342369,461379.2688496236
43,VADER,5512151.495145441,0,0.05704638869400155,2342730.5560204415,1293284.502517338,1049446.0535031038
44,STARL,10397245.630755149,0,0.022074658586025392,1018890.9276051773,500449.0994303709,518441.8281748064
45,RBN,3841241.5970055033,0,0.035271072544884825,1729802.3488552468,799621.7210899594,930180.6277652874
46,SHINJA,22886118.993830048,0,0.0752329405980409,2573479.3299265597,1705587.3015233418,867892.028403218
47,SHIB,3277857.962113262,0,0.05066559058813322,2301724.3085298594,1148627.0142357145,1153097.294294145
48,CRV,2051115.337144596,0,0.061620696759519776,2798611.058642395,1396987.5039922914,1401623.5546501034
