,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,390534028.5070722,1.0,0.4342498060321406,53834135.37536105,28900281.815391567,24933853.55996948
1,FEI,346662254.8703014,1.0,0.2951312414498495,28993773.15558181,17474713.98474878,11519059.17083303
2,FRAX,27598493.85652317,1.0,0.01918671079519126,1892892.669451823,1136044.7027124811,756847.9667393418
3,USDT,483514753.65418994,1.0,0.45622902240957863,68820007.57188705,34017229.966901064,34802777.60498598
4,DAI,78689315.8354375,1.0,0.08932001623112325,9600554.128548475,5288636.096552406,4311918.031996069
5,PAID,1773057.7034880228,0.0,0.0105032651835627,1218989.7311486735,621898.0887522051,597091.6423964683
6,ETH2x-FLI,5692497.177874757,0.0,0.018415746247633577,2250724.66913864,1090395.90967123,1160328.7594674102
7,AAVE,23983706.07310121,0.0,0.00641967873791181,1098760.6809681356,380109.0296909327,718651.651277203
8,10SET,7699708.002605597,0.0,0.008233146227959419,1045991.0444821375,487484.3978611858,558506.6466209517
9,AKITA,2672442.527573397,0.0,0.0037947581826141964,407355.24185242306,224687.54428268943,182667.6975697336
10,eRSDL,2644037.31823668,0.0,0.00988839570809513,1165574.032776089,585491.6813215239,580082.3514545652
11,MKR,30007444.10921236,0.0,0.010953297069360124,1200570.09572596,648544.4663084893,552025.6294174708
12,SAND,11508718.414036516,0.0,0.01112270328233364,1356120.45159066,658575.0042630904,697545.4473275695
13,RAI,15911133.273564331,0.0,0.00942629899956788,887561.8370704146,558130.9458902635,329430.8911801511
14,xFUND,2391020.6612883266,0.0,0.010432280229219415,1140052.739941107,617695.0712462489,522357.6686948583
15,FEG,6643885.054958649,0.0,0.013588574985089903,1792303.4915695423,804579.2107885275,987724.2807810148
16,CELL,2916983.810058524,0.0,0.007809133172753527,904076.8798550026,462378.5946628407,441698.2851921619
17,WBTC,132485215.5567746,0.0,0.07620170489131958,7036824.30430766,4511901.185331869,2524923.118975791
18,AMP,4787969.332728896,0.0,0.019532559865200017,2205410.5351203904,1156522.4181539337,1048888.1169664569
19,TRU,1960698.5261498888,0.0,0.01159973375960549,1422004.2616378334,686819.9677965448,735184.2938412887
20,RLY,15195202.391096452,0.0,0.012325035175571283,1538224.6700461574,729765.0478716723,808459.6221744851
21,CRV,2571251.9996959185,0.0,0.017462259619712844,2050878.4336299743,1033939.9884703914,1016938.4451595828
22,GTC,543486.6673621887,0.0,0.00528413515027603,620770.2405601777,312873.5201133305,307896.72044684726
23,SUPER,9529702.694569962,0.0,0.009839394031289665,1019791.122016907,582590.2931704678,437200.8288464392
24,ELON,4878765.036499711,0.0,0.004362929404097392,513323.06403365964,258328.9491743216,254994.114859338
25,MATIC,6431825.136847289,0.0,0.00841481835885073,930206.8063050418,498241.2005321938,431965.605772848
26,DPI,34571866.75960446,0.0,0.00998361806656665,1339716.2132287978,591129.7949657028,748586.418263095
27,WDOGE,39797756.06245873,0.0,0.014008991046022273,845631.5392356714,829472.0360390757,16159.503196595671
28,FNK,134099698.03581096,0.0,0.15080969070891714,21850167.25433346,12940433.064378574,8909734.189954886
29,eMax,2555460.1334391045,0.0,0.020782923749194507,2391154.0414148374,1230556.434825046,1160597.6065897916
30,SHIB,6519598.319274604,0.0,0.058810463181465836,6929274.211666018,3482166.165662768,3447108.04600325
31,JEJUDOGE,1171293.764832544,0.0,0.013996556245428287,1581119.6897114995,828735.7717833128,752383.9179281868
32,LEASH,5488955.0794028565,0.0,0.14846646596396781,18022317.495889798,8790696.018156499,9231621.4777333
33,TEND,10516.415743758962,0.0,0.03468644809889569,6150658.425505379,2053783.7902126429,4096874.635292736
34,WOO,8158390.697956709,0.0,0.02823913311622478,3377558.7770023965,1672038.419108296,1705520.3578941005
35,HEX,14087510.185981566,0.0,0.024537229972599488,3865904.304395238,1812180.7128165076,2053723.5915787304
36,KISHU,2719956.6209712294,0.0,0.011557552049617236,1276263.8349127003,684322.389723106,591941.4451895943
37,WETH,1592170360.5865846,0.0,0.6611615341763444,230058065.47411376,107449297.62672071,122608767.84739305
38,CARDS,17907836.302407213,0.0,0.013085943194254046,1578750.2662126427,774818.3940706806,803931.8721419622
39,LINK,43781890.72415708,0.0,0.017785635400151545,1811519.48675854,1053087.0609558397,758432.4258027003
40,UNI,82429174.51460987,0.0,0.025403417281207978,2688575.763416893,1504135.7500600864,1184440.0133568065
41,BOND,27080540.220993448,0.0,0.017779603098577502,3486385.6442903047,1602820.5390034022,1883565.1052869027
42,KEEP,6036874.853808924,0.0,0.006663201304670742,649886.8906553958,394527.9952400858,255358.89541531
43,FOXX,587936.7528600631,0.0,0.004830754023127086,586683.9908847605,286028.8340540352,300655.1568307253
44,KOKO,3015696.168675012,0.0,0.09378112391777674,11367307.124211721,5552778.179567635,5814528.944644085
45,TORN,11037748.920237992,0.0,0.007889488291871336,821873.6334615014,467136.4194085284,354737.214052973
46,ERN,4652309.090278087,0.0,0.007166879541648844,719398.7875595768,424350.772009822,295048.0155497548
47,VISR,2042041.8567116207,0.0,0.002793269845939015,320454.01400373015,165389.443015991,155064.57098773916
48,⚗️,20097663.26666439,,0.0030875659760933316,335574.7095662478,182814.71008023169,152759.99948601614
