,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337080212.9176896,1,0.4978717596634091,51614427.07374989,26075357.126886882,25539069.94686301
1,FEI,274011315.4255804,1,0.0998564039787275,7282956.422966211,4177266.577546621,3105689.84541959
2,USDT,259546642.1717944,1,0.33316284960100406,28514231.12478879,14769265.486094277,13744965.638694514
3,DAI,77618672.53006728,1,0.08083659583108789,8547634.489170482,4483792.123125848,4063842.3660446336
4,ACYC,2270343.262129864,0,0.004506138819464615,350174.16714724246,188504.11525278183,161670.0518944606
5,WILD,13262913.667200943,0,0.0034754222199148543,349870.71167116077,145386.41993562796,204484.2917355328
6,RACA,11184053.024130909,0,0.006396228342314144,1194017.2444394743,541466.6102963429,652550.6341431316
7,XMON,4108989.043711727,0,0.021864118679053912,2046545.1352169607,914635.9028208258,1131909.2323961349
8,AAVE,30745266.58435925,0,0.011240703149495828,1582802.9869810285,470229.3664061299,1112573.6205748986
9,WAXE,30204261.41052377,0,0.004958149512809489,376186.42099886097,207412.95922042863,168773.46177843233
10,GALA,666345.3849443278,0,0.004283017787410401,361143.777253058,179170.35204070425,181973.42521235373
11,IMPACTXP,2234388.1649688813,0,0.044874502161163454,3746507.2910959935,1877223.198442084,1869284.0926539097
12,DEPO,2074698.6019649904,0,0.074640652744425,6461997.786053734,3122422.7151417555,3339575.0709119784
13,GLCH,1788784.8032250395,0,0.012878874690972956,1018062.1496734798,538758.5638921418,479303.5857813381
14,SUSHI,2213642.7108813543,0,0.0041221403016074775,394065.15645270527,172440.4066616661,221624.74979103915
15,HIGH,9657938.382842608,0,0.0036650489665880914,324693.2282523068,153319.02555255187,171374.20269975497
16,WBTC,79126294.85868728,0,0.01646388513340923,1246427.5848121396,688729.3590004316,557698.225811708
17,MATIC,4424843.903867432,0,0.023163638476738472,1953106.518880449,968998.371339967,984108.147540482
18,MANA,7188370.188153408,0,0.00877944719872405,720205.4544699031,367268.2961863667,352937.15828353644
19,DERC,5456981.89453399,0,0.004677562245800407,478682.2525165534,264975.8976560302,213706.3548605232
20,POLC,3034916.255365676,0,0.008922095396504548,732503.4238426294,373235.6605735681,359267.7632690614
21,SUPER,30343333.38191629,0,0.02472766853033478,1838091.326162032,1034426.0275427506,803665.2986192815
22,LUNA,12968997.634829313,0,0.01616251370303653,1320623.087199689,676122.1675398636,644500.9196598254
23,ICE,1359293.3758580352,0,0.005149037236702534,452708.9154800772,215398.3149643825,237310.6005156947
24,FOX,30457697.34979712,0,0.0033861972171960937,265521.098361099,141653.8939594553,123867.20440164374
25,REQ,6474998.692575135,0,0.026836474116205725,2241908.6745696436,1122643.1347227667,1119265.5398468769
26,Metis,2559821.665751924,0,0.16133066480609434,13725934.2884719,6748903.096605019,6977031.191866881
27,WOO,13104542.662258612,0,0.016304112899350798,1345870.5272948018,682045.6493257419,663824.8779690599
28,MC,82786253.16887596,0,0.02751410606135574,2950314.1261958373,1150990.332935067,1799323.7932607704
29,SAITAMA,24452211.245075382,0,0.10143898149379406,8156027.4163686335,4243470.124807076,3912557.291561558
30,VADER,10059830.72975182,0,0.20188569882770616,17031080.70536022,8445431.12505109,8585649.580309127
31,SHINJA,25033257.97163996,0,0.027763356322483997,2014403.5708472417,1161417.1532868026,852986.417560439
32,HEX,34397687.65126081,0,0.24112068202675788,26280675.6848711,13408587.170506492,12872088.514364606
33,SAND,55822016.45708128,0,0.038158043055316164,3182550.364013566,1596255.3383507906,1586295.0256627756
34,ELON,36390892.25609444,0,0.06393782809623937,5387619.277284092,2674694.27803789,2712924.9992462024
35,UFO,23584424.426753115,0,0.01841826000649561,1631759.5519874985,770486.2069546194,861273.3450328793
36,STRONG,11438831.537098031,0,0.09306628270576238,7693493.40011844,3893217.22747101,3800276.172647431
37,SHIB,4041948.2827970856,0,0.017385955805999775,1451642.2567892678,727302.0979463371,724340.1588429307
38,WETH,1581411995.4772582,0,0.674198870300311,191171347.23112643,94785888.61985278,96385458.61127363
39,STARL,17968532.434304524,0,0.018524630590067266,1687981.7894522112,774935.979486816,913045.8099653953
40,FLOKI,13047388.251237595,0,0.06980013005448994,5701210.304867443,2919930.407739722,2781279.89712772
41,UNI,56464287.84974138,0,0.02118813782367216,2064080.740079457,886357.7742107731,1177722.9658686838
42,TOKE,127583040.05344822,0,0.009597608956026904,757120.5190909407,401494.240919334,355626.2781716067
43,FLX,30333878.426101103,0,0.02963952804126471,3200702.101192968,1239902.5493388153,1960799.5518541525
44,LINK,21602495.29624192,0,0.013009387184302515,999214.4800500282,544218.2585598346,454996.2214901936
45,GM,9627043.64173866,0,0.012981267332402992,1237901.156408935,543041.9282212162,694859.2281877189
46,BOND,20146913.764322367,0,0.010708610021390445,1098287.2465909533,606624.4346858133,491662.8119051402
47,NTVRK,2752477.998411004,0,0.0038880355634635503,291576.22346966754,162647.16497330304,128929.05849636452
