,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,14032291.482041394,1.0,0.11581559081320551,5959418.476998538,3069685.4540464235,2889733.0229521147
1,USDT,4991641.371306021,1.0,0.01817968897954127,1974655.9832558045,991815.1419312092,982840.8413245953
2,DAI,2850416.642872336,1.0,0.055604455819887516,2192809.33473835,1116005.1735282254,1076804.1612101246
3,LINK,2062099.9284175148,0.0,0.03287261581293159,1302548.0780204409,659767.4372260707,642780.6407943703
4,COMP,1218104.4637185768,0.0,0.017816744545855617,696988.563733326,357589.6714646756,339398.89226865047
5,HEX,353793.7967888048,0.0,0.0011614846274710495,50912.48982906787,23311.49247157265,27600.997357495216
6,WBTC,2234874.741061907,0.0,0.004987831748443713,172200.19944722112,100107.91318563024,72092.2862615909
7,MKR,1305798.8189337605,0.0,0.005033260709414591,205102.73478712759,101019.69183221486,104083.04295491274
8,WETH,71340329.74553695,0.0,0.6852800806867158,49978207.02185115,23889730.56756025,26088476.454290897
9,AMPL,25274872.111827623,0.0,0.7087520256363841,26776424.967061758,14224955.818665078,12551469.14839668
10,LEND,4110916.979735068,,0.031050500812544714,1195520.769617824,623196.8110557152,572323.9585621088
11,SNX,2522060.436671023,,0.02599543171030451,997485.5565146212,521739.4154664751,475746.1410481461
12,ALEPH,834047.4401833514,,0.0328930957250606,1430261.8756253128,660178.4778082027,770083.39781711
13,RSR,544331.3965727411,,0.026495455720453594,1068478.7148242851,531775.1108794878,536703.6039447973
14,UBT,990526.4915219918,,0.008112261398129353,295110.698357783,162816.55050543015,132294.1478523529
15,REN,887013.2411659359,,0.010516688710117694,417870.5126000546,211074.43343919,206796.07916086464
16,XOR,499726.23188582633,,0.010543934486628947,386953.47661942086,211621.26780875635,175332.2088106645
17,XIO,592429.5255956687,,0.012796401217496542,461183.3746636517,256829.2369864592,204354.1376771925
18,BAT,885333.1152071507,,0.003672564244310169,133308.90783276054,73709.93270828905,59598.9751244715
19,ANT,2428670.691065191,,0.025185368714208074,962112.2956383962,505481.1052070279,456631.1904313683
20,UMA,1860923.5393915733,,0.008174876839861813,362717.52177427703,164073.26916018166,198644.25261409537
21,LRC,892260.8493370302,,0.0024893359414553885,84593.15303314803,49962.03538638617,34631.11764676187
22,CEL,571716.0575847268,,0.006691096924978944,261556.8748047176,134293.17263787618,127263.70216684144
23,BNT,600093.3142886474,,0.006017329761868643,231212.14121066735,120770.37794997991,110441.76326068744
24,RING,132800.7929355809,,0.011322179430119567,470324.38778338383,227240.976164882,243083.41161850185
25,JRT,413382.4538927548,,0.004251756400173917,161972.54138736334,85334.56661361214,76637.97477375121
26,STA,341201.9019207055,,0.007988728215253522,352619.1912074347,160337.1867717323,192282.0044357024
27,DZAR,1402305.7339967042,,0.0026150177497529944,114404.42703998889,58279.09089126645,56125.33614872245
28,RPL,264481.2760360985,,0.004772811242151081,194909.15671171847,95792.35980238138,99116.79690933708
29,REP,178393.58099247832,,0.0013848047595114805,53794.89136531166,27793.622887836194,26001.26847747547
30,RLC,364818.72901487886,,0.008747636893206264,332662.4236596307,175568.8080211901,157093.61563844056
31,GEN,25639.60636708844,,0.0006968895126025439,28653.068768734083,13986.870116330369,14666.198652403717
32,VLT,292264.19935322425,,0.0021477047912569483,91272.98935656383,43105.35231237478,48167.63704418905
33,CID,10600.762098708805,,8.9376702893509e-05,2127.97175031405,1793.828594333183,334.1431559808671
34,cDAI,2136.6498238597,,1.1276973724018185e-05,378.9646295684282,226.3336783388686,152.63095122955963
35,LIT,20531.639399611217,,0.0001567455272779678,6491.353392649829,3145.9496687863725,3345.4037238634573
36,FMA,25019.14280744261,,0.0007899686636388711,35243.670058744014,15855.00842597664,19388.661632767373
37,LOOM,19202.370534062866,,3.5453025032271626e-05,1018.9700367220414,711.55735219145,307.4126845305913
38,ESWA,28098.88681019993,,2.9499396895361323e-05,1083.8966187981468,592.0654930577891,491.8311257403578
39,AKRO,67081.60304024053,,0.003721276333787609,151920.7722439882,74687.6051460207,77233.16709796751
40,CHSB,14055.509815883684,,5.560560280426108e-05,1977.8140927072282,1116.028193994248,861.7858987129799
41,OCEAN,211349.67366430955,,0.005010605544150523,204700.02461284195,100564.99299074552,104135.03162209645
42,DMG,1850267.7957496736,,0.06843553981511055,2688013.515450695,1373530.5086745245,1314483.0067761706
43,KNC,1116548.690824232,,0.005358311025006483,191519.33493884897,107543.5904750242,83975.74446382475
44,PAMP,312186.7920393404,,0.0035758002274634527,133686.30499661271,71767.83756825069,61918.46742836203
45,PLR,542397.7492530106,,0.0009776123000093553,29453.900005225107,19621.096338920688,9832.80366630442
46,CBIX7,688347.3675165994,,0.0002113955996584605,4247.644536079481,4242.799959127835,4.844576951646108
47,HEX2T,179352.03966723062,,0.0031772553609470686,127070.35449801406,63768.8719034098,63301.482594604255
48,FRM,67229.21964153084,,0.0008358375894190889,32602.876636929133,16775.61735416589,15827.259282763243
