,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,85090137.27068414,1.0,0.259302979268291,41391899.21935257,21219964.50889134,20171934.710461237
1,USDT,116807017.8117322,1.0,0.4729343724917817,76231013.81561059,38737857.68101533,37493156.13459525
2,DAI,85679144.76104775,1.0,0.14010295081750063,21548345.19408983,11278927.541677848,10269417.65241198
3,YFI,62684183.55391396,0.0,0.36785233210923474,60989073.05159667,29613793.11205067,31375279.939546004
4,LINK,47497115.53402118,0.0,0.07098013054996799,10663403.210209716,5714224.751873823,4949178.458335892
5,COMP,30444691.031949967,0.0,0.03717466127239561,6124188.955541348,2992730.0490903934,3131458.9064509547
6,STAKE,2217551.8192012026,0.0,0.019800395280117435,3124063.5102285603,1594022.2697517097,1530041.240476851
7,WBTC,3628711.758930818,0.0,0.012733804947506344,2007783.5875584376,1025129.467257746,982654.1203006916
8,TEND,586649.8071966154,0.0,0.003852347277737651,563779.1416650801,310131.553671426,253647.58799365407
9,DEXT,618850.6015107473,0.0,0.00370415254796191,606264.4666349906,298201.2009597521,308063.26567523857
10,MKR,1371568.6569402316,0.0,0.004012137775680659,655275.762643832,322995.4186909114,332280.3439529207
11,WETH,733865500.6309015,0.0,0.7057055512809007,352199806.21048445,176967700.0443206,175232106.16616383
12,HEX,4153443.60257038,0.0,0.002091017356914617,282261.11505486775,168336.44915696402,113924.66589790372
13,AMPL,47949149.325389415,0.0,0.15851323423803398,27983736.9851856,12761039.456596997,15222697.528588606
14,DIA,1493545.0919736535,,0.03226178360771479,5244814.579083512,2597220.954687076,2647593.624396435
15,SNX,44856166.496974,,0.03813178481341234,6573475.737944445,3069782.866354917,3503692.871589528
16,BZRX,3491489.2604426807,,0.04672326813495311,7664612.918258222,3761436.5202841545,3903176.397974067
17,LEND,48221737.02404174,,0.041788069049440026,5962028.080338461,3364130.449537898,2597897.630800564
18,TRADE,1742811.8589821763,,0.009757456336572436,1627076.6721459206,785519.8078921462,841556.8642537744
19,MTA,6923831.925397473,,0.029561201464070277,4758233.297033487,2379811.7556603355,2378421.541373152
20,wNXM,2437414.320960724,,0.041111109724519444,6813165.961041646,3309632.1314804275,3503533.8295612186
21,UMA,26053522.56693876,,0.05112592562604329,9661038.444298195,4115870.559989108,5545167.884309087
22,REN,2447767.202301944,,0.01256196672050127,1994947.18110496,1011295.7050138296,983651.4760911304
23,ANT,4668508.023110133,,0.009646707506415214,1670294.9769847007,776604.0211554625,893690.9558292383
24,YFII,1012660.1042300026,,0.08520379426508852,13710120.356206935,6859294.655711975,6850825.700494961
25,XRT,875835.8209822957,,0.00848516366896687,1338146.3776523084,683094.4362208255,655051.9414314829
26,BAND,28214942.866818808,,0.026924716183480024,4351136.973505864,2167562.646908779,2183574.3265970848
27,sUSD,46602376.934775725,,0.05005713704316871,7660214.455096599,4029828.1967606726,3630386.2583359256
28,RSR,1625645.1128614987,,0.00853658967233885,1400459.3334498312,687234.4644101404,713224.8690396908
29,XOR,1769970.7422638957,,0.008131731335721207,1280919.4510718316,654641.5188889375,626277.9321828941
30,TRB,628912.0149596976,,0.00941957268854024,1509518.7662409726,758318.6307475115,751200.135493461
31,LID,2136504.4581822306,,0.0015765958949215495,249351.52905745505,126923.17155040016,122428.35750705488
32,AKRO,820004.6483708268,,0.00609303145641656,958964.9083362464,490516.865669769,468448.0426664773
33,STA,782432.7066334293,,0.0036909034170379785,561739.4101899236,297134.5853973446,264604.82479257893
34,RING,1092199.9467351604,,0.005742702142116333,969667.27809571,462313.7555378162,507353.52255789377
35,DEC,970911.8970456755,,0.004917536545473819,843869.9169735869,395884.1555892759,447985.76138431096
36,DOS,574410.6715415635,,0.004644221374435303,756645.5959577921,373881.0357963149,382764.5601614772
37,LRC,6429670.540136329,,0.005222159745871576,961362.6560981058,420407.7147630984,540954.9413350074
38,ALEPH,2162616.7479859423,,0.013486852532665782,2335395.0041549644,1085753.237841372,1249641.7663135922
39,UBT,941512.0678513144,,0.004436853169787604,697444.9036989334,357186.94804854225,340257.9556503912
40,MINI,972346.3039894776,,0.0017744827783180723,338976.8811871319,142853.9696260612,196122.9115610707
41,DF,2212900.3573238417,,0.002795787133003194,393486.41572275676,225073.6355736993,168412.78014905748
42,KTON,699805.1341544335,,0.019271224738080385,3153467.676680514,1551421.6238266942,1602046.05285382
43,BAT,1544561.212431324,,0.004406253936901923,672567.7348057072,354723.57002163725,317844.16478407
44,SWAP,3441537.086186312,,0.012659000401898388,2070779.2756210964,1019107.3596234894,1051671.915997607
45,RMPL,1972355.9253714376,,0.005831995372773329,1032398.6058725012,469502.2685039284,562896.3373685728
46,XAMP,907081.8679557455,,0.00604612359443268,971747.0963708342,486740.5685014082,485006.5278694259
47,DMG,2566164.11565945,,0.010111788520420049,1656859.626120107,814045.1673080768,842814.4588120303
48,HEX2T,866323.9891082054,,0.003324645372167947,508032.18699763087,267649.1396908738,240383.04730675707
49,KNC,1050768.5222077654,,0.011656931739959561,1867921.219527659,938436.2548120236,929484.9647156354
