,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,25640011.916777376,1.0,0.5059311067539031,24779120.659292147,12458433.451300442,12320687.207991702
1,USDT,14060304.713208685,1.0,0.2794756638508865,13603860.614384491,6821226.959499339,6782633.654885152
2,DAI,12081251.801252196,1.0,0.28163081485920366,13046295.048925545,6570541.412238549,6475753.636686995
3,YFI,707539.6100259611,0.0,0.05838949477117518,2700570.0650493065,1362246.5056797562,1338323.5593695506
4,LINK,4637752.239410796,0.0,0.0966953852244996,4493269.919928031,2255935.7835454275,2237334.136382604
5,COMP,2251632.701179292,0.0,0.06043209290769546,2802210.0795238074,1409901.0056011423,1392309.073922665
6,STAKE,601269.4204680623,0.0,0.01155807847977897,554302.4124360486,269653.8492609836,284648.56317506504
7,WBTC,3457202.099411807,0.0,0.05100392277793988,2353530.901697064,1189938.6328396264,1163592.2688574372
8,TEND,871264.0692326493,0.0,0.015557895672558148,765649.6577995066,362970.9265121992,402678.73128730734
9,DEXT,512955.62863131525,0.0,0.01883400265282635,840151.8532414226,439403.601663664,400748.2515777586
10,MKR,2288535.97719022,0.0,0.0209027800375624,911059.828678363,487668.87223040446,423390.95644795854
11,WETH,161764537.91916826,0.0,0.6963690418630317,118015791.19307008,58166782.01292592,59849009.18014417
12,HEX,4008963.989434828,0.0,0.014322409309230262,588014.7482852592,334146.61508675874,253868.1331985005
13,AMPL,37489243.21684818,0.0,0.1663907029204954,7013825.264464885,3881950.931744319,3131874.332720566
14,DIA,645751.9397979361,,0.0822942576563471,3845117.6851352314,1919952.645064,1925165.0400712315
15,SNX,4327388.704841966,,0.07546843831378185,3700111.4567976575,1760703.989389709,1939407.4674079488
16,BZRX,1764450.4804348608,,0.05240527059932483,2475651.8652685513,1222632.547736561,1253019.3175319904
17,LEND,2870266.3122668574,,0.04305384253011738,2073815.1645998624,1004460.5929985252,1069354.5716013373
18,TRADE,1448229.2470693423,,0.05489915476972037,2530451.9799631443,1280815.7022578495,1249636.277705295
19,MTA,7702338.719318886,,0.053273641065573536,2086537.734332513,1242891.922096941,843645.8122355721
20,wNXM,811782.6146295418,,0.021559567290170313,1048721.110025844,502991.9392195336,545729.1708063106
21,UMA,4248479.750639121,,0.014395967833024879,715192.4798334704,335862.7601295426,379329.71970392775
22,REN,1796748.26886022,,0.018044236678968446,869091.3723662726,420978.0964865943,448113.2758796783
23,ANT,5398973.905003524,,0.04475557543708423,1932079.7564900853,1044162.5927366744,887917.1637534109
24,YFII,63452.24109044114,,0.004225540877731885,201290.18072156166,98583.28656302986,102706.89415853178
25,XRT,564509.3495747944,,0.07977826600149433,3810793.9919897327,1861253.71551213,1949540.276477603
26,BAND,642120.759246162,,0.01599559137589524,731817.5870118751,373182.5141403953,358635.0728714798
27,sUSD,79842.12841026038,,0.007009283220769541,334005.59917747293,163528.92951433497,170476.66966313796
28,RSR,1007183.1778805716,,0.02789901958076424,1324337.7144607396,650893.488370258,673444.2260904816
29,XOR,1908760.7724667224,,0.02369423660751115,1019746.6465588463,552794.4906840601,466952.1558747862
30,TRB,746268.9527490855,,0.10798191979222425,5144745.433463708,2519254.42222128,2625491.011242428
31,LID,2756874.332343784,,0.020668023401795348,1013122.5289185945,482191.9211450749,530930.6077735196
32,AKRO,539534.6722985491,,0.01421515337461527,667572.2078043219,331644.2981423288,335927.9096619931
33,STA,781110.8707606882,,0.015343929096714335,693320.3372151274,357979.0145010074,335341.32271412
34,RING,685705.8345617756,,0.01315119429591221,617136.6149536577,306821.7758233799,310314.8391302778
35,DEC,733961.4367908045,,0.012474136035864867,582858.4806965527,291025.7794287278,291832.70126782486
36,DOS,443965.485814059,,0.015579697252910484,698397.7684568688,363479.56469736586,334918.203759503
37,LRC,5837747.018177424,,0.014226061037369807,852238.5373386426,331898.77757447254,520339.75976417016
38,ALEPH,2066338.685053849,,0.003341015433375985,178761.75526902705,77947.01114258339,100814.74412644366
39,UBT,802082.129315576,,0.005929141507349352,250115.60870118375,138328.86089733406,111786.74780384968
40,MINI,685063.6272676095,,0.005037542023975375,250959.11601447203,117527.54577289052,133431.57024158153
41,DF,2183128.982320603,,0.006895805719542738,211066.84659561646,160881.46133319335,50185.3852624231
42,KTON,260953.95898896607,,0.011803106868658694,550185.6747397913,275370.44379312696,274815.2309466644
43,BAT,1419971.6910556832,,0.0017162912172740228,83566.76872972175,40041.65000267578,43525.11872704597
44,SWAP,2242334.68457628,,0.029460703319387695,1325170.1580956967,687328.0940172828,637842.0640784139
45,RMPL,1960924.6020489703,,0.058999512570082846,2361969.936700736,1376478.4256205107,985491.5110802252
46,XAMP,929672.1844030904,,0.023314280323344736,1093538.8572573597,543929.9830796492,549608.8741777106
47,DMG,2519153.925794472,,0.025975392519419504,1159390.9495395608,606014.6235536117,553376.3259859493
48,HEX2T,773369.5518382144,,0.018541437308774996,861776.4687192955,432577.9540162766,429198.5147030189
49,KNC,1121403.082029562,,0.01384584514086662,658170.5651183676,323028.2131271323,335142.3519912352
