,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,244338985.0205564,1.0,0.2634032930411794,95506376.27408987,43001216.30865668,52505159.9654332
1,USDT,297290044.03477705,1.0,0.36327243783281066,127525710.13154787,58363968.56252903,69161741.56901884
2,DAI,182510871.69391692,1.0,0.15458579858931623,55162671.53568633,23922863.235580254,31239808.300106075
3,CVP,1415170.314734394,0.0,0.015172558085816261,4480142.159807401,2338688.861525764,2141453.298281637
4,AMPL,51385825.651527725,0.0,0.15351776804946418,41467976.17890059,23663135.25727799,17804840.9216226
5,KEEP,1052811.2091088505,0.0,0.00200558828560728,603883.2657979534,309140.1567110195,294743.1090869339
6,MKR,1308905.2825810444,0.0,0.0015578577427439143,476101.7796952282,240127.24355312693,235974.53614210125
7,BOOST,1763967.7578721475,0.0,0.022723895942138087,6741665.930551515,3502647.479071406,3239018.451480109
8,WBTC,5085034.489797088,0.0,0.012665718506424756,3952540.7306363788,1952286.1357101635,2000254.5949262152
9,TEND,528278.5805048059,0.0,0.013980445644671055,4247885.962614194,2154937.3759803665,2092948.5866338268
10,STAKE,2070530.5322865413,0.0,0.011246385075722605,3442475.085572674,1733510.9452380105,1708964.1403346632
11,FARM,1583346.7898991744,0.0,0.005318603399327499,3727158.9563705493,2206638.2902363134,1520520.666134236
12,COMP,45490119.07314554,0.0,0.0584719743458122,17230437.633218832,9012834.50954831,8217603.123670522
13,LINK,78122865.81187178,0.0,0.06809479483242158,19375255.652803622,10496090.197956797,8879165.454846827
14,WETH,1484685155.4248998,0.0,0.7089916245695927,680051897.058526,342617730.7279614,337434166.3305646
15,YFI,155598400.81275573,0.0,0.14072260492554178,45175499.98230931,21690896.607073307,23484603.375236
16,SUSHI,154977582.87137103,0.0,0.45110242319171245,127697017.81821874,69532652.73783797,58164365.08038076
17,CRV,2131088.9528164743,0.0,0.014603389210536949,4367693.800444614,2250957.5177791035,2116736.28266551
18,CREAM,5065271.293198029,,0.00711904173021935,1943245.3426391552,1097324.7559859543,845920.586653201
19,sUSD,99434561.2823042,,0.06835461741787013,24174562.42300702,10536139.093016189,13638423.329990832
20,LEND,67942120.37241204,,0.0491298877855337,12764788.123656387,7572850.977545408,5191937.146110979
21,YFV,605876.0409717071,,0.03298774262954641,10058121.176204719,5084710.555612822,4973410.6205918975
22,SNX,59246587.3618112,,0.028607932661103997,8137686.324259443,4409609.314881956,3728077.009377487
23,YFL,646093.2322693829,,0.025252638040536863,7685744.093592664,3892426.245825641,3793317.847767024
24,BAND,49557709.82654479,,0.05782153163165538,15781578.896432519,8912575.665782126,6869003.230650394
25,wNXM,1717871.6369125403,,0.004788341999245148,1438063.194398893,738072.1191160975,699991.0752827957
26,YFBETA,351465.7756547472,,0.02362026855752623,7321842.09822197,3640813.808013957,3681028.290208013
27,TRADE,2920199.545468212,,0.031550030453449784,9879578.56681588,4863102.47652032,5016476.09029556
28,REN,2365898.304954184,,0.008130861464891717,2430628.5217413227,1253286.0335744966,1177342.488166826
29,MTA,5575715.75926363,,0.00887700899439555,2573342.2152124858,1368296.7592830916,1205045.4559293943
30,DIA,1274404.5916558132,,0.008697072839135187,2606686.979892762,1340561.5099129395,1266125.4699798224
31,OM,1280522.561983202,,0.013049602864499169,4010185.5135919196,2011457.836834313,1998727.6767576064
32,LRC,5454518.8445073785,,0.0068069529285603855,2280319.8059421177,1049219.5781959926,1231100.227746125
33,XOR,1757386.4726868165,,0.0028002989026166846,863142.6096574442,431636.3671472527,431506.24251019146
34,BOT,89524.28026563727,,0.0011193790828581526,356139.1805907971,172540.41000196402,183598.77058883308
35,RSR,1293041.4743807677,,0.004649843306874104,1360782.907333453,716724.0150355635,644058.8922978895
36,CEL,725987.3751144599,,0.0002471476688097677,90516.70026196624,38095.19112916527,52421.50913280096
37,KIF,276307.8400235461,,0.002998968104568661,773841.6613707327,462259.1169238818,311582.5444468509
38,LAYER,828937.0342787581,,0.007348673733162196,2356643.1799644525,1132720.0930474328,1223923.0869170197
39,XRT,838478.7025255974,,0.011348404008102837,3442060.7929400774,1749236.0813339085,1692824.711606169
40,YFFS,300073.74060168373,,0.0036632908427994245,2156059.9755920563,1102030.7054235025,1054029.2701685536
41,DISTX,798670.1514600534,,0.004828407853002939,1452052.6948291701,744247.8454096476,707804.8494195227
42,MEME,284318.6970958643,,0.001335612121724581,415315.7860556841,205870.43890219944,209445.34715348465
43,SWAP,2864712.520097336,,0.008459079925073738,2636913.2519388376,1303877.4271043949,1333035.8248344425
44,FSW,1089221.2945313384,,0.008699839704795152,2706907.7205362646,1340987.992900428,1365919.7276358367
45,SHROOM,749690.5387839443,,0.014283002580377848,3760005.91828052,2201573.3177584526,1558432.6005220674
46,HEX2T,742944.0477692729,,0.0036199178478804306,1142188.3302336892,557971.9321285993,584216.3981050899
47,XAMP,940895.731733368,,0.0028787244243711264,925508.3319241405,443724.8293003781,481783.5026237624
48,KNC,987689.2393920224,,0.0041996136410925025,1266338.811026913,647325.888593311,619012.922433602
