,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,268995417.22962725,1,0.3834909304898381,14231698.110908542,8297282.972204934,5934415.138703608
1,USDT,218749050.8777248,1,0.37395795500284795,12610551.17341628,7286896.577671645,5323654.595744634
2,DAI,27356566.973615803,1,0.036258805202145035,1076931.533423792,699202.4355456409,377729.0978781511
3,MPL,3377537.701897277,0,0.015511874309612107,1035700.3616752073,532916.7060646595,502783.6556105477
4,LDO,209800.88483353343,0,0.0017148319703770923,74097.45831370662,33068.23497229546,41029.22334141116
5,WOO,9301124.359086186,0,0.012424337619621993,512815.22971131897,239586.69005362352,273228.53965769545
6,KUMA,6557847.489451343,0,0.008453042757221755,298658.89709790953,163005.59410797196,135653.30298993757
7,POLS,6218233.594577648,0,0.007536380611764421,272710.44213293405,145328.993869684,127381.44826325007
8,WILD,9597238.044565184,0,0.0028877003014827177,178787.2768085398,55685.42793029362,123101.8488782462
9,BOBA,2038569.7471863795,0,0.0136520502298089,381904.3077518922,263261.4813879512,118642.826363941
10,DOP,1662051.981905054,0,0.030873938803912444,1243555.6149176415,595362.5081199749,648193.1067976666
11,AUDIO,6269228.124855883,0,0.008090227332975583,277497.02055327274,156009.1851840672,121487.83536920554
12,ShibDoge,8887962.331295218,0,0.004991261631540651,136082.7040122124,96249.7873209636,39832.9166912488
13,DG,5038663.172570857,0,0.023070681744945386,836222.5408367381,444887.1598452427,391335.3809914954
14,ERN,8425327.845016317,0,0.008497331905457503,319808.5477255366,163859.65094029298,155948.89678524368
15,WBTC,34627561.95357797,0,0.016936320446674435,693133.0403210181,326594.2283392076,366538.81198181055
16,CULT,3797253.9112562337,0,0.4179413208521542,17132603.403555956,8059437.916550567,9073165.487005388
17,LOOKS,848470.6850891522,0,0.08859647786651571,3430635.1074177055,1708464.268463227,1722170.8389544787
18,WRLD,71435.76512905525,0,0.0027769521355354167,127351.39461636334,53549.798062434966,73801.59655392838
19,SUPER,22399736.62398549,0,0.01591772526025715,668238.3886861012,306951.986097428,361286.4025886732
20,BEAN,12041906.303311037,0,0.03435081507842544,1205550.7963313917,662409.4046097288,543141.3917216627
21,FOX,28525485.57479788,0,0.12044786023191098,5012187.92161621,2322675.464922131,2689512.456694078
22,FLOKI,6648530.975638529,0,0.011855745551392382,618014.0526746042,228622.15449538705,389391.8981792172
23,AMPL,7014157.387763376,0,0.002574642275068981,111924.11775796436,49648.523699300575,62275.59405866377
24,UFO,14882230.5428696,0,0.014313888639152525,731555.8875453485,276024.1475919473,455531.7399534012
25,Metis,2205379.7633542456,0,0.005619031620301617,222894.452674868,108355.48971951353,114538.96295535448
26,BOND,12756632.16051379,0,0.006632516637272312,512047.1586143605,227862.7874817142,284184.37113264634
27,SAITAMA,13693174.554348413,0,0.1609675567585672,6282499.032663197,3104043.4758386146,3178455.5568245826
28,STRONG,5599496.943656177,0,0.057782361500637584,2243719.441903741,1114255.3558393158,1129464.0860644253
29,X2Y2,7107772.796060871,0,0.011499656498415228,357055.4493921753,221755.4546213928,135299.99477078253
30,TERA,18440299.41402658,0,0.031819207579591634,1131050.0057148975,613590.7488608218,517459.25685407576
31,MRI,4272738.729684098,0,0.029938023963245197,1084813.1727312738,577314.6454722807,507498.52725899307
32,PAXG,30586307.29659071,0,0.03163221285017219,842664.3126689359,609984.8062624554,232679.5064064805
33,ELON,27211037.350686416,0,0.028969441098440078,1109173.276135509,558636.8237866539,550536.452348855
34,HEX,3206152.447014144,0,0.01360578999415727,558502.9249472717,268173.4424749184,290329.4824723533
35,SAND,12587646.376535617,0,0.01521172624989034,616557.8763276793,293337.74192172446,323220.1344059548
36,HIGH,8594658.375418914,0,0.010702584210960712,380514.30669999745,206384.98442561337,174129.3222743841
37,WETH,1030354798.0210332,0,0.6832202216803255,84300739.63786608,40318624.239273824,43982115.398592256
38,ALI,2292599.00611564,0,0.0013232209598758322,77912.59348940534,45459.79043266047,32452.803056744862
39,TOKE,130170296.79674213,0,0.011600667818693101,453431.98647977493,223703.3224775504,229728.6640022245
40,XMON,15463922.990352342,0,0.07050167024311643,2337845.332951545,1359530.1684432349,978315.16450831
41,UNI,40903057.75971318,0,0.030626121606899568,1428131.8138130824,590583.6857965298,837548.1280165525
42,MC,61983069.76727173,0,0.021303336262341335,885086.110195503,410806.2722098648,474279.8379856382
43,VADER,6125498.593998785,0,0.008120832647195686,477231.10154223884,156599.36762731135,320631.7339149275
44,STARL,12036848.886646328,0,0.029783655673678227,1206837.1149399416,574337.8600146642,632499.2549252772
45,RBN,3886088.768874373,0,0.009959358961563832,343884.9042703444,192052.8821503131,151832.0221200313
46,SHINJA,24661359.426598817,0,0.016486818547510645,432696.06129390426,317926.18699240906,114769.8743014952
47,SHIB,3536498.115920414,0,0.042616760314438513,1642287.2803874817,821807.0739175231,820480.2064699586
48,CRV,2326272.6223312705,0,0.011362800830408889,456657.8838441382,219116.3765862833,237541.5072578549
