,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,290083671.991851,1.0,0.4208670591784942,128823059.56899777,65193805.080575496,63629254.48842228
1,FEI,371172708.48491406,1.0,0.259951710251223,61784922.0856899,33511462.741481908,28273459.34420799
2,FRAX,27445331.955778703,1.0,0.015861748284676912,4177654.690972876,2044804.3451724693,2132850.3458004063
3,USDT,348251564.65493286,1.0,0.47741773854429553,138606133.7745566,66804601.42259117,71801532.35196543
4,DAI,75261576.03770162,1.0,0.1346288281030611,34938749.859925196,17355565.587720066,17583184.272205126
5,PAID,1772493.564411798,0.0,0.0073222048716649205,1855471.9147922243,943936.0699152908,911535.8448769334
6,ETH2x-FLI,5083714.5913016535,0.0,0.0156936531211831,4016260.036563215,2023134.494248991,1993125.542314224
7,AAVE,22020397.864885256,0.0,0.02708836107154814,6781563.014515261,3492073.977507992,3289489.037007269
8,10SET,5472051.813687219,0.0,0.009635407856813945,2072885.0589383326,1242140.74637381,830744.3125645225
9,AKITA,2350948.9804493934,0.0,0.0022796542574514108,524709.8563237442,293879.76958572015,230830.08673802408
10,eRSDL,2474200.0692216577,0.0,0.0033637708561695618,874069.5663228906,433637.7768335131,440431.7894893774
11,MKR,28806080.950923555,0.0,0.00900847252319088,2891089.6729434803,1161319.8890933355,1729769.783850145
12,SAND,10016082.021686276,0.0,0.008724918950800053,2180770.391512578,1124765.8115409913,1056004.5799715866
13,RAI,13503843.235685129,0.0,0.008050150858672786,2172759.710862642,1037778.6332046352,1134981.077658007
14,xFUND,1826132.4695273703,0.0,0.0023018786465175147,556181.1227830908,296744.8085786232,259436.3142044676
15,FEG,4685669.176268144,0.0,0.005207646966638972,1326815.2245518528,671339.5619696329,655475.6625822198
16,CELL,2292235.870764785,0.0,0.005278062101858964,1278915.9416811648,680417.0717043474,598498.8699768173
17,WBTC,118380428.49616432,0.0,0.03873870086445666,11088430.469468025,4993968.031285702,6094462.438182323
18,AMP,4518519.896227934,0.0,0.029219351382353646,7419006.394384097,3766788.855644407,3652217.5387396896
19,TRU,1713920.6870538336,0.0,0.008290781385434706,2168250.6784224166,1068799.3213326472,1099451.357089769
20,RLY,14194549.2985649,0.0,0.02210213948501074,4982677.969042331,2849279.287846072,2133398.681196259
21,CRV,2257909.067600664,0.0,0.006285455551997847,1605687.120261733,810284.3768192693,795402.7434424637
22,GTC,473156.8131829368,0.0,0.0013746449395769698,342584.1234082949,177211.23138939563,165372.8920188993
23,SUPER,7590239.66537615,0.0,0.005892364283216751,1358160.6100730754,759609.3364626245,598551.2736104509
24,ELON,4088959.8294231337,0.0,0.003847928677806394,907770.1664908227,496052.5875885458,411717.5789022769
25,MATIC,5980043.643466794,0.0,0.014897617624454235,3816490.4148934437,1920514.227339628,1895976.1875538155
26,DPI,29358412.10544603,0.0,0.020207197511052353,5322106.215174187,2604994.3885614886,2717111.8266126984
27,WDOGE,32392974.886155043,0.0,0.024329802247416862,6687450.28974134,3136456.6162460763,3550993.673495264
28,FNK,72550413.83031586,0.0,0.05037534342265768,14558870.19903716,9530055.256283907,5028814.942753253
29,eMax,3216336.3087482816,0.0,0.010872334085015698,2929298.9962487807,1401598.0823932025,1527700.9138555783
30,SHIB,5263758.691715975,0.0,0.02613427378638057,6783209.383576431,3369078.5931802057,3414130.7903962256
31,JEJUDOGE,929691.9604696064,0.0,0.005457644360459363,1404056.5747898133,703567.7721259826,700488.8026638307
32,LEASH,4372978.6021405,0.0,0.026261740810659077,6823438.47913886,3385510.900668201,3437927.5784706585
33,TEND,9972.723144344,0.0,0.02237877077688954,8639803.529670473,2884940.9852511995,5754862.544419274
34,WOO,8988327.744763471,0.0,0.028745819778553148,7444715.943102055,3705743.915096268,3738972.028005787
35,HEX,13778726.878836883,0.0,0.024325339514710446,9049141.790934484,4509690.356560363,4539451.43437412
36,KISHU,2435957.688820104,0.0,0.009394550029622438,2448267.0477554956,1211090.7559962824,1237176.291759213
37,WETH,1417652463.0833611,0.0,0.700608245768101,483221733.16102505,241496294.80826518,241725438.35275987
38,CARDS,11586627.923250943,0.0,0.011357917803118373,2814249.4271646505,1464196.7114283452,1350052.7157363056
39,LINK,39725217.13038968,0.0,0.04024822106259823,10104749.81332003,5188566.596644817,4916183.216675212
40,UNI,75637701.08073618,0.0,0.03194985334769101,8951465.533333039,4118789.289834728,4832676.24349831
41,BOND,33259300.408954576,0.0,0.024193232182716476,12572137.146410277,5191883.134004464,7380254.012405813
42,KEEP,5360580.0570715815,0.0,0.008837535295027954,2078707.7958704617,1139283.6557206905,939424.1401497712
43,FOXX,431554.5272729403,0.0,0.00023486099553149945,58408.91431575744,30276.91371437566,28132.000601381787
44,KOKO,1480204.7714966568,0.0,-1.8110401600767253e-18,883.7275560910729,0.0,883.7275560910729
45,TORN,10388964.673276003,0.0,0.01678410399350715,4826358.524945518,2163709.0792132155,2662649.4457323025
46,ERN,4435559.737994716,0.0,0.05150934091029363,13030145.065607086,6640284.678586661,6389860.387020424
47,VISR,1738219.798940153,0.0,0.0020550396058551666,541878.8557182231,264923.7549440601,276955.10077416303
48,⚗️,18375079.37701596,,0.00720328293320356,1604767.4146337816,928605.345197064,676162.0694367177
