,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,293836721.1253815,1.0,0.4694590162182382,93758415.9491373,48473358.267836176,45285057.68130112
1,USDT,254493509.6151212,1.0,0.39497303168485026,80567386.24865247,41457057.12595973,39110329.12269274
2,DAI,131524871.51093076,1.0,0.19146764970089628,36812941.23583548,19326639.27659772,17486301.959237758
3,SAND,8579705.89254274,0.0,0.006865260957020903,1732969.6444210967,692975.6659327279,1039993.9784883688
4,SUPER,6397077.226124561,0.0,0.035094609736855686,7171375.830834823,3542430.6090179672,3628945.221816855
5,MANA,2178425.36196848,0.0,0.00585609614626311,1263561.3286271533,591111.124854276,672450.2037728773
6,AAVE,31926782.818834167,0.0,0.016552807339680495,2994202.2017751685,1670831.270811418,1323370.9309637505
7,FARM,11180123.799266584,0.0,0.022922350485418123,4606551.200853515,2313769.4534584694,2292781.7473950456
8,WBTC,374195889.1311266,0.0,0.19376922022630852,38049773.880041644,19558958.53984549,18490815.34019615
9,DPI,58045008.20319676,0.0,0.01886841560562077,3073774.274523698,1904567.4958690065,1169206.7786546915
10,PERP,10446445.170282071,0.0,0.009122248773581481,1737540.1216405968,920794.7750641383,816745.3465764584
11,eRSDL,9057316.136739654,0.0,0.027342186368557515,6084648.210764011,2759905.257123682,3324742.953640329
12,AUDIO,2489680.053959912,0.0,0.004295706627228651,888394.759123774,433606.2648297551,454788.49429401895
13,MATIC,4939123.353635944,0.0,0.02390604856574813,4729323.101845877,2413063.3967711874,2316259.7050746903
14,POLS,24558717.940405183,0.0,0.02625428701019149,5725991.611003444,2650093.294104193,3075898.3168992507
15,RAI,190687170.0474957,0.0,0.07370158761544854,12318264.725892771,7439397.726882256,4878866.999010516
16,LINK,93890823.5032454,0.0,0.03938833185042928,7787780.874556273,3975836.5581306256,3811944.316425647
17,WETH,1650046399.1539931,0.0,0.6982908650430556,461095436.21973056,232277762.82294384,228817673.39678672
18,TEND,42453.205425254935,0.0,0.14863529937078132,44951913.57115331,15003165.386924138,29948748.184229173
19,UNI,155540786.23357585,0.0,0.10126910017236732,17998277.72500161,10222047.285556784,7776230.439444827
20,RLY,7787999.222105834,0.0,0.002953932124293701,815284.6107855709,298168.2843183238,517116.3264672471
21,KYL,1272.6200671118636,,2.8315469589450105e-05,5880.145089058407,2858.147930250288,3021.99715880812
22,VSP,6200139.23747434,,0.008682213554966255,1806865.7863772186,876377.8620636349,930487.9243135836
23,RAMP,7582568.564113776,,0.007759599928955298,1604627.2094348427,783249.7499807724,821377.4594540702
24,⚗️,337195.3227261305,,0.000830168504933148,148504.0323349876,83796.75239498391,64707.27994000368
25,SPI,3380112.5430703145,,0.003393804396186543,691095.5427064456,342568.7495662724,348526.79314017313
26,OVR,364148.4627737047,,0.0013433091759636861,272242.3234263513,135592.8895630663,136649.433863285
27,NFY,1281256.9360715044,,0.023367545440769345,5152656.994336598,2358707.18744787,2793949.806888727
28,DOWS,1758284.389721736,,0.09400071417435991,19022085.336907953,9488380.399657233,9533704.93725072
29,LYXe,2253722.9948204784,,0.02142216762009932,4301407.0555421,2162341.819953587,2139065.235588513
30,DEGO,6561283.616352836,,0.009823843117976652,1867969.551476883,991613.322394758,876356.229082125
31,UST,21910581.99251481,,0.004190518374992005,1503206.8101740284,747820.9042407075,755385.9059333208
32,ORN,19446734.005471185,,0.011703945582174044,2758370.556221333,1181389.831300305,1576980.724921028
33,MUSE,2851241.1986201066,,0.02837692765591829,5659207.510492839,2864351.473686452,2794856.0368063864
34,SFI,5945805.865427758,,0.029813608527109115,6268876.309318503,3009369.250822519,3259507.0584959844
35,PAINT,194865.57320367493,,0.0028997927991446246,619537.3873716281,292703.4906079005,326833.8967637276
36,erowan,988161.200711672,,0.024292912146581812,4899476.660541046,2452113.1938920324,2447363.4666490136
37,OCEAN,3981083.5348564186,,0.010771429506480154,2129136.71268784,1087262.1713915996,1041874.5412962408
38,REVV,1733709.685903791,,0.0021488436918252196,496480.9752993396,216903.10064689533,279577.87465244427
39,RSR,6691952.001736607,,0.01344205150020958,2627088.0441870373,1356833.286917317,1270254.75726972
40,JUP,1212719.4843720205,,0.007023724743889664,1458882.750082609,708970.9134432108,749911.8366393982
41,MATTER,2066209.659138836,,0.02153507357345301,4424920.367856913,2173738.484800391,2251181.8830565223
42,HOGE,194747.0845256789,,0.0006268261207315093,119870.6728248132,63271.48394755487,56599.188877258326
43,B20,5384131.334492354,,0.02174002958262134,4526005.9747565305,2194426.631664656,2331579.3430918744
44,CHAIN,7256490.603755009,,0.0012427930998218245,232064.84091244283,125446.8521090782,106617.98880336464
45,RARI,2936481.9302688334,,0.024133763758968314,5070881.13703353,2436048.843158825,2634832.2938747047
46,BONDLY,4892255.698166683,,0.031343211440313434,6121797.317570712,3163766.5277834805,2958030.7897872315
47,SWAP,13544770.640608666,,0.03803059936252275,7958870.979771294,3838787.787391132,4120083.1923801615
48,ZERO,1210576.544596797,,0.022592706752493107,4592230.998614015,2280495.3963214816,2311735.602292534
49,ENJ,2194092.839750275,,0.022902564395263683,4808949.97906724,2311772.2563982564,2497177.722668984
