,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,360377030.2096584,1,0.6181140680565381,27758173.727069225,14875065.01862428,12883108.708444946
1,USDT,129919943.1327136,1,0.320893053675891,12380475.395452764,6495325.162014662,5885150.2334381025
2,FEI,2094701.44792027,1,0.008912928479633018,340318.01891416876,176893.4981870082,163424.52072716056
3,DAI,105554677.58258638,1,0.08816201893992286,3428848.6327262037,1757142.1308727192,1671706.5018534844
4,SUPER,8398957.947789159,0,0.019280349336732436,735931.6614643792,382654.0792104041,353277.5822539751
5,WILD,3680084.834700021,0,0.009760211887802019,322803.19291742326,193709.39953405832,129093.79338336496
6,YFI,731187.9830950915,0,0.003935633907069237,170643.1008646089,78109.91090029989,92533.189964309
7,AUDIO,3229472.267339325,0,0.0076807657921300595,322665.1637755943,152438.9579507693,170226.205824825
8,FLX,11700236.597056467,0,0.007377221216356171,1040987.6371172838,146414.55620817337,894573.0809091104
9,UFO,5463861.247050318,0,0.00586465429435129,239904.97654994793,116394.87696505948,123510.09958488843
10,VADER,2272268.770204927,0,0.0049702478168058215,204593.07566319598,98643.73142679162,105949.34423640434
11,HIGH,5143590.353270152,0,0.010705071974841452,434011.26910314074,212461.88997259573,221549.379130545
12,DAO,2433097.8409608286,0,0.007245479575271713,360833.77973766637,158008.3516438298,202825.42809383653
13,BEND,1418322.4853827946,0,0.010652284784184262,412942.2851493969,211414.2308517856,201528.05429761132
14,WOOL,5691.227327126599,0,2.8400928882755387e-05,1011.5180246434063,563.6687956502061,447.8492289932002
15,STRNGR,1473181.7862036435,0,0.02580530673460288,957304.7715123838,512153.8886465528,445150.88286583096
16,WBTC,21043903.2294994,0,0.009482344050255127,414520.17963153764,188194.600001038,226325.57963049968
17,TOKE,10310993.00893348,0,0.003025336395761676,92227.27971703371,60043.37849918319,32183.90121785052
18,XCAD,2771024.6080803266,0,0.0021342911062717093,171477.31595232344,89655.07385119935,81822.24210112407
19,MPL,1929636.3909791887,0,0.003758129590482985,145228.562233239,81956.7367055682,63271.8255276708
20,ERN,3527198.634266505,0,0.02786061976737453,1186140.63230148,552945.365103155,633195.2671983249
21,CAW,7832422.897105893,0,0.03199000490445242,1477788.0509587014,697633.3162654751,780154.7346932262
22,CULT,5452613.956224672,0,0.04643648839057651,1741022.4727567385,921617.725722812,819404.7470339265
23,LOOKS,435876.4562304944,0,0.017856288736752088,704757.3625170247,354390.97110441566,350366.3914126091
24,LINK,3417217.014966915,0,0.006471465315887345,248706.64114841522,128438.16044738857,120268.48070102664
25,UFT,932409.7163280544,0,0.036243487106250596,1396569.990943945,719318.8226934326,677251.1682505123
26,MKR,5139561.411272737,0,0.03463727408862726,1507932.4516377945,687440.5640301696,820491.8876076249
27,UNI,21495280.027079165,0,0.038395918012496574,1427472.0892727373,762037.7824025492,665434.3068701881
28,SAITAMA,6931599.839090799,0,0.13040083634651523,4502875.965937817,2588045.013550516,1914830.9523873
29,X2Y2,6405104.451039514,0,0.05123100060406232,2042530.438376166,1016773.6601030644,1025756.7782731015
30,ELON,16505398.582333356,0,0.0805907554141851,2781992.373185509,1599472.1240415168,1182520.249143992
31,HEX,2134673.6292212447,0,0.020847023340818654,831000.582492196,417177.87937842036,413822.7031137756
32,PAXG,23165887.238384064,0,0.030478913402610233,1132896.4003594383,604910.2295667242,527986.1707927141
33,QOM,3261771.549218571,0,0.01350366023080866,552660.5263309998,268005.0335885649,284655.49274243484
34,STARL,4686195.828574397,0,0.029224901755592753,1156110.894360156,580022.0564466248,576088.8379135312
35,SHIB,2064446.179944456,0,0.052496570949873866,2069310.6609008638,1041891.2369111708,1027419.4239896932
36,XMON,6598869.126887951,0,0.00793414906222756,269152.59400108573,157467.8161012675,111684.77789981823
37,REQ,1376725.7079776768,0,0.0067251079066456354,255504.22523807338,133472.16529450263,122032.05994357076
38,WETH,550140785.4701148,0,0.6791881267933997,71129897.29588276,34215711.77341111,36914185.52247165
39,stETH,4711553.24946975,0,0.04792339295766931,1915396.5190997822,951128.0882197534,964268.4308800288
40,SAND,4358605.334041995,0,0.034837072740416336,1493271.6903024768,691405.9366379243,801865.7536645524
41,ASTO,17718833.790573336,0,0.017249231544768033,1269218.43268262,376168.701491281,893049.7311913389
42,BOND,6219310.098599013,0,0.010522535098165775,427974.71859978844,229473.8959240213,198500.82267576715
43,RBN,1847933.696428629,0,0.002357543688870858,73313.13031533803,46789.801040817416,26523.32927452061
44,RAD,3698247.513011649,0,0.0050211369843068746,253983.2107567651,109500.2159658216,144482.99479094348
45,WOO,4289154.445834378,0,0.01723547289855543,742471.2053600866,342069.736215181,400401.4691449056
46,MC,30656437.947956797,0,0.011786647673065477,291454.1372046011,233927.7537737131,57526.38343088798
47,CRV,1221034.3780737843,0,0.004180267213488303,178581.9158656274,82965.10988954379,95616.8059760836
