,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,387496352.627329,1.0,0.4166484139652821,101478379.88508536,49462055.00625955,52016324.878825806
1,FEI,589529740.3418976,1.0,0.3414031082832401,69429206.15629518,38180042.70792487,31249163.4483703
2,FRAX,31856600.57900313,1.0,0.01177482565533644,2864941.155905664,1316810.935494298,1548130.2204113656
3,USDT,313018902.7463626,1.0,0.41396820051959743,95292894.4835071,46985108.56142002,48307785.92208708
4,DAI,84352042.69950768,1.0,0.11553762047073184,26437823.57653214,12920887.879804663,13516935.696727475
5,PAID,2567933.262559887,0.0,0.011555684673320767,2548767.6296600066,1292303.8005285766,1256463.82913143
6,ETH2x-FLI,7736949.360606458,0.0,0.01280069945538911,2809445.573823939,1431537.206429293,1377908.367394646
7,AAVE,32972563.100737963,0.0,0.018224332698624855,4188474.2391472636,2038076.935666505,2150397.303480759
8,10SET,10359674.51057612,0.0,0.010320002086137826,2256941.9464818314,1154114.0394882509,1102827.9069935803
9,AKITA,3848556.1357605513,0.0,0.02234090296150061,5184230.015232142,2498444.2394005405,2685785.7758316016
10,eRSDL,9121557.358118894,0.0,0.0058574443009936725,1583105.1999189877,655054.0055004252,928051.1944185626
11,MKR,41467457.71837448,0.0,0.010767074232861402,2540539.507869225,1204111.3395751223,1336428.168294103
12,SAND,14765156.772745555,0.0,0.004514375513829204,932865.6366453018,504854.9522127278,428010.684432574
13,RAI,32485209.122106142,0.0,0.010143960198518624,2544042.9689463414,1134426.794045509,1409616.1749008326
14,xFUND,2396566.0338349584,0.0,0.0015822614174066942,387590.6300334159,176948.6188789193,210642.0111544966
15,FEG,6386869.368119892,0.0,0.017978894826834617,3884444.860424918,2010628.947643756,1873815.9127811624
16,CELL,3417244.9395159106,0.0,0.003945009411740934,942461.4914546066,441181.1848487092,501280.3066058975
17,WBTC,145397159.91562238,0.0,0.09151490554832098,21359437.134482034,10234362.012157856,11125075.122324176
18,AMP,4473537.826310217,0.0,0.03312343246110305,7616131.1209782,3704283.9836969953,3911847.1372812046
19,TRU,2938120.8715531137,0.0,0.013516682701890914,3010390.922169212,1511607.5697808764,1498783.3523883354
20,RLY,15302243.844611512,0.0,0.008813291505556924,1554145.4705293593,985614.4771839308,568530.9933454286
21,CRV,4630028.315479739,0.0,0.01191527064033155,2801827.559043456,1332517.28202463,1469310.2770188258
22,GTC,1221723.0466168816,0.0,0.022931820620060977,5180428.055336036,2564528.176228625,2615899.8791074115
23,SUPER,8310764.328553688,0.0,0.009547632144862346,2088138.543570317,1067737.7979463951,1020400.745623922
24,ELON,6368116.4019842055,0.0,0.010252760360648682,2187764.7833183426,1146594.213544547,1041170.5697737954
25,MATIC,9227093.0325912,0.0,0.012254295757029778,2818270.649270932,1370431.3874341657,1447839.2618367665
26,DPI,44853260.60560906,0.0,0.01378311777416576,3200082.926348846,1541403.732122499,1658679.194226347
27,WDOGE,50094436.6254216,0.0,0.0004553577036832506,275245.4391072151,50923.89656741859,224321.5425397965
28,FNK,12943420.605759976,0.0,0.000543678070554832,366022.88804309524,103345.54720963765,262677.3408334576
29,eMax,4615816.531327292,0.0,0.06145614255260262,13855158.978109024,6872808.391000443,6982350.587108582
30,SHIB,4990068.027506829,0.0,0.055456736458086964,12369210.259119414,6201878.410126468,6167331.848992947
31,JEJUDOGE,1310192.3880260135,0.0,0.047730724395337314,10767254.190086097,5337857.364738091,5429396.825348006
32,LEASH,7616832.294463837,0.0,0.02566548983119774,5780891.295244464,2870241.8756597056,2910649.419584758
33,TEND,16000.954842636278,0.0,0.022256754083789864,7446600.337722558,2489033.640413977,4957566.69730858
34,WOO,10185557.934178034,0.0,0.04972602606327663,11371473.81236505,5560997.403738309,5810476.408626741
35,HEX,12898455.1267616,0.0,0.01825436601958711,6063835.777123643,2928855.348187553,3134980.4289360894
36,KISHU,2960115.050209035,0.0,0.02359472390315345,5310720.389976187,2638662.462196208,2672057.9277799786
37,WETH,1919906620.741223,0.0,0.7036359102923295,468086437.65290344,235490983.646588,232595454.00631544
38,CARDS,20596283.322916523,0.0,0.02665036156765754,5665842.260080149,2980382.773758,2685459.486322149
39,LINK,55906279.01960401,0.0,0.04293603890919134,9862968.131701928,4801654.582189766,5061313.549512162
40,UNI,116638367.33528452,0.0,0.01746940324213959,3934099.2856984027,1953651.1112063385,1980448.174492064
41,BOND,22897345.172179326,0.0,0.003104901195577579,774701.7806187257,586401.3836611715,188300.39695755416
42,KEEP,6412230.388940345,0.0,0.003380816493315392,709772.3817626729,378085.94875283627,331686.4330098366
43,FOXX,1217325.656799554,0.0,0.01318164593293151,3028406.619503257,1474139.4921997366,1554267.12730352
44,KOKO,2572036.7998080947,0.0,9.271827202094318e-05,22020.670735696516,10368.937773778913,11651.732961917603
45,TORN,17518621.674798984,0.0,0.007904241382526524,1715588.2907904051,883952.9173478944,831635.3734425107
46,ERN,5862799.399668641,0.0,0.004422524729301122,1142407.5088010414,494583.0279362457,647824.4808647957
47,VISR,4786652.051944907,0.0,0.012736783871866874,2683795.9831740446,1424389.3520326158,1259406.6311414286
48,⚗️,28771577.908887457,,0.0124410961045677,3225148.1080847178,1391321.7808541784,1833826.3272305392
