,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,373542759.5333199,1,0.34449533982337854,48015272.881240204,23860480.07800792,24154792.80323228
1,FEI,303708027.8321616,1,0.15397327318872037,13306312.327013634,8140831.457214315,5165480.86979932
2,FRAX,3723263.9253520537,1,0.0034983575459958927,363629.8077632836,184964.1731271117,178665.63463617192
3,USDT,270458513.5422622,1,0.3343006880840513,36891805.80268419,18383502.025716472,18508303.776967715
4,DAI,79883080.25425024,1,0.05313531436168457,5678356.853178956,2809355.349057176,2869001.5041217795
5,POLS,14385897.694591029,0,0.006545686250484296,632456.7754802064,346081.6766016603,286375.098878546
6,FARM,2489729.2716419,0,0.014471867067732016,1472320.826533034,765152.4724373225,707168.3540957115
7,RAI,40602200.53010529,0,0.01080534612507176,1140964.5844462365,571297.2116482673,569667.3727979691
8,RAD,9753442.538572254,0,0.00987104947397647,2138518.4074598597,1059147.7293960594,1079370.6780638003
9,WOO,9428557.700973343,0,0.019442906757417503,1980010.5650616386,1027979.8803553936,952030.6847062449
10,DPI,18366645.3090472,0,0.004843020157647273,440886.9118315438,256058.79534024387,184828.11649129988
11,ETH2x-FLI,10253994.24859422,0,0.0041457856328375965,451700.794541669,219194.8082658797,232505.98627578933
12,eRSDL,4120051.1492876415,0,0.009002139091326345,912081.1384576615,475958.5581262863,436122.5803313752
13,PERP,11897432.780420486,0,0.0437156610618561,5030337.596966779,2311322.097498594,2719015.499468185
14,SUPER,21416872.971630376,0,0.03289069809308937,3347209.744912699,1738987.709625285,1608222.0352874142
15,CGG,2841152.3066977668,0,0.04496955114538809,4604037.261677336,2377617.420216031,2226419.841461305
16,AMP,6092345.33062614,0,0.40791738904800223,43032588.21683051,21567293.101813328,21465295.11501718
17,WBTC,148185202.3409145,0,0.05304439881097129,4066219.9058877155,2804548.4877112494,1261671.418176466
18,LUNA,5740391.709019961,0,0.021637794184477192,2290988.1143354243,1144027.349121946,1146960.7652134786
19,DEXT,6222594.329000536,0,0.007603468794298759,669566.1856580339,402008.4568099522,267557.72884808166
20,PUSH,8740567.897670684,0,0.19303415882000768,20832970.545725446,10206047.581470417,10626922.96425503
21,AMPL,9050516.240681484,0,0.003372463325562459,390780.2210966855,178307.9294248049,212472.2916718806
22,RLY,26507949.929916583,0,0.02028153846757191,1860381.32642665,1072319.7795187682,788061.5469078817
23,DPX,7377297.85201249,0,0.014302100246797737,1258518.8136964259,756176.6089797781,502342.2047166476
24,NTVRK,1787016.6623280663,0,0.07546274203021842,7886992.068021849,3989844.805171389,3897147.26285046
25,GERO,4236353.434001832,0,0.008952606075714813,830457.8735118993,473339.6625003775,357118.2110115217
26,SAITAMA,2028603.0210445044,0,0.004286204988774432,425715.67315806635,226619.02083432663,199096.6523237397
27,PAID,1875232.683177132,0,0.02222241096536892,2283054.1942248195,1174937.0426144355,1108117.1516103838
28,BFC,3005182.103156077,0,0.010745010535348968,1112233.5086682262,568107.165371842,544126.3432963843
29,STARL,9937371.097722596,0,0.04647760863848025,4978349.144821707,2457351.0104996194,2520998.134322088
30,WISE,319607010.7288773,0,0.001240592887350649,67747.00593921746,65592.27711267617,2154.728826541292
31,KOKO,6848558.015448196,0,0.008781091593182019,901858.855744049,464271.397171891,437587.458572158
32,SAND,34039067.56052537,0,0.10743400065222035,11110580.815814812,5680220.17049677,5430360.6453180425
33,UFO,9170294.133957332,0,0.0538072565114504,5687634.2945559295,2844882.084814345,2842752.2097415845
34,HEX,24739180.351510964,0,0.07764333517704496,12285180.19913219,5850966.804208696,6434213.394923493
35,UNI,106321429.48676243,0,0.03122171735436042,3287034.4885798236,1650745.8309021073,1636288.657677716
36,AUDIO,9172995.96499156,0,0.011183722185879005,917724.0571227153,591302.6039782797,326421.4531444356
37,STRONG,7555464.374848723,0,0.03432665967346796,3685256.382489421,1814909.465153395,1870346.917336026
38,WETH,1846872436.428988,0,0.6991222772204135,249953051.96328875,121766664.6659486,128186387.29734015
39,SHIB,4658316.862761437,0,0.018122654167317336,1839065.231134077,958175.8579145469,880889.3732195302
40,LINK,60206061.41778632,0,0.03044719867198703,2836999.4676210172,1609795.6976543895,1227203.7699666277
41,BOND,29640416.277507868,0,0.009172466966005361,1386835.4234346538,984190.9500724352,402644.4733622187
42,TORN,16123950.399290131,0,0.015423855356856916,1309458.7036592793,815485.7286610098,493972.9749982696
43,ERN,10740035.988281256,0,0.00711405060245045,571836.9803262143,376132.0762575402,195704.90406867408
44,CARDS,25265766.93399074,0,0.015584964531313323,1350475.2232288893,824003.8474766903,526471.375752199
45,ALBT,5735573.360267151,0,0.01206271179669551,1240066.7732372778,637776.294678672,602290.4785586057
46,REQ,4413782.175158701,0,0.005536060535345514,536028.7554401392,292701.0306518906,243327.7247882486
47,WILD,3060204.7981882165,0,0.08467209474932767,9139935.1267788,4476759.103761483,4663176.023017318
48,C3,8079049.403464275,0,0.006472486412774812,759805.7948142285,342211.4754352658,417594.3193789627
