,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,352108068.3075291,1,0.4657517674878175,45946181.80759749,22851150.937289815,23095030.870307673
1,FEI,318793536.0380677,1,0.1685280554654478,14407711.72006277,7476667.866021326,6931043.854041444
2,FRAX,30279896.833104007,1,0.01974902780396891,1752401.5542278173,876156.3239977502,876245.230230067
3,USDT,307649889.1799369,1,0.4091494407480296,38170382.80589798,19077989.01701603,19092393.788881946
4,DAI,75418895.3966385,1,0.09186287798762476,8102158.459788188,4075453.348306913,4026705.1114812754
5,WDOGE,37367489.296987616,0,0.004494117015879556,396155.1326025593,199379.38633401805,196775.7462685412
6,KISHU,2620471.9089147844,0,0.007422695910699782,698707.4290242922,329304.4107196441,369403.01830464805
7,AUDIO,4904170.249756459,0,0.006992035310907982,542038.4587529955,310198.35589256085,231840.10286043465
8,CARDS,19587623.077228453,0,0.005813221864131379,528655.300081361,257900.85211369875,270754.44796766224
9,FEG,4739139.545226522,0,0.005584649809594598,491186.6821283047,247760.36048750835,243426.32164079632
10,COMP,5799341.564834067,0,0.00609085333100781,522041.8483539037,270217.8414794072,251824.00687449647
11,eRSDL,3038506.9653149787,0,0.013186095868080608,1180889.110864339,584994.937388143,595894.1734761959
12,MKR,33221141.17762972,0,0.008144223013716373,609671.4807476265,361314.6210711979,248356.85967642863
13,ETH2x-FLI,5412175.909371073,0,0.004518690324822527,404543.8578580966,200469.5696202884,204074.28823780816
14,ELON,4624463.119176218,0,0.009334042257554015,857575.7993483064,414100.3918569954,443475.40749131097
15,10SET,7499029.57530176,0,0.020677232687147336,2184968.583985572,917335.6967970012,1267632.887188571
16,WOO,7477226.442548098,0,0.014780800303881188,1399745.1530136964,655743.2491634276,744001.9038502687
17,WBTC,141757903.3221895,0,0.03511534196937003,3712608.836138576,1557875.6200659238,2154733.216072652
18,AMPL,8520680.549828183,0,0.07746906861292767,6439297.246025228,3436878.769586407,3002418.476438821
19,SUPER,16713240.059985554,0,0.09475471244160177,9440013.54995615,4203748.22286764,5236265.32708851
20,AMP,6000429.707033985,0,0.02377283334364388,2274171.727395227,1054670.563033607,1219501.16436162
21,RLY,14169860.170948695,0,0.007388951474950349,618298.4112489722,327807.3547088333,290491.0565401389
22,TKING,975410.993847952,0,0.0017637183436881067,162495.42184275354,78246.53425535435,84248.8875873992
23,FOX,15148691.4702078,0,0.01651283926491401,854073.497060094,732584.3425166097,121489.15454348436
24,CUMINU,969284.185519916,0,0.0026546655185031276,212505.6966503836,117772.98635773144,94732.71029265216
25,MCHC,1624495.8919180338,0,0.010663214620685344,1071549.5108600263,473068.4981962071,598481.0126638191
26,ERN,5813938.955549816,0,0.008054202170361745,621794.2039639757,357320.8887224674,264473.3152415082
27,RAI,31658075.16130272,0,0.02016555778469426,1754591.0766331663,894635.4805602751,859955.5960728911
28,FEAR,1654122.9446375547,0,0.008290175456125889,1214723.334091257,631249.4590754597,583473.8750157973
29,STARL,5266981.329335035,0,0.2320180266349465,21069384.645293973,10293370.55654122,10776014.088752754
30,HEX,16530251.73658688,0,0.03162223736868064,3618752.4635386337,1866098.0742467628,1752654.3892918706
31,SAND,24349067.0033684,0,0.08174913487605077,7264974.101610873,3626761.895013528,3638212.2065973454
32,FNK,32002291.117653448,0,0.0009124740651593313,70563.11575785786,69479.68267989016,1083.433077967696
33,KOKO,4619262.898370161,0,0.00752673897295769,679960.8048336476,333920.232210722,346040.5726229255
34,SHIB,3871661.167882601,0,0.04111143832654679,3621349.632664066,1823889.612996984,1797460.0196670818
35,BOND,23972617.926738933,0,0.011433945440069425,1300524.3820048675,764822.864065623,535701.5179392445
36,UNI,86998375.18392494,0,0.023063845488568015,2203645.0128425215,1023216.650515569,1180428.3623269524
37,LEASH,719886.8808804792,0,0.008945633796373401,790272.5945205409,396868.8332741868,393403.761246354
38,WETH,1576018068.294937,0,0.7022364692061756,183796281.38188392,92369122.22449397,91427159.15738994
39,FARM,6959219.2774578575,0,0.01139858595868383,1034769.7338140309,505692.9015171943,529076.8322968367
40,LINK,45099884.82694944,0,0.029865726163909288,2400959.623436871,1324978.8854940785,1075980.7379427925
41,TEND,0.0,0,-6.035807292808844e-19,0.0,0.0,0.0
42,SAITAMA,1953173.5445733725,0,0.02487923931392524,2335975.624003644,1103755.743195034,1232219.8808086098
43,STRONG,4294566.96932327,0,0.014427391037113484,1281688.537074802,640064.4133690038,641624.1237057983
44,UFO,3058264.003796819,0,0.008547590360471723,947184.0431828869,379209.8235724031,567974.2196104839
45,DPI,38640666.116851546,0,0.006454997157701934,535389.5308920494,286372.91097293835,249016.61991911105
46,AAVE,28462903.684150197,0,0.008614180048024127,673934.5281937949,382164.0437214259,291770.484472369
47,PERP,7199827.102779468,0,0.015230403293392135,1496376.6162154775,675689.6741955066,820686.9420199709
48,TVK,1981681.127061764,0,0.006355816892921724,545771.3975977408,281972.8252033714,263798.57239436934
