,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,350377710.21155226,1.0,0.45593107578260544,379304215.41069496,185937880.13701472,193366335.27368024
1,FRAX,130951567.65230352,1.0,0.016074323364196286,16249276.120248139,7412862.292591296,8836413.827656843
2,USDT,214708649.17072797,1.0,0.373285170763372,307767952.06284463,150691426.03867564,157076526.02416897
3,DAI,152988452.9692896,1.0,0.31738266767624024,249497610.12496257,122342807.85650016,127154802.26846242
4,YFI,12538581.29095682,0.0,0.005483021669001037,4095032.4639380304,2113563.0103402706,1981469.45359776
5,TVK,2845568.147339823,0.0,0.0037434718748427876,3118526.3393276744,1443011.5659853325,1675514.773342342
6,REEF,1386284.1590776555,0.0,0.002153081610470423,1617586.961520406,829957.2616795909,787629.6998408149
7,AMPL,28716056.84437101,0.0,0.009892251786882784,8182856.608255766,3813207.15618057,4369649.452075196
8,CRV,5132802.6629880965,0.0,0.004732134809940548,3554269.865292077,1824115.5512442645,1730154.3140478127
9,SUSHI,4025186.902813052,0.0,0.0035407876927361836,2718054.31901938,1364882.0571228245,1353172.2618965558
10,WBTC,368552048.97606486,0.0,0.1615088062024775,127661757.90734616,63216341.14488782,64445416.76245834
11,MATIC,1943947.4944051213,0.0,0.0030797509487510604,2381152.7454962893,1187164.3191092047,1193988.4263870846
12,STAKE,10461906.5067156,0.0,0.006484551190958284,4800129.775927767,2499626.731981207,2300503.0439465605
13,FARM,11870334.342007415,0.0,0.005349531290818527,4066882.926159275,2062105.9228809653,2004777.00327831
14,MKR,30082868.06286884,0.0,0.007881254272057995,6456540.586290928,3038019.637727014,3418520.9485639133
15,DPI,56085437.4556569,0.0,0.010402811697125185,8007976.3730970435,4010014.793646533,3997961.579450511
16,PAID,6383002.60406486,0.0,0.007495976010575529,5546809.46958576,2889504.834883705,2657304.634702055
17,POLS,20676191.48880162,0.0,0.016362279782019037,12151933.822665494,6307235.571880263,5844698.250785231
18,AAVE,29139558.756780624,0.0,0.02650034083007361,20587620.38526324,10215195.839278536,10372424.545984708
19,LINK,81827487.21744311,0.0,0.0572978890533808,42687973.931614354,22086853.962018058,20601119.969596297
20,WETH,1642602825.5524335,0.0,0.7113033549544721,1314572049.880091,666835894.3585699,647736155.5215211
21,TEND,46794.05893135876,0.0,1.3101428557531326e-05,9660.331984374461,5050.261781444719,4610.070202929743
22,UNI,263169535.2102216,0.0,0.12010283870218716,92776811.26038468,46296537.318637975,46480273.9417467
23,RGT,2047680.72893026,0.0,0.002368765484224464,1835145.767950748,913097.8153766592,922047.9525740888
24,BAO,7865247.932180538,,0.002778333409187517,2317257.65621367,1070975.6551301896,1246282.0010834802
25,1INCH,3889325.959830679,,0.005413380744080278,4081919.007592779,2086718.2353596524,1995200.7722331267
26,APY,7374098.397848058,,0.002728878793483595,2022783.8754153657,1051912.1801427808,970871.6952725848
27,SNX,14659852.901437968,,0.005270596115566913,3982646.9949543504,2031678.4548354405,1950968.5401189097
28,LON,35432627.82557066,,0.008882215687713475,6888921.906971186,3423864.369085325,3465057.537885862
29,UST,21828010.30915531,,0.004370122404196481,6410740.540426735,3209984.672452484,3200755.867974251
30,BMI,3147692.848779988,,0.0012176255194593013,864177.8468748622,469363.1383813929,394814.7084934693
31,SFI,6659652.880690249,,0.00607552575596806,4539301.877614055,2341958.0080782967,2197343.8695357577
32,RBC,5655169.480942344,,0.002551824220182464,1896683.321345889,983662.2224494708,913021.0988964183
33,REN,7758246.464475493,,0.005095090697911254,3798744.6002261215,1964025.656567591,1834718.9436585305
34,UNISTAKE,7134697.637930025,,0.0020824529063088603,1744547.0734540015,802731.7233549928,941815.3500990086
35,POOLZ,1791362.9839922674,,0.0023022828363782337,1723025.427032676,887470.4745051727,835554.9525275035
36,MIR,2416484.754131348,,0.0038720933606857942,2999776.21720773,1492591.8214036191,1507184.3958041104
37,SPI,3173282.380834055,,0.0007054321890295341,504483.71006043156,271925.8596889175,232557.85037151404
38,CEL,15000372.49001864,,0.004529282143181935,3759689.679551302,1745921.095906949,2013768.583644353
39,NDX,1315340.556256348,,0.0020379808409927845,1627095.9055257915,785588.8926459753,841507.0128798161
40,ROOK,14111154.88453743,,0.008512605528812544,6225361.0824210355,3281389.214461037,2943971.8679599985
41,BONDLY,5297989.500006932,,0.004844941217032079,3773828.53008181,1867599.5029320149,1906229.027149795
42,GRT,11274149.933861949,,0.010137450424695939,9653816.057716746,4999303.282252623,4654512.775464124
43,SWAP,10781254.973772556,,0.00833891954964486,6241751.483208222,3214437.762662318,3027313.7205459047
44,ZERO,726665.0065612801,,0.0026213634249661615,1987265.6262963563,1010467.786948734,976797.8393476222
45,ZKS,1857160.4329385057,,0.0028462673551504507,4163441.436831339,2090667.8895220945,2072773.5473092443
46,RARI,2364480.527931316,,0.0034204630602693927,2623101.4286297616,1318500.024045654,1304601.4045841077
