,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,322991239.9779978,1,0.4182849994474823,48375109.78679575,24961934.12800826,23413175.658787493
1,FEI,279802337.62173074,1,0.17457074919167948,14909284.283239756,7988087.729241868,6921196.553997888
2,USDT,268832994.8490255,1,0.49310653577835756,47539069.59685639,23971909.48306369,23567160.113792703
3,DAI,78769352.38145775,1,0.09793180497893854,8587166.750817439,4497046.709155682,4090120.0416617575
4,ACYC,2969772.8259210447,0,0.0029260373073957146,233197.0294604147,133890.94575545043,99306.08370496426
5,WILD,4117356.429843068,0,0.02220557125135515,2027410.8004911519,1016092.6275168366,1011318.1729743154
6,RACA,11275845.784436911,0,0.024576475732693826,2520879.0683432436,1570877.130617377,950001.9377258666
7,XMON,4606153.978005752,0,0.012019762148212198,1196465.440471835,550005.7424804576,646459.6979913774
8,AAVE,25067973.48020196,0,0.003969717292255597,501867.1902639012,181648.12912618928,320219.0611377119
9,WAXE,29930343.147609137,0,0.010547411490538412,645268.2610074359,482633.2515209833,162635.00948645253
10,GALA,282477.12055049627,0,0.03846374997780462,4992326.657847553,1760041.7632450222,3232284.89460253
11,IMPACTXP,806002.9908091354,0,0.002859766941886025,241092.8108948941,130858.51623337172,110234.29466152238
12,DEPO,1066818.7795975269,0,0.028292880283500396,2722054.006960818,1294638.4824721287,1427415.5244886894
13,GLCH,2276700.674012616,0,0.004192613444006475,379705.95628564595,191847.51260218048,187858.44368346545
14,SUSHI,1594500.8039963949,0,0.0012381299545544489,116106.76031919027,56654.91351201959,59451.84680717068
15,HIGH,1285353.41049577,0,0.0063881489955051616,582192.530893938,292311.826808586,289880.704085352
16,WBTC,81979896.73411228,0,0.01885011629779149,1996855.4305375507,862552.193826222,1134303.2367113288
17,MATIC,4366075.624831648,0,0.00875741403781851,837546.1783361468,400725.7340608491,436820.4442752977
18,MANA,7187795.054233557,0,0.004882872302180127,396520.47121896537,223432.6913363505,173087.7798826149
19,DERC,5281520.328425383,0,0.0029177788367884586,398301.968528528,219858.59614671115,178443.37238181688
20,POLC,3163145.921292395,0,0.009526486434102716,856706.4701348799,435917.2985131011,420789.1716217788
21,SUPER,32654401.29328036,0,0.10929522815789418,11012990.689228728,5001180.753106244,6011809.936122484
22,LUNA,10977129.776526868,0,0.019327705327556313,2052697.9410931803,884405.9298384101,1168292.0112547702
23,ICE,4976446.518566551,0,0.02932070531761842,2663169.629227916,1341670.1677966358,1321499.4614312798
24,FOX,32603855.96009992,0,0.010447665330438456,801966.6845145873,478069.0213666039,323897.6631479834
25,REQ,6669858.011373664,0,0.01466505899191637,1249856.537771414,671050.4384288844,578806.0993425297
26,Metis,1137622.9191477215,0,0.00775160692555117,708964.2874476389,354701.55481725227,354262.73263038666
27,WOO,12671205.878715713,0,0.019567584242534866,1777077.1168990652,895382.4183172468,881694.6985818183
28,MC,80498840.50630419,0,0.029585940730310855,3601696.2979416884,1353806.9304289685,2247889.36751272
29,SAITAMA,21888790.163818423,0,0.1166169089259154,10351221.569862407,5336209.55129418,5015012.018568227
30,VADER,5166695.258478117,0,0.010365895094035531,939569.0929787955,474327.3417034751,465241.7512753205
31,SHINJA,25747172.680337805,0,0.09191362316553708,10102545.829558786,4205825.367413744,5896720.462145042
32,HEX,26682292.238090105,0,0.11315017513408933,15016369.238202877,6966981.408540892,8049387.829661986
33,SAND,57130741.41754593,0,0.03892963920769265,3149280.424983545,1781360.134493851,1367920.2904896943
34,ELON,33463362.47942244,0,0.036506499706283,3731433.4458052805,1670481.015242328,2060952.4305629523
35,UFO,23275313.599034537,0,0.03763989954684016,3771684.774763087,1722343.6405710354,2049341.1341920511
36,STRONG,10224605.824458316,0,0.03924443676676635,3705240.212399477,1795764.7843591692,1909475.428040308
37,SHIB,5491259.780799906,0,0.02679416484342813,2470335.287096226,1226059.5798100275,1244275.7072861986
38,WETH,1568045956.2923298,0,0.6887982271890437,201399162.80038804,101589698.86126965,99809463.93911839
39,STARL,17547093.885217644,0,0.05751884860777662,5011497.991710169,2631973.63184485,2379524.35986532
40,FLOKI,16084937.888572402,0,0.03184000822419681,3004889.157948314,1456949.575873099,1547939.582075215
41,UNI,53075540.21499581,0,0.012001845380186027,1554703.4035318526,549185.8988612943,1005517.5046705584
42,TOKE,126754225.574605,0,0.03778396354765149,2601874.600275364,1728935.7866346503,872938.8136407136
43,FLX,22802675.69370191,0,0.005695581929293009,607517.1172418748,260621.02804130965,346896.0892005652
44,LINK,21929570.29889511,0,0.011371353103294082,1102334.705512191,520335.5465328409,581999.15897935
45,GM,10379344.985440712,0,0.018332627041231116,1763690.1971180853,838872.6850913088,924817.5120267764
46,BOND,18186328.09100853,0,0.014663883685874013,1914552.5898807794,1104943.5415000303,809609.0483807492
47,NTVRK,2949547.60495568,0,0.013625462628037903,1253715.154243981,623480.1152440791,630235.0389999019
