,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,343815619.8762094,1.0,0.4724890891768604,89516504.58094959,44912683.75819361,44603820.82275598
1,USDT,348221070.6901957,1.0,0.35579536741022294,66925300.79764672,33691094.708768554,33234206.08887817
2,DAI,121536952.38631624,1.0,0.07155182501364606,12766280.608622782,6488933.538181183,6277347.070441598
3,AAVE,34406555.8824716,0.0,0.009940816937186077,1795534.1539658485,901518.5903130268,894015.5636528216
4,AMPL,19491507.59827316,0.0,0.006693990986867208,1006162.3556337454,607068.5494140912,399093.80621965433
5,VISR,6238185.683691248,0.0,0.004942441775614707,836419.5609269651,448223.0354316886,388196.5254952765
6,SUPER,9306851.999007598,0.0,0.06088646700805532,10983216.301603146,5521707.345893451,5461508.955709695
7,STAKE,11670288.73986599,0.0,0.01781870888844813,3472135.9328317335,1615953.4392209684,1856182.4936107649
8,POLS,29708722.59177958,0.0,0.019896723735976757,3825000.7940442897,1804405.6587750493,2020595.1352692405
9,ETH2x-FLI,9738728.723170662,0.0,0.011732295917250144,2181722.4710837463,1063985.2784019404,1117737.1926818057
10,WBTC,326464907.42998254,0.0,0.05925965372324812,10609274.626533683,5374173.95618424,5235100.670349442
11,eRSDL,31316974.20284021,0.0,0.013273173674390615,2410638.9456455135,1203725.2969778306,1206913.648667683
12,RAI,194116448.538506,0.0,0.016653364614060872,1940277.4195985165,1510270.019627453,430007.3999710634
13,LEASH,46607.62347279212,0.0,1.4735658933576428e-05,5451.697218579284,1336.3560110941212,4115.341207485162
14,10SET,7618223.418870388,0.0,0.010554820077990773,1883508.4576854226,957201.66439473,926306.7932906926
15,DPI,60136502.33389521,0.0,0.02692484698935991,4810125.987591665,2441776.18958473,2368349.798006935
16,WOO,4004033.9386951993,0.0,0.030031140358776656,5643286.32948485,2723481.5300200605,2919804.79946479
17,MATIC,7112776.35284818,0.0,0.01244447171234393,2294092.4615565217,1128571.4912760814,1165520.9702804403
18,PAID,8014805.816114742,0.0,0.060314831392818416,11169615.814236928,5469866.522621342,5699749.291615587
19,ERN,21068782.02538389,0.0,0.04658197647256044,9036190.07575905,4224453.385359723,4811736.690399327
20,CARDS,7539444.186359184,0.0,0.10221263574539319,18441395.46848853,9269518.981349338,9171876.487139191
21,MKR,36242160.97974874,0.0,0.0191188771885582,3602605.3441098216,1733863.8585045391,1868741.4856052825
22,LINK,92405810.59525904,0.0,0.03719898104056825,8043365.90060395,3373522.836269714,4669843.064334236
23,AKITA,189784.19857532647,0.0,0.000474330558733533,96005.6772066039,43016.36569246918,52989.31151413471
24,WETH,2023449968.629213,0.0,0.7233796847685385,439449447.9650984,231274834.75418058,208174613.2109178
25,TEND,24474.47175451888,0.0,0.2661688341685003,72368737.117749,24138474.09937024,48230263.01837876
26,UNI,206876178.5426484,0.0,0.05217957724938019,9547301.605658982,4732091.861487036,4815209.744171947
27,SHIB,3597410.954519644,0.0,0.027907166709093604,5266504.793687819,2530861.371875763,2735643.421812056
28,CRV,10269744.069447031,0.0,0.012414629764078464,2379783.773802169,1125865.1673086963,1253918.6064934728
29,AIOZ,2961596.573861889,,0.02140686720039283,3836822.699695488,1941358.427930076,1895464.271765412
30,UDT,2708612.258619749,,0.06939785575429061,12693425.994004518,6293593.120734432,6399832.873270086
31,PMON,4390631.673106509,,0.018838008435574902,3430361.569928229,1708392.2696147815,1721969.3003134471
32,⚗️,13403547.45742646,,0.012562625145396413,1813617.6556775067,1139286.658558524,674330.9971189828
33,BLANK,4782326.401314103,,0.012310986524883969,2300708.680672909,1116465.9089293794,1184242.7717435297
34,XOR,19917836.04422966,,0.07293192461934755,12831133.5109512,6614092.814213059,6217040.696738142
35,SHOPX,2899160.4434613306,,0.021641490339896097,3878311.4401933984,1962636.067717262,1915675.3724761363
36,VSP,12977966.11701968,,0.026618241809027377,4729362.881362697,2413970.600597156,2315392.2807655414
37,CEL,19205014.959768087,,0.013101998315270516,2245531.276197762,1188201.646414162,1057329.6297836
38,LABS,3332914.1806909624,,0.02658108388315323,4737937.814826934,2410600.8009957112,2327337.013831222
39,RSR,8673857.791445082,,0.023152705920694218,4096603.076135354,2099686.065586537,1996917.0105488168
40,KYL,6033419.730015914,,0.0307118576868041,5794102.27589584,2785214.819129265,3008887.456766574
41,SPI,10094903.57971244,,0.03241415005701666,5868812.721429873,2939593.3000520794,2929219.421377794
42,HOT,5978443.146305336,,0.017294170771820036,3178487.950668297,1568383.8213056584,1610104.129362638
43,LPOOL,27998538.49922356,,0.016977661123922405,2586986.792005139,1539680.010200777,1047306.7818043618
44,XTK,6555720.519797247,,0.012135466317946889,1863451.1798734562,1100548.2302789057,762902.9495945505
45,VRA,9270316.328721236,,0.032240654805061206,5900383.136782439,2923859.26169716,2976523.875085279
46,ID,3206468.2689600047,,0.0225238071938181,4224157.517475329,2042652.13192841,2181505.385546919
47,ROOK,10681953.06378499,,0.009183787945115181,1596025.0118247624,832864.7046142675,763160.3072104949
48,BONDLY,5349001.399551977,,0.01859802153671271,3413332.4646125874,1686628.1980980209,1726704.2665145665
49,RARI,5147025.946306442,,0.01099321301263416,1908852.0651792332,996958.897923946,911893.1672552872
