,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,280710204.3189555,1,0.3707869634703168,33867682.106086716,17058155.353371378,16809526.752715338
1,USDT,217775525.14667028,1,0.32770720129665515,26274427.689122647,13146388.662583482,13128039.026539167
2,DAI,28029663.900157675,1,0.1377808577413402,11129744.579757407,5345944.7630578745,5783799.816699534
3,10SET,12924668.715538915,0,0.01911352343268004,1116349.8687172728,741611.2961812506,374738.57253602217
4,HIGH,10053853.886589387,0,0.01085872174414374,611853.2537536253,421322.14585706097,190531.10789656432
5,RAD,6491054.62498422,0,0.004052512207818239,513547.92299054365,297306.55067293165,216241.37231761203
6,MRI,3163634.5593446987,0,0.00980600039869832,697026.5456872373,380476.1948599467,316550.3508272906
7,WILD,10848571.509090625,0,0.006746435529664556,539550.8770950462,261764.02353965392,277786.85355539224
8,DEFIT,830179.6457013555,0,0.007301245216335741,545537.1035057086,283290.83058364585,262246.2729220628
9,FXS,377306.7500230216,0,0.06672938596698355,7117953.740603262,2589123.1721170247,4528830.568486237
10,RBN,3885578.094084688,0,0.01570002220528575,1107648.4405071717,609166.2721813406,498482.1683258312
11,F9,1988701.8821715703,0,0.020337518687709173,1323752.7656862712,789102.7338954423,534650.0317908288
12,DOP,2786055.1419097497,0,0.01135033026530742,941605.3111714432,440396.72589867713,501208.58527276607
13,$AKC,2773452.4743542904,0,0.007494335802648801,737402.8391151611,290782.8118763881,446620.027238773
14,VADER,5968807.0257998,0,0.014442010294776805,1079055.3807338218,560354.9765115506,518700.4042222711
15,WBTC,36516182.84067143,0,0.003873984713820907,299478.2382046804,150311.94196727205,149166.29623740833
16,SHINJA,21271549.89758679,0,0.009567111891698848,424826.6100750802,371207.2384614748,53619.37161360541
17,CULT,12280866.40872862,0,0.45959431802677764,34853998.65539719,17832417.92701666,17021580.72838053
18,FOX,29899128.27151977,0,0.0048459507302118085,336433.9255682645,188024.5583667846,148409.3672014799
19,LOOKS,2484319.3848360926,0,0.03307200285723909,2529118.1118600345,1283205.1082916472,1245913.0035683874
20,VEMP,7484905.858143426,0,0.04166438224094405,2724640.128301169,1616592.3895260098,1108047.7387751588
21,SUPER,24277538.8754377,0,0.023018854293475423,1509105.611519099,893139.47945379,615966.132065309
22,WRLD,71778.7449541008,0,0.00608770333267606,1139842.9926304508,236204.9872810798,903638.005349371
23,FLOKI,6587896.093641913,0,0.023509321173402636,1754181.9255517228,912169.763421992,842012.1621297308
24,UFO,16186901.604934912,0,0.015943405764361755,1280670.240641802,618609.6381494873,662060.6024923148
25,KIBA,3891860.28748218,0,0.014135614513949296,993159.2097765425,548466.7146238731,444692.4951526694
26,TOKE,136122989.66821325,0,0.002394879159811693,305250.11864848016,92922.13673532908,212327.9819131511
27,APE,5157060.201068813,0,0.013438074878754074,1005792.2888109209,521401.936388876,484390.3524220449
28,ELON,30766322.345673434,0,0.04594860273866493,3398995.969291129,1782821.6212860057,1616174.3480051232
29,QOM,9021640.901177656,0,0.05221042130944189,3852065.0350252055,2025782.3398098203,1826282.695215385
30,SAITAMA,14769702.70905422,0,0.052759818333414386,3896319.8054101486,2047099.133675766,1849220.6717343824
31,XMON,12509381.542024164,0,0.016814708425687025,1315071.0982903426,652416.4816813712,662654.6166089714
32,STRONG,6147353.959585194,0,0.04798944399203418,3720089.4741442376,1862006.9652411407,1858082.508903097
33,SHIB,5648752.227213428,0,0.013577844143209053,1039586.9150442327,526825.0320176763,512761.8830265564
34,X2Y2,7849581.77765687,0,0.022013659631175145,1487434.9457874468,854137.5801415789,633297.3656458679
35,UNI,42606049.92965746,0,0.0324995228199399,2212913.136015723,1260992.685553647,951920.450462076
36,STARL,13035261.6917715,0,0.03884065535721625,3059464.135951855,1507030.8133111952,1552433.32264066
37,PAXG,31417520.52373396,0,0.010909355863118388,947776.4823090045,423286.7671230481,524489.7151859564
38,WETH,1061079277.1379569,0,0.7010823275569027,169067305.3213206,83690037.11234468,85377268.20897593
39,HEX,2611370.0609369217,0,0.05584241261678181,4294003.9560394585,2166704.8542087115,2127299.1018307465
40,ALI,4727860.90011804,0,0.010952370000812643,1796345.7652378269,803504.3892905053,992841.3759473216
41,MOOV,616118.6300115834,0,0.011220614583120847,821699.4552744923,435363.712726603,386335.7425478893
42,AUDIO,8378243.29047411,0,0.05603796127387515,4703890.3757784935,2174292.2094948413,2529598.166283652
43,MC,66851085.3973925,0,0.017490008682777877,751793.7399432263,678618.3643816788,73175.3755615476
44,BOND,12992294.589189952,0,0.008676871589786797,1337571.7459525247,636565.8215698028,701005.9243827218
45,KUMA,8650661.523784822,0,0.04061692715908263,2807296.8358733775,1575950.7713708396,1231346.0645025382
46,SAND,10866849.163774464,0,0.010005263934352195,724044.1402697527,388207.688714463,335836.45155528974
47,MPL,3327884.0931862206,0,0.004420931652186489,624239.4300692028,324335.0970631556,299904.3330060472
48,WOO,9428808.49786144,0,0.009309534348189041,719718.8587500819,361213.1410056967,358505.7177443852
49,ARC,2912311.430980634,0,0.013277262519941158,1007167.4493651902,515162.3614470148,492005.0879181755
