,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,338819656.9085156,1.0,0.7105825202689511,62373957.50569453,32409087.376938567,29964870.128755964
1,USDT,45076883.84464154,1.0,0.10439308172968693,6665695.29189664,3790476.3549508676,2875218.9369457727
2,DAI,191951374.44366813,1.0,0.03703675790129279,2322681.3382239407,1389576.774626116,933104.5635978249
3,CRV,722466.6453049843,0.0,0.0012966688414632823,103028.03655813773,50711.72223929632,52316.3143188414
4,STARL,4317951.911567844,0.0,0.0019236513835540192,119552.49982789689,75232.52778862356,44319.97203927333
5,PERP,1722487.5661619862,0.0,0.0010881724590544662,82971.27568093277,42557.58889813879,40413.68678279398
6,Metis,798989.7531211847,0.0,0.0038589941612780726,313136.8814075901,150922.29702146142,162214.5843861287
7,WILD,3272291.6317283297,0.0,0.0019456144410124642,142503.8202902843,76091.48609296737,66412.33419731692
8,AUDIO,2586797.985062288,0.0,0.0011687329001927376,53497.812827326794,45708.24586146199,7789.566965864806
9,DAO,1595533.3971630223,0.0,0.00048031399426394565,41376.610995708725,11899.280249668163,29477.33074604056
10,QOM,2729645.1771688806,0.0,0.0023470043561913015,153192.04837259257,91789.53731260812,61402.51105998444
11,CVP,1231238.052197551,0.0,0.002280142519471396,164733.55897004146,89174.62224429937,75558.93672574207
12,AMPL,3123515.804898679,0.0,0.003030773543721718,147347.2405951225,118531.2249394207,28816.015655701794
13,WBTC,15342912.645729102,0.0,0.007319177523496639,408748.3962088762,286247.41007333697,122500.98613553923
14,stETH,5155475.449421509,0.0,0.003301964321877541,255881.59313623945,129137.2879340222,126744.30520221726
15,CULT,6608115.984097183,0.0,0.014202663240841865,1065411.0928716562,555455.2483231135,509955.8445485425
16,CAW,10338491.718387485,0.0,0.010459061564892217,671255.2553935315,259112.3852218908,412142.8701716407
17,SUPER,6649821.412659389,0.0,0.008465741132471631,553836.3621433165,331088.63198656344,222747.73015675304
18,SAITAMA,6212601.096346688,0.0,0.008486759918704847,610534.802989416,331910.6605687168,278624.1424206993
19,RLY,4377915.856868305,0.0,0.013574208840207784,1004296.4651617327,530876.8795168923,473419.5856448405
20,REQ,1368264.4724621624,0.0,0.0012352914353446172,74966.10782708894,48311.29903845079,26654.80878863816
21,SAND,3238695.4012184776,0.0,0.003396112268164658,250648.85936453502,132819.341785278,117829.51757925702
22,BOND,10340262.160524849,0.0,0.4609394334106594,21407501.057713803,11419295.63114621,9988205.426567594
23,HEX,1728497.509120706,0.0,0.004663729973095264,301144.967071829,152696.85149121546,148448.11558061358
24,XMON,12747436.631908264,0.0,0.05507045006785117,4796626.733401468,2153762.994938874,2642863.7384625934
25,UNI,23656469.61510965,0.0,0.025829889895774234,2389301.22896822,1010187.1503196664,1379114.0786485537
26,RAD,4819208.437674063,0.0,0.2452893704636841,12331703.835145034,6076789.342531823,6254914.492613212
27,PAXG,20428086.979367997,0.0,0.02428015251058861,1323905.0312093908,949578.1117522748,374326.9194571161
28,X2Y2,5506909.017934719,0.0,0.008969860933380472,636713.2100931344,350804.3701161011,285908.8399770333
29,MC,27428948.98000169,0.0,0.015656271156271474,936142.9265829343,612304.7371786643,323838.1894042701
30,ELON,12858079.39390646,0.0,0.00593767734091803,399728.5673419626,232217.99925368352,167510.56808827905
31,WETH,375546348.0094057,0.0,0.45012246422505525,53368997.81172788,23753247.150692057,29615750.66103582
32,WOO,3757571.435142386,0.0,0.0025597511420472137,161879.7476111812,100109.90066725887,61769.84694392232
33,SHIB,1617479.5002018756,0.0,0.0055198796228319545,405538.09925158444,215878.251467439,189659.84778414544
34,ERN,3376073.7804124537,0.0,0.00308046470260714,209560.85282114585,120474.6079887904,89086.24483235543
35,HIGH,4457804.891278993,0.0,0.003177601564502507,191775.88092349534,124273.55603328612,67502.32489020922
36,MPL,1519373.6711568644,0.0,0.0051098808092865785,269494.4158333612,126591.988820314,142902.4270130472
37,UFO,5008661.907819201,0.0,0.006203586527435886,570100.7932407883,242617.50325684444,327483.28998394386
38,DEXT,2294657.97904094,0.0,0.0035699515071227522,226543.05969443676,139618.0608710116,86924.99882342515
39,SNX,1897938.470692492,,0.0071299283008695235,608936.7776334038,278846.01836484275,330090.759268561
40,MUSE,1320766.8482042225,,0.0025960415034719823,154271.9853085258,101529.18882294575,52742.79648558004
41,VOW,539794.5435948976,,0.002096050956550649,146619.00809757886,81974.94264461129,64644.06545296757
42,ALPHA,3537142.3117751,,0.0038222951076910816,390815.4532652001,149487.0252292848,241328.42803591528
43,PNT,765649.9986940362,,0.0012334983942671421,84349.93340392935,48241.17457939604,36108.75882453331
44,USDI,4933689.586666597,,0.004435556810272566,198912.6939558189,173471.21928627553,25441.474669543342
45,TSUKA,890290.4038162782,,0.04000025213024341,1972078.144113325,990964.6935949748,981113.4505183503
46,$JOY,1275853.1649093516,,0.016345342214005038,1281649.1071643326,639253.7768760227,642395.33028831
47,MSI,1033962.1114432904,,0.005127346331855368,439377.83709306386,200526.57601635245,238851.2610767114
