,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,463280651.9181572,1.0,0.4620364329175212,110177612.69978279,58888005.502103925,51289607.19767887
1,FRAX,135299521.95786905,1.0,0.023635244282161447,5317035.016206427,3118018.662464884,2199016.353741542
2,USDT,300389721.31134534,1.0,0.38760230606617624,97982236.0246726,51279698.15845677,46702537.866215825
3,DAI,150702006.3970419,1.0,0.23141589061379753,51909313.30840779,27622442.85846501,24286870.449942783
4,YFI,13508858.45825154,0.0,0.01535550052829012,3577097.3729973766,1832875.152958637,1744222.2200387395
5,TVK,1637637.5847343225,0.0,0.004168914629002482,1028550.5705080164,497613.2184181714,530937.352089845
6,REEF,1219776.3814053962,0.0,0.010659258235127098,2564252.608883138,1272318.6412673572,1291933.967615781
7,AMPL,35048283.1835398,0.0,0.014468692527195246,3821336.6614048863,1727023.289148847,2094313.372256039
8,CRV,7080526.842578422,0.0,0.01835894174005078,4332394.296839418,2191374.2302284413,2141020.066610977
9,SUSHI,5640527.756692505,0.0,0.015233790557238978,3667580.474381176,1818347.513081577,1849232.961299599
10,WBTC,296638470.1927343,0.0,0.15899418653306957,36813218.65119079,19400971.35631269,17412247.294878095
11,MATIC,1405965.090934486,0.0,0.0023780147930267774,568179.0626412171,283846.4444370802,284332.61820413696
12,STAKE,8849399.808231207,0.0,0.017226625297154304,4481156.170772324,2056217.7975450696,2424938.373227255
13,FARM,11510653.895368535,0.0,0.04132732852154649,9779192.490052769,4932944.6113298405,4846247.878722928
14,MKR,27398537.52813684,0.0,0.016053071824937103,3476216.368273003,1916139.198613536,1560077.1696594667
15,DPI,67322376.53741492,0.0,0.02219535350800818,5341486.759382622,2649298.9844917427,2692187.774890879
16,PAID,4203249.892880784,0.0,0.05484852379436435,13124592.951005582,6546871.998990794,6577720.952014788
17,POLS,11948704.632457456,0.0,0.010782635541019388,2415569.802972935,1287045.2988577308,1128524.504115204
18,AAVE,64541491.94754424,0.0,0.04233685768735612,12328864.8406252,5053444.813898333,7275420.026726867
19,LINK,73478974.91422194,0.0,0.060627996977447994,13780515.051315425,7236725.955555005,6543789.09576042
20,WETH,1753796073.5687237,0.0,0.6870450490984558,571717330.3321545,283292035.39253,288425294.9396244
21,TEND,53041.60787113812,0.0,0.12250593727417308,43810910.460947074,14622648.614160417,29188261.84678666
22,UNI,262148390.1096332,0.0,0.1374386343547464,29213768.686930142,16405056.774364391,12808711.912565753
23,RGT,1236131.2016470572,0.0,0.003919554922826045,1032317.0299976242,467848.9519419466,564468.0780556777
24,BAO,12028293.01577951,,0.13548487826030234,33661595.65767208,16171851.025463495,17489744.632208586
25,1INCH,5851076.310776114,,0.02003828225374726,4767316.0303268,2391824.973936884,2375491.056389916
26,APY,4208073.503863843,,0.0024081753734990683,563803.0151575367,287446.49501469074,276356.520142846
27,SNX,18592023.5750296,,0.019722700907004037,4357251.686986707,2354156.3086845027,2003095.378302204
28,LON,33894551.41698876,,0.019469511816117818,4203579.007617259,2323934.956223181,1879644.0513940784
29,UST,25504321.22350045,,0.019088202443027044,7952479.365754649,4038618.227258047,3913861.1384966015
30,BMI,3399266.144260836,,0.04233965644839362,10099028.281130098,5053778.881782035,5045249.399348062
31,SFI,6353263.76513655,,0.008306382453253658,1889972.6165438523,991472.858959652,898499.7575842002
32,RBC,5564293.720566587,,0.016906605407914027,4372710.1474467,2018019.335543752,2354690.811902948
33,REN,5609732.945353692,,0.007243012130017518,1645301.2889633263,864546.0264371659,780755.2625261603
34,UNISTAKE,2993110.714499632,,0.011824526669029434,2919585.1321808733,1411408.3150355066,1508176.8171453665
35,POOLZ,1247821.7060044825,,0.0071638169191680715,1672482.418704539,855093.0663117869,817389.3523927521
36,MIR,2215437.7889245376,,0.02911246180567273,6845316.071317316,3474944.225150341,3370371.846166975
37,SPI,1710072.4559038624,,0.001682308537391014,365016.63849228853,200805.01525256693,164211.62323972164
38,CEL,16081364.278888991,,0.012466497903555585,2716612.2404856924,1488035.7829913355,1228576.4574943571
39,NDX,1352669.0978594618,,0.030542848584914295,7403408.003345252,3645679.1602937663,3757728.8430514857
40,ROOK,9863999.729698583,,0.0850591377408231,20266024.002542812,10152894.710922264,10113129.291620549
41,BONDLY,2936020.956046364,,0.025896122631535692,6308382.372514265,3091033.056321795,3217349.316192469
42,GRT,10416941.91289116,,0.0152236978114077,4048504.8042803286,1970333.8884885123,2078170.9157918165
43,SWAP,6042689.536398112,,0.006249599850498444,1420151.8233436006,745969.5801389889,674182.2432046116
44,ZERO,604216.2163870338,,0.07597088755736489,18224422.977482446,9068095.950084517,9156327.02739793
45,ZKS,20383288.50219628,,0.0020402469472620144,768153.7625832502,431668.64632294513,336485.11626030505
46,RARI,1495219.3866371077,,0.016606598582821985,4093442.1520900335,1982209.6884133143,2111232.4636767195
