,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,12726432.643213049,1.0,0.22960416546896173,3669907.154989453,1824304.1523545908,1845603.0026348624
1,USDT,4275578.022315124,1.0,0.04376720185697798,1245200.914874562,623319.5747650957,621881.3401094663
2,DAI,4585525.874273341,1.0,0.08163300986693908,941600.2743427806,465612.8388805633,475987.4354622173
3,LINK,1891673.854953745,0.0,0.11537149824822365,1351718.9162907382,658048.1463665224,693670.7699242157
4,COMP,1221265.1432895665,0.0,0.03314030040125507,373842.33935155475,189023.4033552684,184818.9359962863
5,HEX,97595.67767726464,0.0,0.0017029151723751829,19028.18439578526,9712.972351194532,9315.212044590731
6,WBTC,2231982.24010378,0.0,0.00839692194238154,101858.1505036743,47893.79528971863,53964.35521395567
7,MKR,1187720.9680372183,0.0,0.007885610042213954,89882.96205259988,44977.409065830616,44905.55298676927
8,WETH,53452585.642878056,0.0,0.7195207110041418,21511071.572278656,11081377.785361487,10429693.786917167
9,AMPL,12346114.166283842,0.0,0.5403370732569672,6475152.476479759,3081938.0424864483,3393214.433993311
10,LEND,2972929.3910704614,,0.13816033647126258,1637203.6836149367,788029.580067356,849174.1035475805
11,SNX,3439375.909413381,,0.07518927999297324,965406.9437423965,428859.52836944535,536547.4153729512
12,ALEPH,319440.7834498288,,0.0021334315905974155,25523.294553291656,12168.522771299078,13354.771781992577
13,RSR,417954.319635264,,0.02745084691013634,318920.5331063621,156572.28344683058,162348.2496595315
14,UBT,885531.0850082774,,0.04035664219736841,457450.60178205866,230183.48547765467,227267.116304404
15,REN,700822.857376141,,0.04137501536934339,464217.40339136764,235992.0134789616,228225.389912406
16,XOR,231300.96921700216,,0.0006867690557127946,28370.62763190033,3917.146877310688,24453.48075458964
17,XIO,38516.7793815844,,0.0008837956584839848,11265.025589864315,5040.933884562113,6224.091705302203
18,BAT,1597737.05130712,,0.012615721681027599,142810.67241050745,71956.69982039068,70853.97259011675
19,ANT,955467.346172448,,0.013118464551585603,152637.48628668755,74824.21059292046,77813.2756937671
20,UMA,1478257.0229597248,,0.006246509775589433,78022.18565621266,35628.41985672382,42393.76579948884
21,LRC,850406.1026634341,,0.020378214067598044,230399.47596894548,116231.87873136211,114167.59723758337
22,CEL,516237.88562025625,,0.012879291923686408,148415.08515843493,73460.03393889058,74955.05121954436
23,BNT,488316.8254002117,,0.012350007199470155,139964.33163877868,70441.135537127,69523.19610165169
24,RING,5555.9349637965925,,3.288032940367467e-05,392.42888818802976,187.5405983673189,204.88828982071084
25,JRT,176779.179475094,,0.003292474114450626,32742.029197644253,18779.391105006747,13962.638092637508
26,STA,179168.1258269659,,0.0021682577264507774,19153.608225103722,12367.161728852589,6786.446496251136
27,DZAR,229254.44031639976,,0.0010799235588538213,14249.345434505489,7101.279306708413,7148.066127797076
28,RPL,216499.1862316041,,0.00479578167533475,55820.63808065821,27353.85506602936,28466.78301462885
29,REP,314550.3907379833,,0.007231991982212439,81940.00012802017,41249.34659506101,40690.65353295916
30,RLC,145297.1931440278,,0.034854316797107696,407504.17318418575,198799.6941138918,208704.47907029395
31,GEN,23445.58463040242,,0.00026163902730527185,3538.0356319158172,1492.318983020913,2045.716648894904
32,VLT,225414.1933044628,,0.00037247739262139006,5224.841048164382,2124.5113524536405,3100.3296957107423
33,CID,10612.767582178329,,7.232740366909675e-06,278.0907113109874,41.253615181073215,236.8370961299142
34,cDAI,2105.746304286495,,1.2424566000912456e-05,115.05871099011522,70.86639898461858,44.19231200549663
35,LIT,12554.08577020436,,0.00013163818714003164,1188.248777640866,750.8289859615131,437.4197916793527
36,FMA,17159.736205041834,,5.588105022094272e-05,342.375129090976,318.7305536745328,23.644575416443143
37,LOOM,13737.283215976737,,0.0003162739540998699,3912.592654648013,1803.9419822013408,2108.650672446672
38,ESWA,29154.828365815527,,0.0002762798531798054,3001.312255005647,1575.8263351337912,1425.485919871856
39,AKRO,37464.57572232567,,0.0026915995604195543,30619.938713061067,15352.16347528258,15267.775237778487
40,CHSB,7669.576880024751,,0.0015688524987311364,18593.546175871837,8948.314743138022,9645.231432733815
41,OCEAN,181561.37327235704,,0.006194143684750916,73129.91985758298,35329.73769057382,37800.18216700917
42,DMG,1925462.458639948,,0.28683786394908733,3352866.444737074,1636046.402668051,1716820.0420690228
43,KNC,1051864.3941686258,,0.027015941816455565,308110.87958768057,154091.7011965572,154019.17839112334
44,PAMP,93798.39224217142,,0.012580813808119231,149439.26464698405,71757.59465655287,77681.66999043117
45,PLR,350233.20610443107,,0.002943116706592148,25182.588706699404,16786.74995748466,8395.838749214747
46,CBIX7,632039.9273101093,,0.0007953822101548167,7891.808539487061,4536.647239504187,3355.1612999828744
47,HEX2T,116531.7851115689,,0.0028611579592770268,31455.674339492383,16319.279199384342,15136.39514010804
48,FRM,52454.71880436761,,0.001145058344420871,11897.33453120687,6531.106317146908,5366.228214059964
