,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,351130757.79705733,1.0,0.6069897813122112,39128342.672466144,18901240.148657486,20227102.52380866
1,USDT,100829114.9403933,1.0,0.3061856983051087,13168467.566183893,6502783.868391288,6665683.697792605
2,DAI,150406389.4559781,1.0,0.0692332294088506,4852316.309142891,2354404.5148015227,2497911.794341369
3,AUDIO,3023548.719864157,0.0,0.0036394730804696998,182538.4003417801,76635.80911256447,105902.59122921564
4,POLS,2834558.14509289,0.0,0.0008708851890913608,35111.79562281179,18338.091705723506,16773.703917088285
5,UFO,4672408.848411754,0.0,0.0038213416418648198,131062.60924555597,80465.38664933719,50597.22259621878
6,ASTO,14276690.90654061,0.0,0.0023338211356427156,56178.25256770304,55543.50387840242,634.7486893006188
7,RAI,4342285.672811664,0.0,0.0038847741620865513,192428.47204350217,81801.07519648573,110627.39684701644
8,ERN,3181509.661813941,0.0,0.008986240304941592,377875.1171736909,189221.84102547343,188653.27614821744
9,HIGH,5025680.603313641,0.0,0.0025411517276807843,111993.52423323557,53508.630074404806,58484.89415883076
10,ETH2x-FLI,1102300.0103898717,0.0,0.0022360530243866303,90741.20210095466,47084.21492716448,43656.987173790185
11,XMON,1994091.5861179903,0.0,0.01429789147761353,561444.238192976,301068.43978885206,260375.79840412395
12,PERP,2095743.820041992,0.0,0.0014929509979225764,49989.969974876716,31436.83306937512,18553.1369055016
13,MPL,2149113.2155581657,0.0,0.012179027413095803,574621.084755165,289853.3422391614,284767.7425160037
14,WBTC,20058746.903072324,0.0,0.012254348927541285,611615.0083720703,258037.8874758976,353577.12089617265
15,CAW,12649084.43491356,0.0,0.18892124627265605,8455228.63720226,4496209.163076154,3959019.474126106
16,CULT,5779832.533982385,0.0,0.017306010308174694,836861.5749034997,364409.9223028664,472451.6526006333
17,TRU,617476.615594658,0.0,0.013575791573745664,558576.492796696,285863.29630531376,272713.1964913822
18,SUPER,8033926.412986074,0.0,0.0029808622798350158,131701.7694040681,62767.54563569878,68934.22376836932
19,RLY,5434790.181787303,0.0,0.006202822816021865,283342.4688891339,130611.85912834216,152730.60976079176
20,AMPL,4105953.016764021,0.0,0.0038792764093705753,167590.43404334222,81685.30988695304,85905.12415638918
21,CRV,1066064.1669868564,0.0,0.0030245942001667064,112774.24238956111,63688.40176639885,49085.84062316226
22,SAND,3713795.707197679,0.0,0.002863688086828228,120556.46374680524,60300.22718337109,60256.23656343414
23,XCAD,2997330.072475716,0.0,0.009820673850063523,536333.0878662431,233725.9817168005,302607.1061494426
24,WAXE,8466508.373477532,0.0,0.0025566274768644838,94468.73241098553,53834.50047764515,40634.23193334037
25,PAXG,21980761.642828207,0.0,0.03535748822944034,1607711.5932886458,744517.0382470333,863194.5550416126
26,UNI,21390093.39692793,0.0,0.016092386978997057,691572.9470611386,338854.8477816357,352718.0992795029
27,X2Y2,6298081.753381759,0.0,0.13560672943739452,5522569.197039312,2855449.4570411905,2667119.7399981217
28,ELON,14718502.592947597,0.0,0.013256363575961208,469485.190501992,279137.15147001203,190348.03903198
29,HEX,1780514.888210927,0.0,0.04465778440092904,2051417.503538982,999494.9934721054,1051922.5100668767
30,QOM,3958757.108067266,0.0,0.00935509985419214,455628.2882968972,196988.8582229368,258639.4300739604
31,stETH,3901767.575469292,0.0,0.013945214247314352,590257.2203794336,293642.17112249124,296615.04925694235
32,BOND,6331097.6166799525,0.0,0.032639200020443446,1647423.7999117416,776792.8335365521,870630.9663751895
33,WETH,468921938.2072908,0.0,0.6860469670915637,57179231.91246946,29186586.327968236,27992645.584501226
34,SHIB,2982684.83621434,0.0,0.009690989876572936,414828.0476088877,204061.64130687332,210766.4063020144
35,WOO,3707734.5151410247,0.0,0.015495487772248403,673436.1663417278,326286.0355782161,347150.13076351176
36,LINK,3465585.4648948787,0.0,0.013012884742635643,651633.1671650857,274010.25618019246,377622.9109848932
37,MC,29926705.961889464,0.0,0.02522371322604551,669861.7564685346,531131.7405462984,138730.01592223614
38,RAD,4304853.633589188,0.0,0.019641578070083647,985050.9842582091,467457.4460965098,517593.53816169925
39,RBN,1404561.7500035171,0.0,0.0037328114461274396,150451.7149156322,78601.22031777614,71850.49459785607
40,STARL,4605404.375219085,0.0,0.0064300869487991215,255795.88402767078,135397.3240328957,120398.55999477507
41,REQ,1382527.354772504,0.0,0.001407889984091507,65791.25290663063,29645.71675260331,36145.53615402732
42,DEXT,2434310.214947048,0.0,0.007529679955169882,373746.66938335984,158551.2800794296,215195.38930393028
43,SNX,1331117.6285421213,,0.002777682199351783,126457.13154808363,58489.2148116723,67967.91673641134
44,HATI,1254948.7040302008,,0.015081356202090685,721572.0037426369,358926.97769731795,362645.02604531887
45,MUSE,875408.4036266077,,0.005961522598933378,318113.1210510834,125530.83861610272,192582.28243498065
46,BONE,59491.026584652696,,0.0030322676908012248,154714.7116138492,63849.98124520923,90864.73036864
47,O,4153681.230780039,,0.004566742227462609,1822699.3308299938,952881.7136134496,869817.6172165443
