,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336638589.26066744,1.0,0.5027184481717031,44735592.817226335,23574612.552799102,21160980.264427237
1,FEI,270265255.4985728,1.0,0.2046354284280185,11298602.25486894,6495681.348526619,4802920.906342319
2,USDT,217811835.66512707,1.0,0.40232584296099433,25101404.848458447,13103917.158995572,11997487.689462872
3,DAI,78587229.39756685,1.0,0.13705510759054496,8226002.825514126,4350499.387789869,3875503.437724257
4,VEMP,5830270.251872,0.0,0.035485258035682005,2026449.4530808572,1126397.9582651483,900051.4948157087
5,RAI,31064623.942658316,0.0,0.01589487222332916,799653.644509191,504546.1865104712,295107.4579987198
6,DXO,1035982.529191236,0.0,0.012186440666342292,783721.2969316307,386830.5500634783,396890.7468681524
7,TORN,16206126.203166123,0.0,0.018042945206700103,1315674.0527305035,572731.8263116677,742942.2264188358
8,STAK,2819951.999288576,0.0,0.019888721228877505,1311812.4303700319,631321.7438685527,680490.686501479
9,eXRD,14084673.977803957,0.0,0.019025382261557554,1608358.583414299,806461.0427706972,801897.5406436017
10,LGCY,4693674.432753983,0.0,0.010968023955046442,644508.1284522745,348154.7119298016,296353.4165224728
11,PERP,9270876.189711995,0.0,0.02139014050579295,1163180.0530313142,678980.8480046114,484199.2050267028
12,STAKE,5571268.520714557,0.0,0.013411022146255275,940506.122490503,425702.074608017,514804.047882486
13,DPX,12858968.144595318,0.0,0.056014589621259984,3406393.204867959,1778054.40555069,1628338.799317269
14,SUPER,17416251.607590087,0.0,0.014973386341666808,733903.214520143,475295.7351080622,258607.47941208075
15,AUDIO,8627578.841508303,0.0,0.014002038729239226,838708.7126539163,444462.537662972,394246.1749909443
16,WBTC,145363494.73653904,0.0,0.0373750033826692,2474477.835368306,1186383.5809805598,1288094.254387746
17,RLY,28305093.68877673,0.0,0.008974270303681718,400258.76089290756,284867.5846409795,115391.17625192807
18,COTI,4456972.766850285,0.0,0.08102477240348153,5491549.162415553,2571945.175441807,2919603.9869737457
19,LUNA,6042254.807275682,0.0,0.013137041944671421,919917.2032153023,417005.2028152625,502912.00040003983
20,BEAN,3490375.8752338164,0.0,0.012535839501938666,584571.4202946287,397921.4130534055,186650.00724122327
21,ZCX,4357063.955177635,0.0,0.00990030712451905,595004.6281521833,314262.49514777784,280742.13300440536
22,CRV,5401945.934668423,0.0,0.024067871422630723,1669154.3862526063,763979.2615564198,905175.1246961864
23,NTVRK,1657411.8782737236,0.0,0.014647430859978676,921812.5049737878,464949.0275065666,456863.4774672212
24,REEF,1623228.0135177115,0.0,0.0012359224012896924,81366.00381530513,39231.51602806471,42134.487787240425
25,DBUY,4095676.3483243217,0.0,0.035535292570208904,2158337.0794009115,1127986.1895660793,1030350.889834832
26,ALBT,6323907.045328801,0.0,0.025551289424962546,1675552.6272302053,811066.9566043227,864485.6706258827
27,CELL,4405524.704638359,0.0,0.018439013569293738,1341760.214388755,585304.1061725128,756456.1082162422
28,HEX,35872175.395131886,0.0,0.123651123810055,10421127.979100728,4714344.233858928,5706783.7452418
29,KOKO,4850254.029316952,0.0,0.0015603557227302051,76975.49907130966,49529.90615097922,27445.59292033044
30,STRONG,9106179.163055507,0.0,0.09103554955096285,5717800.411754425,2889714.28756808,2828086.124186345
31,UNI,91447909.0932503,0.0,0.03782593351859724,1754950.8916316128,1200697.321743522,554253.5698880907
32,SAITAMA,6383189.157254433,0.0,0.1068109546059991,6555925.795452222,3390468.263400258,3165457.532051964
33,LINK,59511572.10817991,0.0,0.03126408101406421,2192179.015951732,992406.3955197132,1199772.6204320188
34,DERC,6652769.321027217,0.0,0.030581239771051278,2777470.916307384,1296298.71168558,1481172.2046218042
35,STARL,8836150.18507967,0.0,0.028366462775466374,1806930.2926660692,900428.1643199722,906502.1283460972
36,SHIB,4584518.644655533,0.0,0.03387116111279047,2171822.6828084504,1075162.161231944,1096660.521576506
37,WETH,1427942778.4887352,0.0,0.6713220890200012,144908274.57094076,69872777.11713423,75035497.45380653
38,BOND,25792255.01069793,0.0,0.038269854540898166,3358300.7472260846,1622209.024524953,1736091.7227011316
39,SAND,27845434.987539276,0.0,0.07750344978380258,5131406.11976935,2460168.8821650087,2671237.237604341
40,FLOKI,6963570.6382312365,0.0,0.023213762977335486,1321962.0093125324,736867.5520135396,585094.4572989929
41,CVP,4630601.808640866,0.0,0.05532133627001017,3651788.2024665684,1756048.6712645525,1895739.531202016
42,CARDS,17618274.05583603,0.0,0.04552566731880627,3011947.269312768,1445107.6744319417,1566839.594880826
43,UFO,6570022.885833536,0.0,0.019202784965481848,1063454.393079008,609548.2737190055,453906.1193600026
44,WOO,9213116.050648984,0.0,0.01525581240325263,984454.843341969,484260.7013149091,500194.1420270598
45,TOKE,55427609.00215559,0.0,0.023523970198236623,2330448.349800422,746714.3672716051,1583733.982528817
46,MKR,37211956.3400097,0.0,0.019271166638124934,790545.2619832142,611718.8927510132,178826.36923220108
47,RGT,3199072.704441697,0.0,0.006724567361554254,422208.6341519984,213455.9353818031,208752.69877019527
48,⚗️,29953588.08646968,,0.022284649570295804,1189500.8405094412,707374.982348866,482125.8581605754
