,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,324876861.0546643,1,0.531278486168308,53497191.21527972,25692403.125722308,27804788.089557413
1,USDT,168551167.46999797,1,0.11694033761467602,12227031.265739907,5578099.870208646,6648931.39553126
2,DAI,21412415.96282706,1,0.011959924568615192,1295773.4465696523,565265.6240485822,730507.8225210703
3,10SET,10470844.585778063,0,0.0005935703132002807,74944.3116878741,28054.09779827029,46890.21388960381
4,HIGH,8041744.531233278,0,0.0057116955411239175,356301.8348543654,269953.6377429459,86348.19711141946
5,RAD,5296560.553089324,0,0.0032961799728108802,349372.6849760739,210136.29382033885,139236.39115573507
6,MRI,1401144.8517916205,0,0.0017311052924850513,184704.38590236352,81817.76631085199,102886.61959151154
7,WILD,6633458.44363447,0,0.0036632897711602413,270626.18690894824,173139.20055981312,97486.98634913511
8,DEFIT,856960.6516609286,0,0.0010832451040134654,80859.83088902097,51197.74930057352,29662.081588447447
9,FXS,855807.3780598291,0,0.0008270017148072923,72260.19760704457,39086.83852710323,33173.359079941336
10,RBN,2444369.474676948,0,0.009369382252067428,800418.509809518,442828.0191300443,357590.4906794737
11,F9,1141532.853706124,0,0.0002206259614639295,27446.722365640035,10427.513239965174,17019.20912567486
12,DOP,1588329.984048958,0,0.0016997382650192191,146670.8742874632,80335.25676379704,66335.61752366615
13,$AKC,1805138.4772937333,0,0.0034852317946086173,246374.42234349766,164723.5911924756,81650.83115102205
14,VADER,4106948.618898662,0,0.0010117322683146452,129975.99205200697,47817.815968481,82158.17608352598
15,WBTC,28157836.470436405,0,0.0010132749214237353,152327.76399880162,47890.72686080477,104437.03713799684
16,SHINJA,11618059.821154904,0,0.0039318917873937455,295960.17957976885,185834.2209552888,110125.95862448004
17,CULT,6408600.974604576,0,0.029424082307955922,2541800.345128306,1390679.5274871392,1151120.8176411672
18,FOX,21843665.39309193,0,0.006204558082748024,537548.9562130481,293247.9529004536,244301.0033125945
19,LOOKS,682103.7653131153,0,0.006734903851014617,613315.0197063136,318313.8494235327,295001.1702827809
20,VEMP,4845109.361205272,0,0.002763773461334118,138377.35403426294,130625.08223919624,7752.271795066699
21,SUPER,14382385.642550465,0,0.009692919273811634,614505.5119568871,458119.4497281076,156386.0622287795
22,WRLD,65233.85828079404,0,0.03637049733435564,5075496.493749465,1718990.095189403,3356506.3985600616
23,FLOKI,4004486.4161288766,0,0.003931240335060323,387107.90792379586,185803.431161618,201304.4767621779
24,UFO,9492326.28614287,0,0.006483293618039841,489386.1182017928,306421.91694991814,182964.20125187468
25,KIBA,1876658.1033251225,0,0.002021814578906802,128586.34445329383,95557.6494734202,33028.69497987363
26,TOKE,29312489.725181263,0,0.004330849490353293,324206.07515356876,204690.2826000435,119515.79255352524
27,APE,1587866.5683390545,0,0.42447600040753153,40606742.26380898,20062140.851093363,20544601.412715614
28,ELON,25643678.956673536,0,0.02759257911596785,2265139.70685419,1304116.6241154168,961023.0827387735
29,QOM,6381257.161194881,0,0.023585378004410785,2167853.607676414,1114723.0352163222,1053130.572460092
30,SAITAMA,9735692.610037336,0,0.009353411899673578,779613.7768173555,442073.20741192735,337540.56940542825
31,XMON,10936304.508480776,0,0.017486507875046364,1288357.5421270467,826470.2448339162,461887.2972931306
32,STRONG,2162685.4832729213,0,0.002813842899062206,207382.2520149448,132991.52960270186,74390.72241224295
33,SHIB,6027308.164922332,0,0.014363107965559462,1261431.0254387134,678848.026243799,582582.9991949145
34,X2Y2,5692951.652307778,0,0.023771873719866977,2114581.6634989614,1123537.4400543256,991044.223444636
35,UNI,28521340.324382287,0,0.05680017822675606,4743223.022193806,2684564.4391163257,2058658.58307748
36,STARL,6537939.828496112,0,0.029530568641108253,2366189.423844199,1395712.4240757965,970476.9997684028
37,PAXG,27273590.264378265,0,0.005283329647410267,656826.7995076948,249707.6476581436,407119.1518495511
38,WETH,797743420.6577556,0,0.7166188820748052,143358512.6685509,72104122.11046854,71254390.55808237
39,HEX,2404315.9080176074,0,0.019403229355431734,1845237.3674757492,917060.846599124,928176.5208766252
40,ALI,3034643.985478196,0,0.0008486649891288922,63171.93186072641,54103.634201303714,9068.297659422691
41,MOOV,628883.3527059708,0,0.00940537005844012,835087.5822999112,444528.9219836283,390558.6603162828
42,AUDIO,5160454.352085786,0,0.005597856851214664,383172.4275836538,264573.2444366804,118599.1831469734
43,MC,45252620.269808814,0,0.0067355402747144135,326585.00262270437,318343.9289142328,8241.073708471546
44,BOND,10745084.155106232,0,0.002047441281592953,165059.5781612749,130527.37601636826,34532.20214490663
45,KUMA,3877031.349858275,0,0.012031219430850405,969011.555709813,568635.2552332641,400376.3004765489
46,SAND,6063516.21231686,0,0.01500445280067422,1216916.2251796199,709160.1060877495,507756.1190918704
47,MPL,2901637.024983116,0,0.0034724788091682326,467102.07017830655,221375.60246930804,245726.46770899853
48,WOO,6423604.462044096,0,0.004368530660429748,284634.6765486151,206471.2194275249,78163.45712109024
49,ARC,1614958.4495278597,0,0.0013071284307467623,143652.912610721,61779.21640548152,81873.69620523947
