,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282755663.75463635,1,0.5538417367023546,27223130.69527742,15269833.143778455,11953297.551498964
1,USDT,211584162.9014521,1,0.4304430879651683,18143642.74755006,10174190.561148185,7969452.186401873
2,DAI,25658914.70136449,1,0.05999250449019486,2479122.2968048295,1412031.4636366772,1067090.8331681525
3,MPL,2403282.4457585406,0,0.009445199269990795,520368.2662335939,266089.3524816671,254278.9137519268
4,LDO,129769.43588202006,0,0.001547827391523582,95916.4884372793,36430.900754731934,59485.58768254736
5,WOO,7664175.6728192335,0,0.030910521928904325,1525680.8251197669,727534.7127436192,798146.1123761478
6,KUMA,5395053.909714968,0,0.005636229919731514,164862.60369581252,132658.8054721394,32203.79822367312
7,POLS,5743785.734398812,0,0.06637396272350442,2985672.3890784066,1562230.5574382867,1423441.8316401197
8,WILD,8751517.764564414,0,0.014643149617932158,671734.5993445222,344652.8556019668,327081.74374255544
9,BOBA,2412075.193438418,0,0.019614725734586325,1011884.8634952103,461667.8387275296,550217.0247676807
10,DOP,1130705.695305144,0,0.002074296495611738,103259.97079794915,48822.29774544132,54437.67305250783
11,AUDIO,4805699.121529172,0,0.0024895202753845848,106901.95786566628,58595.33600200247,48306.62186366381
12,ShibDoge,7782880.923823437,0,0.0063969155405481865,226244.29711751244,150562.90932072274,75681.38779678971
13,DG,4581522.157893152,0,0.008608622688979852,472337.4704060154,202619.4138536552,269718.05655236024
14,ERN,6704211.538678505,0,0.005565783416654169,252776.91188222196,131000.72035477984,121776.19152744212
15,WBTC,29690760.71913956,0,0.027837491617000738,1232515.8913666692,655205.4188428067,577310.4725238625
16,CULT,490721.1771404983,0,0.000351612684249077,8275.836746479892,8275.836746479892,0.0
17,LOOKS,632291.0513365975,0,0.049796871259824814,2360678.476796899,1172058.9031423049,1188619.5736545944
18,WRLD,47010.13816447631,0,0.005774468863535589,726288.8764512845,135912.50757725944,590376.3688740251
19,SUPER,18902254.183762778,0,0.012937122247925011,608753.2583633077,304498.4338996828,304254.8244636249
20,BEAN,9407011.162282225,0,0.04176161541211709,1837055.661152443,982934.7088491909,854120.9523032521
21,FOX,23266547.831804544,0,0.015421698893779198,459644.2929590791,362977.4126917161,96666.880267363
22,FLOKI,5152930.799830475,0,0.006555550962246968,313028.0853366923,154296.6792073074,158731.40612938485
23,AMPL,6450036.469578002,0,0.11402177752293954,5469817.742238835,2683707.552640778,2786110.1895980574
24,UFO,11772500.80408257,0,0.0029629917417330867,141017.61582531055,69739.33829527645,71278.2775300341
25,Metis,1996406.1833458275,0,0.008049462093292263,385729.93702695775,189458.56382670323,196271.3732002545
26,BOND,10973384.842923656,0,0.0064363542868604035,405872.9701085276,181324.42689427568,224548.5432142519
27,SAITAMA,12181704.519991074,0,0.04828098502400959,2079711.6603307454,1136379.7949194645,943331.8654112808
28,STRONG,6095918.775243473,0,0.08236036788159623,4002521.8697613133,1938499.3474395245,2064022.5223217888
29,X2Y2,6786948.277863561,0,0.032922098089940934,1425649.8077048939,774880.7746395575,650769.0330653365
30,TERA,20803868.69473617,0,0.013452040081654956,844838.9850182274,316617.9509725752,528221.0340456521
31,MRI,3600303.602767967,0,0.026971138046508417,900480.618003135,634814.2298007025,265666.3882024324
32,PAXG,27970884.71360336,0,0.05153920568939731,2100630.897719752,1213067.8767739346,887563.0209458172
33,ELON,22809661.45992496,0,0.018850451848509836,957576.9676842191,443679.2786041199,513897.6890800993
34,HEX,2225020.7840659837,0,0.05300935123162704,3293677.2118362347,1423638.6592626632,1870038.5525735714
35,SAND,13109308.740061063,0,0.03518526045280509,2023676.9825234534,828148.370164013,1195528.6123594404
36,HIGH,5873396.817319649,0,0.005764378343379276,177450.53610834,135675.00904196547,41775.52706637451
37,WETH,941597923.0538702,0,0.6629101534399551,96934475.80703256,45965255.46350427,50969220.34352829
38,ALI,2314498.05792692,0,0.010884890073637072,619348.6130129001,306648.1996552978,312700.4133576023
39,TOKE,117515769.71835244,0,0.09689620547713147,4252528.147865823,2280626.4216403235,1971901.7262254988
40,XMON,8787229.30918403,0,0.016218951709817866,977520.9099249141,381742.19123006944,595778.7186948446
41,UNI,33314950.782788265,0,0.026890821204088252,1164907.525769108,632923.8284993859,531983.6972697221
42,MC,51965165.5320136,0,0.08729088603103148,4687617.504417741,2054547.9574816672,2633069.546936074
43,VADER,6230181.077003368,0,0.03501984846125617,1741320.050184139,824255.1015212912,917064.948662848
44,STARL,9997269.458396245,0,0.03817720446148743,1794913.3706312065,898569.1521200145,896344.218511192
45,RBN,2862218.971578439,0,0.013336758961576118,633347.999947089,313904.60252850014,319443.39741858887
46,SHINJA,25941906.804844376,0,0.015418979283646226,949749.866642674,362913.4017772001,586836.4648654739
47,SHIB,4440400.464546352,0,0.024279965524224834,1134548.4026382826,571472.6455839581,563075.7570543246
48,CRV,1885346.765626082,0,0.00954802688151078,455893.01670328295,224729.9806352573,231163.03606802569
