,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,500727206.479634,1.0,0.4741430891765467,179335104.47278774,89751202.1942891,89583902.27849862
1,USDT,271317992.8848336,1.0,0.37246183461229254,115860931.58117637,58049335.08938897,57811596.4917874
2,FRAX,224484332.8864524,1.0,0.052452654273057064,19425511.08507414,9523710.964896703,9901800.120177437
3,DAI,326293881.99974835,1.0,0.33405338230658044,111079048.87530139,56464925.15052468,54614123.7247767
4,DPI,45840373.69218008,0.0,0.008978389477120074,3046198.9008512124,1355861.2512712465,1690337.6495799662
5,CRV,5270296.269277097,0.0,0.012310543916912697,3958213.2032627035,1859062.75524695,2099150.448015753
6,BOND,15756263.873465452,0.0,0.003596514841028503,1208794.6632118402,802459.3682302037,406335.29498163634
7,PERP,8710360.895340513,0.0,0.00881430027709987,2592307.4849785995,1331081.5077965066,1261225.977182093
8,STAKE,7698933.4042954175,0.0,0.007121599796646469,2244495.9070497146,1075460.2744669092,1169035.6325828054
9,WBTC,234762551.4530764,0.0,0.1284572585553151,38730027.125208415,19731886.605127696,18998140.52008072
10,HEX,1744059.8949788648,0.0,0.0048607492904302685,1489917.3853178914,734040.5127036837,755876.8726142078
11,ALBT,2660084.001801969,0.0,0.009377127592564143,2950427.0162276644,1416076.233202428,1534350.7830252363
12,POLS,10032729.976650484,0.0,0.009016774069663292,2792980.260093023,1361657.8567546734,1431322.40333835
13,MKR,36178876.01038004,0.0,0.017762829505995597,5365394.191618387,2682433.4477237123,2682960.7438946743
14,AAVE,31057587.91752274,0.0,0.015663216861847386,5169676.618114055,2365362.837885012,2804313.780229043
15,YFI,38811003.80559962,0.0,0.02126530948817031,6247447.903273193,3211356.469306333,3036091.4339668606
16,WISE,212569483.10070983,0.0,0.007696594453690544,1742991.8297403648,1162292.437090363,580699.3926500019
17,LINK,92177704.3195659,0.0,0.029792032155851685,10205297.135189623,4499009.772263071,5706287.362926552
18,TEND,37979.51114401452,0.0,0.04307350178852029,19492041.606985573,6504695.767592319,12987345.839393253
19,WETH,1860032095.073496,0.0,0.7005414085936748,557807484.5935374,283639954.95694196,274167529.6365955
20,UNI,144188542.8210766,0.0,0.05499079888254271,17815814.911499333,8304372.80219297,9511442.109306363
21,AMPL,29090763.23442718,0.0,0.010889150385683064,2564106.669595906,1644412.6315568644,919694.0380390416
22,BAC,53454247.82407538,,0.0038143615044795133,3910400.2808719594,1207971.2471790593,2702429.0336929
23,LRC,54401013.54125279,,0.01973856812361248,5465587.428511766,2980797.3626656434,2484790.0658461223
24,SNX,17788399.51635739,,0.010672328040949674,3318230.610596137,1611669.4523504989,1706561.1582456382
25,ESD,5654638.676474224,,0.003606492782098606,1527040.12762749,804685.6602493674,722354.4673781227
26,CEL,17976440.224055953,,0.016069199044849547,4825599.794601021,2426671.774420003,2398928.020181018
27,BAO,3682536.296079048,,0.015006185433032128,5157574.827085717,2266141.98569673,2891432.841388987
28,API3,4391570.574031372,,0.01625129771121757,5066939.91141987,2454171.19692398,2612768.71449589
29,LON,19477385.048855707,,0.004241062993712152,1209082.9425184894,640459.2930645897,568623.6494538996
30,MPH,5184659.653819528,,0.018905163017504036,5855353.753343402,2854941.6406719047,3000412.1126714977
31,PRQ,3474782.5977481534,,0.009640291901868606,2856436.290256646,1455817.691357314,1400618.598899332
32,REN,13816610.798265085,,0.02170588113996841,6901863.90139275,3277888.89503856,3623975.0063541904
33,RSR,5334875.876303483,,0.0052795733046778455,1611514.905473362,797288.7437441516,814226.1617292104
34,UST,12409652.408089088,,0.0026772550240695124,1535140.2453533006,760428.8474951675,774711.3978581331
35,RAMP,4729261.183249108,,0.005596678562772403,1505752.7700541813,845176.0327864366,660576.7372677447
36,RBC,2377862.9993311083,,0.04449079144613712,13657188.217222374,6718726.149487346,6938462.067735028
37,SPI,1825277.9080413624,,0.010140188879170385,3261148.4280683096,1531309.063487968,1729839.3645803416
38,1INCH,803307.6844301545,,0.0018424802346409105,550855.7864274309,278240.0521551107,272615.73427232023
39,BAS,8344344.8804969825,,0.006905976856657486,4806603.788284605,2187055.8065168364,2619547.9817677685
40,DSD,7420389.077346639,,0.04299264835074768,19443426.6653415,9592579.19375583,9850847.47158567
41,ROOK,7239107.570646205,,0.024800702482060073,7932955.217640616,3745249.811831346,4187705.40580927
42,renBTC,21894301.149810705,,0.01307101121226135,3880206.630192708,1973903.856899968,1906302.77329274
43,GRT,6803150.028294122,,0.008450676803959747,2960176.7277650842,1497861.416467273,1462315.311297811
44,ZERO,6924342.104912517,,0.014506990080337033,4777592.588463979,2190756.5686062006,2586836.0198577777
